"날짜","종가","시가","고가","저가","거래량","변동 %"
"2023- 01- 02","5,238.71","5,176.16","5,258.68","5,172.55","","1.20%"
"2022- 12- 30","5,176.69","5,295.52","5,309.94","5,169.54","","-3.08%"
"2022- 12- 29","5,341.26","5,356.13","5,403.77","5,299.01","","0.26%"
"2022- 12- 28","5,327.65","5,426.00","5,429.31","5,317.91","","-1.60%"
"2022- 12- 27","5,414.20","5,402.64","5,457.25","5,389.48","","0.33%"
"2022- 12- 26","5,396.28","5,440.37","5,458.37","5,394.49","","-0.64%"
"2022- 12- 23","5,431.28","5,389.29","5,463.51","5,343.07","","1.52%"
"2022- 12- 22","5,349.70","5,382.40","5,382.80","5,291.39","","0.16%"
"2022- 12- 21","5,341.12","5,308.22","5,388.60","5,301.80","","0.76%"
"2022- 12- 20","5,300.83","5,295.42","5,336.39","5,271.24","","0.62%"
"2022- 12- 19","5,268.02","5,230.85","5,278.09","5,216.08","","0.90%"
"2022- 12- 16","5,221.21","5,188.07","5,232.54","5,169.16","","0.54%"
"2022- 12- 15","5,193.28","5,270.83","5,271.36","5,193.28","","-1.87%"
"2022- 12- 14","5,292.34","5,346.87","5,347.98","5,266.80","","-0.93%"
"2022- 12- 13","5,342.00","5,397.19","5,418.34","5,342.00","","0.69%"
"2022- 12- 09","5,305.32","5,396.41","5,401.74","5,305.32","","-2.17%"
"2022- 12- 08","5,422.84","5,384.00","5,452.69","5,384.00","","1.13%"
"2022- 12- 07","5,362.03","5,409.85","5,452.36","5,362.03","","-0.32%"
"2022- 12- 06","5,379.03","5,355.75","5,432.83","5,334.43","","0.19%"
"2022- 12- 05","5,368.70","5,426.92","5,433.22","5,352.67","","-2.77%"
"2022- 12- 02","5,521.65","5,573.16","5,587.58","5,507.29","","-1.78%"
"2022- 12- 01","5,621.94","5,642.74","5,677.33","5,569.31","","0.55%"
"2022- 11- 30","5,591.04","5,462.59","5,629.04","5,417.06","","2.06%"
"2022- 11- 29","5,478.34","5,595.16","5,623.17","5,465.16","","-1.39%"
"2022- 11- 28","5,555.84","5,602.21","5,667.13","5,546.13","","-1.15%"
"2022- 11- 25","5,620.30","5,606.14","5,623.78","5,559.62","","-0.48%"
"2022- 11- 24","5,647.43","5,647.80","5,675.06","5,607.54","","0.03%"
"2022- 11- 23","5,645.91","5,617.50","5,683.15","5,617.50","","0.89%"
"2022- 11- 22","5,596.19","5,551.21","5,662.61","5,544.63","","0.62%"
"2022- 11- 21","5,561.59","5,561.59","5,561.59","5,561.59","","0.06%"
"2022- 11- 18","5,558.02","5,564.00","5,605.66","5,537.90","","0.17%"
"2022- 11- 17","5,548.40","5,540.18","5,579.51","5,513.60","","-0.94%"
"2022- 11- 16","5,601.27","5,616.76","5,628.17","5,587.49","","-0.12%"
"2022- 11- 15","5,608.01","5,668.96","5,703.66","5,578.11","","-0.26%"
"2022- 11- 14","5,622.62","5,614.66","5,664.40","5,576.58","","0.29%"
"2022- 11- 11","5,606.16","5,521.53","5,634.96","5,511.21","","0.98%"
"2022- 11- 10","5,551.53","5,558.78","5,609.70","5,535.79","","1.89%"
"2022- 11- 09","5,448.54","5,484.40","5,537.55","5,424.50","","-1.40%"
"2022- 11- 08","5,525.85","5,509.76","5,552.73","5,454.27","","0.25%"
"2022- 11- 07","5,511.84","5,573.27","5,592.17","5,488.89","","-0.45%"
"2022- 11- 04","5,536.51","5,460.92","5,556.94","5,455.96","","2.87%"
"2022- 11- 03","5,382.06","5,381.03","5,415.48","5,276.51","","-0.97%"
"2022- 11- 01","5,434.76","5,353.57","5,442.57","5,353.57","","2.51%"
"2022- 10- 31","5,301.74","5,197.30","5,315.51","5,168.24","","1.64%"
"2022- 10- 28","5,215.98","5,178.75","5,225.92","5,142.33","","0.61%"
"2022- 10- 27","5,184.31","5,206.64","5,235.36","5,173.03","","-0.73%"
"2022- 10- 26","5,222.23","5,148.96","5,222.23","5,138.02","","1.60%"
"2022- 10- 25","5,139.90","5,041.52","5,153.06","5,026.72","","2.09%"
"2022- 10- 24","5,034.63","4,955.95","5,062.33","4,955.95","","1.54%"
"2022- 10- 21","4,958.46","4,859.41","4,976.25","4,855.60","","2.21%"
"2022- 10- 20","4,851.12","4,840.76","4,870.83","4,793.74","","0.64%"
"2022- 10- 19","4,820.13","4,815.14","4,838.58","4,787.09","","-0.55%"
"2022- 10- 18","4,846.88","4,870.73","4,892.23","4,815.81","","0.03%"
"2022- 10- 17","4,845.56","4,779.98","4,877.13","4,777.03","","2.09%"
"2022- 10- 14","4,746.46","4,802.15","4,816.90","4,738.09","","-0.79%"
"2022- 10- 13","4,784.04","4,741.60","4,844.18","4,691.26","","0.04%"
"2022- 10- 12","4,781.94","4,781.73","4,826.38","4,753.33","","-0.44%"
"2022- 10- 11","4,803.27","4,769.71","4,844.51","4,725.92","","0.73%"
"2022- 10- 10","4,768.26","4,795.49","4,839.87","4,761.14","","-0.28%"
"2022- 10- 07","4,781.83","4,820.79","4,820.79","4,769.14","","-1.05%"
"2022- 10- 06","4,832.79","4,770.56","4,864.92","4,765.79","","1.38%"
"2022- 10- 05","4,766.93","4,802.85","4,804.04","4,737.19","","-1.38%"
"2022- 10- 04","4,833.56","4,804.01","4,850.35","4,787.14","","1.19%"
"2022- 10- 03","4,776.79","4,683.17","4,776.79","4,671.41","","2.50%"
"2022- 09- 30","4,660.22","4,725.20","4,741.43","4,646.51","","-0.79%"
"2022- 09- 29","4,697.28","4,758.84","4,784.85","4,697.28","","-0.37%"
"2022- 09- 28","4,714.84","4,675.12","4,798.98","4,647.36","","0.93%"
"2022- 09- 27","4,671.22","4,643.80","4,707.78","4,635.64","","0.59%"
"2022- 09- 26","4,643.70","4,715.94","4,728.87","4,620.73","","-2.14%"
"2022- 09- 23","4,745.30","4,832.09","4,832.09","4,702.51","","-2.84%"
"2022- 09- 22","4,884.12","4,943.63","4,943.63","4,853.63","","-1.16%"
"2022- 09- 21","4,941.52","4,948.34","5,013.13","4,925.85","","-0.08%"
"2022- 09- 20","4,945.67","4,893.59","4,965.46","4,860.98","","1.03%"
"2022- 09- 19","4,895.18","4,863.42","4,923.23","4,812.57","","0.21%"
"2022- 09- 15","4,885.05","4,895.30","4,928.13","4,864.36","","-0.29%"
"2022- 09- 14","4,899.36","4,926.61","4,964.47","4,899.36","","-0.50%"
"2022- 09- 13","4,923.75","4,981.50","5,011.18","4,909.65","","-2.94%"
"2022- 09- 12","5,073.13","4,999.86","5,076.80","4,995.75","","2.29%"
"2022- 09- 09","4,959.54","4,897.02","4,964.06","4,891.40","","2.37%"
"2022- 09- 08","4,844.56","4,822.04","4,876.58","4,799.31","","0.43%"
"2022- 09- 07","4,823.94","4,780.52","4,848.15","4,753.60","","0.82%"
"2022- 09- 06","4,784.66","4,822.69","4,830.80","4,749.93","","-1.03%"
"2022- 09- 05","4,834.61","4,820.14","4,839.72","4,780.71","","0.21%"
"2022- 09- 02","4,824.66","4,784.38","4,858.61","4,779.91","","2.74%"
"2022- 09- 01","4,696.13","4,653.93","4,745.49","4,607.42","","0.31%"
"2022- 08- 31","4,681.64","4,776.21","4,787.82","4,663.95","","-2.18%"
"2022- 08- 30","4,785.75","4,858.17","4,860.84","4,744.85","","-1.29%"
"2022- 08- 29","4,848.13","4,924.23","4,924.23","4,843.37","","-2.36%"
"2022- 08- 26","4,965.13","5,026.51","5,026.51","4,921.87","","-1.11%"
"2022- 08- 25","5,020.95","4,984.41","5,032.21","4,973.08","","0.50%"
"2022- 08- 24","4,996.15","5,043.87","5,068.20","4,992.90","","-0.61%"
"2022- 08- 23","5,026.78","5,028.91","5,070.20","4,999.54","","0.44%"
"2022- 08- 22","5,004.73","5,027.36","5,056.20","4,982.47","","-0.71%"
"2022- 08- 19","5,040.53","5,050.11","5,057.86","5,026.50","","-1.19%"
"2022- 08- 18","5,101.20","5,120.57","5,120.57","5,033.69","","0.02%"
"2022- 08- 17","5,100.16","5,102.07","5,128.41","5,068.76","","-0.73%"
"2022- 08- 16","5,137.49","5,128.70","5,155.56","5,117.95","","-0.05%"
"2022- 08- 15","5,140.04","5,125.21","5,177.86","5,112.41","","-0.22%"
"2022- 08- 12","5,151.28","5,111.46","5,170.39","5,105.85","","1.24%"
"2022- 08- 11","5,088.11","5,036.10","5,096.44","5,010.03","","1.31%"
"2022- 08- 10","5,022.48","4,955.66","5,073.69","4,955.66","","3.01%"
"2022- 08- 09","4,875.88","4,875.64","4,893.06","4,855.80","","-0.20%"
"2022- 08- 08","4,885.71","4,820.86","4,891.07","4,820.86","","1.90%"
"2022- 08- 05","4,794.60","4,774.86","4,822.59","4,734.33","","-0.49%"
"2022- 08- 04","4,818.31","4,828.68","4,920.74","4,781.67","","1.42%"
"2022- 08- 03","4,750.90","4,752.86","4,810.15","4,719.55","","-0.79%"
"2022- 08- 02","4,788.61","4,851.61","4,851.61","4,708.72","","-2.17%"
"2022- 08- 01","4,894.81","4,943.20","4,997.00","4,863.83","","-1.24%"
"2022- 07- 29","4,956.11","4,961.25","4,986.57","4,942.64","","0.15%"
"2022- 07- 28","4,948.51","4,828.15","4,975.67","4,814.61","","3.74%"
"2022- 07- 27","4,770.21","4,793.90","4,820.55","4,701.86","","-0.34%"
"2022- 07- 26","4,786.48","4,843.89","4,843.89","4,759.16","","-0.87%"
"2022- 07- 25","4,828.50","4,854.77","4,881.45","4,828.28","","-0.18%"
"2022- 07- 22","4,837.08","4,847.53","4,859.61","4,815.60","","0.56%"
"2022- 07- 21","4,810.16","4,806.34","4,825.48","4,740.24","","-0.28%"
"2022- 07- 20","4,823.69","4,844.83","4,859.51","4,790.43","","-0.86%"
"2022- 07- 19","4,865.51","4,859.10","4,892.78","4,799.24","","0.67%"
"2022- 07- 18","4,833.18","4,863.10","4,898.58","4,805.31","","0.70%"
"2022- 07- 15","4,799.82","4,748.71","4,820.88","4,742.48","","2.18%"
"2022- 07- 14","4,697.29","4,757.66","4,757.66","4,674.88","","-2.46%"
"2022- 07- 13","4,815.87","4,795.01","4,862.25","4,725.33","","-0.02%"
"2022- 07- 12","4,816.81","4,776.65","4,852.76","4,776.45","","0.35%"
"2022- 07- 11","4,800.19","4,842.98","4,842.98","4,787.40","","-2.23%"
"2022- 07- 08","4,909.48","4,870.77","4,909.48","4,835.11","","1.45%"
"2022- 07- 07","4,839.50","4,896.75","4,929.43","4,839.50","","-0.40%"
"2022- 07- 06","4,858.71","4,858.24","4,883.49","4,817.65","","-0.23%"
"2022- 07- 05","4,869.75","4,923.14","4,923.14","4,815.17","","-2.50%"
"2022- 07- 04","4,994.41","4,961.18","5,059.70","4,960.51","","1.15%"
"2022- 07- 01","4,937.70","4,933.42","4,992.64","4,891.28","","-0.46%"
"2022- 06- 30","4,960.41","4,993.49","5,023.39","4,926.45","","-1.15%"
"2022- 06- 29","5,018.32","5,064.38","5,083.62","4,997.38","","-1.57%"
"2022- 06- 28","5,098.54","5,085.14","5,127.23","5,050.94","","0.08%"
"2022- 06- 27","5,094.56","5,041.91","5,101.29","5,029.17","","1.28%"
"2022- 06- 24","5,030.42","4,907.23","5,054.52","4,874.95","","3.06%"
"2022- 06- 23","4,880.87","4,925.35","4,931.14","4,867.97","","-0.96%"
"2022- 06- 22","4,928.34","4,995.42","4,995.42","4,924.42","","-1.47%"
"2022- 06- 21","5,001.68","4,969.07","5,038.16","4,961.62","","0.90%"
"2022- 06- 20","4,956.90","4,974.16","4,974.73","4,936.59","","0.97%"
"2022- 06- 17","4,909.39","4,872.38","4,972.50","4,852.22","","1.62%"
"2022- 06- 16","4,831.33","4,895.40","4,918.40","4,800.91","","-1.34%"
"2022- 06- 15","4,897.18","4,912.99","5,020.69","4,886.81","","-0.01%"
"2022- 06- 14","4,897.45","4,955.12","4,960.60","4,883.50","","-1.25%"
"2022- 06- 13","4,959.61","4,945.59","4,991.63","4,882.73","","-2.56%"
"2022- 06- 10","5,090.01","5,166.70","5,166.70","5,067.02","","-2.93%"
"2022- 06- 09","5,243.42","5,306.90","5,325.58","5,219.03","","-1.05%"
"2022- 06- 08","5,299.32","5,336.68","5,351.08","5,283.47","","-0.92%"
"2022- 06- 07","5,348.42","5,307.56","5,357.63","5,260.25","","0.06%"
"2022- 06- 06","5,345.40","5,451.18","5,473.00","5,332.59","","-1.36%"
"2022- 06- 03","5,419.20","5,458.91","5,458.91","5,396.74","","-0.72%"
"2022- 06- 02","5,458.71","5,500.69","5,502.82","5,422.07","","-0.12%"
"2022- 06- 01","5,465.26","5,530.17","5,530.17","5,441.18","","-0.64%"
"2022- 05- 31","5,500.69","5,588.44","5,603.72","5,453.94","","-1.91%"
"2022- 05- 30","5,607.80","5,664.42","5,683.60","5,572.01","","-0.36%"
"2022- 05- 27","5,627.90","5,561.48","5,639.47","5,561.48","","1.56%"
"2022- 05- 26","5,541.60","5,492.34","5,557.05","5,487.58","","1.07%"
"2022- 05- 25","5,482.71","5,408.06","5,530.96","5,408.06","","1.48%"
"2022- 05- 24","5,402.89","5,412.75","5,440.26","5,361.12","","-0.51%"
"2022- 05- 23","5,430.35","5,474.20","5,501.91","5,411.81","","-0.07%"
"2022- 05- 20","5,434.29","5,449.32","5,487.55","5,406.33","","0.71%"
"2022- 05- 19","5,396.12","5,278.42","5,442.52","5,272.82","","2.15%"
"2022- 05- 18","5,282.48","5,387.99","5,388.94","5,224.69","","-1.95%"
"2022- 05- 17","5,387.80","5,331.78","5,413.13","5,310.47","","2.46%"
"2022- 05- 16","5,258.40","5,164.24","5,299.99","5,157.05","","2.20%"
"2022- 05- 13","5,144.99","5,142.34","5,180.42","5,095.92","","0.83%"
"2022- 05- 12","5,102.58","5,040.36","5,151.62","5,005.25","","0.23%"
"2022- 05- 11","5,091.05","5,056.81","5,133.74","5,043.75","","0.96%"
"2022- 05- 10","5,042.86","5,075.21","5,100.87","5,020.86","","-0.09%"
"2022- 05- 09","5,047.19","5,078.04","5,097.29","4,998.69","","-1.96%"
"2022- 05- 06","5,147.97","5,205.90","5,238.93","5,120.87","","-1.34%"
"2022- 05- 05","5,218.03","5,318.19","5,329.47","5,187.60","","-1.67%"
"2022- 05- 04","5,306.77","5,263.04","5,377.95","5,212.70","","1.36%"
"2022- 05- 03","5,235.56","5,311.10","5,314.71","5,235.56","","-1.43%"
"2022- 05- 02","5,311.63","5,265.32","5,311.63","5,222.07","","1.07%"
"2022- 04- 29","5,255.56","5,392.57","5,433.34","5,248.22","","-1.63%"
"2022- 04- 28","5,342.55","5,383.45","5,390.74","5,234.90","","-0.04%"
"2022- 04- 27","5,344.58","5,386.61","5,400.73","5,341.16","","-0.94%"
"2022- 04- 26","5,395.52","5,427.49","5,449.48","5,376.28","","-1.52%"
"2022- 04- 22","5,478.61","5,491.87","5,538.51","5,464.95","","-0.79%"
"2022- 04- 21","5,522.17","5,631.43","5,635.66","5,497.10","","-1.89%"
"2022- 04- 20","5,628.61","5,718.65","5,718.65","5,612.79","","-1.38%"
"2022- 04- 19","5,707.12","5,688.10","5,723.09","5,657.43","","0.37%"
"2022- 04- 18","5,686.02","5,680.15","5,733.37","5,680.15","","0.08%"
"2022- 04- 15","5,681.73","5,681.73","5,681.73","5,681.73","","0.00%"
"2022- 04- 14","5,681.73","5,681.73","5,681.73","5,681.73","","-0.78%"
"2022- 04- 13","5,726.68","5,702.32","5,750.35","5,677.15","","0.74%"
"2022- 04- 12","5,684.73","5,771.76","5,785.54","5,677.30","","-0.06%"
"2022- 04- 11","5,687.89","5,692.03","5,740.01","5,662.42","","-0.05%"
"2022- 04- 08","5,690.48","5,734.42","5,735.03","5,677.44","","-0.63%"
"2022- 04- 07","5,726.77","5,749.30","5,778.27","5,720.61","","-0.89%"
"2022- 04- 06","5,778.26","5,798.95","5,826.30","5,726.88","","-0.91%"
"2022- 04- 05","5,831.56","5,918.59","5,934.84","5,788.38","","-2.01%"
"2022- 04- 04","5,951.06","5,984.12","6,002.78","5,918.73","","-0.20%"
"2022- 04- 01","5,963.28","5,962.63","6,008.39","5,919.50","","0.80%"
"2022- 03- 31","5,915.67","5,844.94","5,957.10","5,844.94","","0.80%"
"2022- 03- 30","5,868.56","5,884.53","5,908.75","5,823.20","","0.26%"
"2022- 03- 29","5,853.16","5,818.43","5,884.39","5,799.33","","1.37%"
"2022- 03- 28","5,774.06","5,775.71","5,799.53","5,749.59","","-0.67%"
"2022- 03- 25","5,812.75","5,833.34","5,835.22","5,752.66","","0.17%"
"2022- 03- 24","5,803.01","5,730.58","5,816.05","5,694.57","","1.54%"
"2022- 03- 23","5,715.20","5,739.11","5,773.19","5,694.82","","-0.50%"
"2022- 03- 22","5,743.70","5,691.16","5,759.40","5,690.29","","0.52%"
"2022- 03- 21","5,713.81","5,713.81","5,713.81","5,713.81","","0.57%"
"2022- 03- 18","5,681.47","5,545.56","5,721.84","5,479.96","","2.89%"
"2022- 03- 17","5,521.69","5,401.27","5,547.44","5,384.76","","2.80%"
"2022- 03- 16","5,371.35","5,311.96","5,428.33","5,311.96","","1.61%"
"2022- 03- 15","5,286.38","5,265.63","5,309.68","5,231.99","","0.47%"
"2022- 03- 14","5,261.67","5,327.26","5,342.82","5,220.67","","-0.91%"
"2022- 03- 11","5,310.09","5,336.96","5,368.49","5,286.57","","0.02%"
"2022- 03- 10","5,308.95","5,333.63","5,388.79","5,300.51","","-1.02%"
"2022- 03- 09","5,363.62","5,295.71","5,384.29","5,289.71","","3.35%"
"2022- 03- 08","5,189.60","5,108.50","5,268.76","5,078.71","","0.82%"
"2022- 03- 07","5,147.39","5,237.97","5,252.22","5,092.31","","-2.84%"
"2022- 03- 04","5,297.64","5,342.79","5,343.77","5,252.95","","-1.55%"
"2022- 03- 03","5,381.12","5,375.90","5,452.48","5,350.73","","0.79%"
"2022- 03- 02","5,338.86","5,353.98","5,390.04","5,308.46","","-0.89%"
"2022- 03- 01","5,387.02","5,402.05","5,468.98","5,323.84","","-0.73%"
"2022- 02- 28","5,426.71","5,331.27","5,435.39","5,270.23","","1.89%"
"2022- 02- 25","5,325.98","5,217.37","5,361.15","5,214.87","","3.25%"
"2022- 02- 24","5,158.46","5,097.11","5,205.80","5,021.62","","-1.85%"
"2022- 02- 23","5,255.54","5,397.80","5,397.80","5,242.48","","-2.24%"
"2022- 02- 22","5,376.18","5,297.98","5,377.26","5,290.45","","1.20%"
"2022- 02- 21","5,312.59","5,342.03","5,342.12","5,272.15","","-0.32%"
"2022- 02- 18","5,329.68","5,386.83","5,394.30","5,324.82","","-0.93%"
"2022- 02- 17","5,379.85","5,485.62","5,488.25","5,364.81","","-1.87%"
"2022- 02- 16","5,482.39","5,420.66","5,523.13","5,409.38","","1.23%"
"2022- 02- 15","5,415.54","5,343.82","5,452.94","5,336.77","","1.72%"
"2022- 02- 14","5,323.74","5,396.34","5,396.34","5,298.34","","-1.74%"
"2022- 02- 11","5,417.78","5,321.22","5,457.20","5,314.10","","1.40%"
"2022- 02- 10","5,342.76","5,333.49","5,363.32","5,295.82","","0.03%"
"2022- 02- 09","5,341.34","5,291.88","5,347.35","5,281.35","","1.88%"
"2022- 02- 08","5,242.83","5,154.40","5,256.55","5,123.91","","1.64%"
"2022- 02- 07","5,158.03","5,158.03","5,158.03","5,158.03","","0.76%"
"2022- 02- 04","5,119.16","5,136.22","5,169.82","5,086.15","","-1.07%"
"2022- 02- 03","5,174.35","5,238.29","5,243.95","5,153.98","","-1.42%"
"2022- 02- 02","5,248.67","5,260.28","5,271.56","5,228.23","","0.11%"
"2022- 02- 01","5,242.83","5,223.53","5,251.82","5,194.19","","1.31%"
"2022- 01- 31","5,174.85","5,096.86","5,212.45","5,093.62","","2.55%"
"2022- 01- 28","5,045.98","5,066.94","5,082.76","4,996.22","","-0.53%"
"2022- 01- 27","5,073.11","5,170.74","5,185.46","5,051.81","","-1.85%"
"2022- 01- 26","5,168.75","5,210.90","5,224.08","5,127.24","","-0.10%"
"2022- 01- 25","5,174.15","5,151.31","5,202.90","5,071.88","","0.09%"
"2022- 01- 24","5,169.38","5,238.52","5,240.10","5,037.38","","-2.11%"
"2022- 01- 21","5,280.67","5,350.51","5,359.85","5,256.09","","-1.74%"
"2022- 01- 20","5,374.34","5,414.72","5,430.36","5,338.49","","-0.35%"
"2022- 01- 19","5,393.44","5,468.28","5,474.40","5,374.25","","-1.28%"
"2022- 01- 18","5,463.62","5,541.98","5,542.64","5,448.31","","-1.82%"
"2022- 01- 17","5,564.80","5,538.15","5,594.80","5,536.10","","0.45%"
"2022- 01- 14","5,539.79","5,551.87","5,553.07","5,505.65","","-0.11%"
"2022- 01- 13","5,545.92","5,541.86","5,558.83","5,523.27","","0.22%"
"2022- 01- 12","5,533.90","5,470.82","5,547.49","5,460.61","","1.47%"
"2022- 01- 11","5,453.47","5,428.43","5,454.04","5,398.38","","0.97%"
"2022- 01- 10","5,400.82","5,446.48","5,460.13","5,400.82","","-0.98%"
"2022- 01- 07","5,454.21","5,459.55","5,478.67","5,436.57","","0.05%"
"2022- 01- 06","5,451.27","5,416.32","5,458.69","5,415.86","","-0.23%"
"2022- 01- 05","5,463.70","5,455.28","5,492.84","5,404.34","","0.31%"
"2022- 01- 04","5,446.92","5,429.51","5,481.60","5,411.17","","0.99%"
"2022- 01- 03","5,393.61","5,451.65","5,483.67","5,393.61","","-1.25%"
"2021- 12- 31","5,461.79","5,477.67","5,494.16","5,445.74","","0.16%"
"2021- 12- 30","5,453.02","5,409.62","5,465.35","5,404.38","","0.98%"
"2021- 12- 29","5,400.32","5,434.97","5,468.67","5,388.05","","-0.74%"
"2021- 12- 28","5,440.31","5,426.29","5,476.45","5,406.58","","0.72%"
"2021- 12- 27","5,401.47","5,366.41","5,414.46","5,343.73","","0.21%"
"2021- 12- 24","5,390.04","5,367.90","5,395.05","5,363.98","","0.67%"
"2021- 12- 23","5,354.16","5,329.68","5,374.13","5,322.62","","0.85%"
"2021- 12- 22","5,309.18","5,279.81","5,328.49","5,256.75","","0.51%"
"2021- 12- 21","5,282.39","5,256.55","5,282.39","5,231.97","","0.94%"
"2021- 12- 20","5,232.99","5,259.70","5,269.32","5,200.17","","-1.42%"
"2021- 12- 17","5,308.31","5,185.75","5,308.31","5,185.75","","3.03%"
"2021- 12- 16","5,152.25","5,130.23","5,222.22","5,120.55","","1.92%"
"2021- 12- 15","5,054.99","5,058.59","5,112.45","5,007.70","","-0.24%"
"2021- 12- 14","5,066.90","5,010.37","5,074.01","4,999.12","","0.48%"
"2021- 12- 13","5,042.78","5,140.33","5,145.88","5,017.24","","-1.67%"
"2021- 12- 10","5,128.66","5,133.39","5,149.57","5,103.97","","0.54%"
"2021- 12- 09","5,101.24","5,082.64","5,133.71","5,062.15","","-0.08%"
"2021- 12- 08","5,105.51","5,078.42","5,108.87","5,065.78","","1.29%"
"2021- 12- 07","5,040.54","5,003.21","5,073.57","4,979.06","","0.92%"
"2021- 12- 06","4,994.48","4,984.16","5,018.59","4,961.52","","1.11%"
"2021- 12- 03","4,939.78","5,024.61","5,068.70","4,939.78","","-1.44%"
"2021- 12- 02","5,012.10","4,920.86","5,012.97","4,909.06","","1.75%"
"2021- 12- 01","4,925.83","4,933.00","4,994.14","4,872.02","","1.83%"
"2021- 11- 30","4,837.19","4,814.37","4,858.38","4,777.50","","1.42%"
"2021- 11- 29","4,769.50","4,767.49","4,794.63","4,721.08","","0.92%"
"2021- 11- 26","4,726.02","4,824.38","4,824.38","4,670.80","","-3.33%"
"2021- 11- 25","4,888.96","4,907.43","4,919.09","4,881.99","","-0.98%"
"2021- 11- 24","4,937.35","4,942.14","4,951.83","4,890.88","","-1.10%"
"2021- 11- 23","4,992.48","4,963.79","5,014.91","4,950.29","","-0.11%"
"2021- 11- 22","4,998.14","5,041.52","5,042.47","4,976.83","","-1.15%"
"2021- 11- 19","5,056.19","5,076.21","5,082.77","5,036.78","","-0.32%"
"2021- 11- 18","5,072.23","5,097.03","5,099.28","5,044.25","","-0.95%"
"2021- 11- 17","5,120.85","5,126.73","5,139.67","5,082.07","","0.42%"
"2021- 11- 16","5,099.46","5,155.45","5,175.21","5,091.27","","-1.36%"
"2021- 11- 15","5,169.51","5,169.51","5,169.51","5,169.51","","-0.85%"
"2021- 11- 12","5,213.73","5,212.49","5,241.59","5,194.34","","-0.59%"
"2021- 11- 11","5,244.68","5,238.03","5,251.55","5,168.53","","-0.03%"
"2021- 11- 10","5,246.06","5,316.86","5,318.06","5,198.74","","-1.80%"
"2021- 11- 09","5,341.98","5,347.02","5,354.97","5,291.30","","0.18%"
"2021- 11- 08","5,332.52","5,355.22","5,373.17","5,314.04","","0.74%"
"2021- 11- 05","5,293.57","5,273.70","5,328.24","5,248.63","","1.35%"
"2021- 11- 04","5,222.85","5,232.38","5,245.81","5,162.45","","1.01%"
"2021- 11- 03","5,170.64","5,145.80","5,238.36","5,116.87","","0.11%"
"2021- 11- 02","5,165.21","5,165.21","5,165.21","5,165.21","","0.50%"
"2021- 11- 01","5,139.39","5,178.97","5,192.87","5,137.25","","-0.83%"
"2021- 10- 29","5,182.34","5,191.99","5,215.88","5,153.88","","-0.86%"
"2021- 10- 28","5,227.16","5,277.95","5,279.71","5,212.34","","-1.66%"
"2021- 10- 27","5,315.14","5,357.05","5,362.11","5,272.59","","-0.82%"
"2021- 10- 26","5,359.28","5,340.92","5,359.28","5,310.55","","0.93%"
"2021- 10- 25","5,309.77","5,325.27","5,334.22","5,282.67","","-0.11%"
"2021- 10- 22","5,315.82","5,306.90","5,357.16","5,294.14","","0.32%"
"2021- 10- 21","5,298.80","5,330.26","5,330.26","5,253.19","","-1.08%"
"2021- 10- 20","5,356.92","5,368.13","5,399.71","5,348.56","","-0.07%"
"2021- 10- 19","5,360.72","5,372.90","5,378.21","5,334.96","","-0.07%"
"2021- 10- 18","5,364.36","5,368.72","5,371.25","5,335.39","","0.29%"
"2021- 10- 15","5,348.76","5,268.87","5,382.65","5,264.72","","2.16%"
"2021- 10- 14","5,235.75","5,224.98","5,265.67","5,210.51","","1.01%"
"2021- 10- 13","5,183.20","5,188.21","5,216.55","5,145.45","","0.48%"
"2021- 10- 12","5,158.31","5,153.52","5,199.74","5,140.85","","0.35%"
"2021- 10- 11","5,140.42","5,104.93","5,163.41","5,104.93","","0.54%"
"2021- 10- 08","5,112.69","5,126.69","5,144.34","5,090.24","","0.03%"
"2021- 10- 07","5,111.25","5,133.30","5,172.90","5,096.89","","0.10%"
"2021- 10- 06","5,105.91","5,077.82","5,137.14","5,055.60","","-0.71%"
"2021- 10- 05","5,142.53","5,140.51","5,159.39","5,122.92","","0.30%"
"2021- 10- 04","5,127.01","5,158.40","5,186.49","5,121.52","","-0.68%"
"2021- 10- 01","5,161.86","5,209.42","5,209.42","5,144.89","","-0.66%"
"2021- 09- 30","5,195.97","5,173.72","5,195.97","5,126.61","","0.23%"
"2021- 09- 29","5,184.28","5,169.15","5,200.52","5,139.44","","-0.31%"
"2021- 09- 28","5,200.26","5,282.33","5,282.33","5,180.26","","-2.33%"
"2021- 09- 27","5,324.22","5,270.03","5,334.71","5,253.75","","1.16%"
"2021- 09- 24","5,263.22","5,292.26","5,313.72","5,263.22","","-1.28%"
"2021- 09- 23","5,331.71","5,312.51","5,353.39","5,310.54","","0.27%"
"2021- 09- 22","5,317.38","5,258.19","5,361.19","5,256.89","","1.58%"
"2021- 09- 21","5,234.76","5,231.18","5,260.07","5,204.29","","0.75%"
"2021- 09- 20","5,195.97","5,259.34","5,259.34","5,189.58","","-2.38%"
"2021- 09- 17","5,322.73","5,430.35","5,430.35","5,315.63","","-1.95%"
"2021- 09- 16","5,428.50","5,428.50","5,428.50","5,428.50","","-0.28%"
"2021- 09- 15","5,443.92","5,403.21","5,459.59","5,401.09","","0.79%"
"2021- 09- 14","5,401.46","5,384.76","5,418.92","5,345.77","","0.37%"
