"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 04- 01","2,835.97","2,834.84","2,837.27","2,826.48","","0.09%"
"2024- 03- 29","2,833.34","2,833.34","2,833.34","2,833.34","","0.00%"
"2024- 03- 28","2,833.34","2,832.61","2,840.84","2,830.07","","0.26%"
"2024- 03- 27","2,826.09","2,812.60","2,826.22","2,806.84","","0.79%"
"2024- 03- 26","2,803.94","2,811.33","2,819.97","2,802.76","","-0.17%"
"2024- 03- 25","2,808.60","2,812.32","2,824.73","2,808.32","","-0.20%"
"2024- 03- 22","2,814.20","2,829.47","2,832.19","2,811.13","","-0.46%"
"2024- 03- 21","2,827.10","2,829.58","2,841.13","2,827.10","","0.16%"
"2024- 03- 20","2,822.63","2,796.30","2,824.37","2,795.98","","0.87%"
"2024- 03- 19","2,798.23","2,796.84","2,807.37","2,794.84","","0.13%"
"2024- 03- 18","2,794.67","2,800.56","2,800.56","2,791.69","","-0.11%"
"2024- 03- 15","2,797.82","2,795.95","2,803.97","2,790.23","","-0.02%"
"2024- 03- 14","2,798.36","2,810.24","2,812.38","2,786.55","","-0.61%"
"2024- 03- 13","2,815.50","2,803.60","2,819.00","2,802.80","","0.71%"
"2024- 03- 12","2,795.64","2,790.35","2,796.38","2,779.67","","0.38%"
"2024- 03- 11","2,785.06","2,771.79","2,786.90","2,766.76","","0.16%"
"2024- 03- 08","2,780.58","2,793.39","2,799.82","2,774.69","","-0.23%"
"2024- 03- 07","2,786.92","2,772.68","2,788.09","2,771.75","","0.96%"
"2024- 03- 06","2,760.45","2,774.54","2,778.43","2,755.05","","0.24%"
"2024- 03- 05","2,753.83","2,751.25","2,765.42","2,749.31","","0.03%"
"2024- 03- 04","2,753.04","2,755.17","2,760.63","2,748.05","","-0.14%"
"2024- 03- 01","2,756.93","2,744.36","2,765.21","2,741.26","","0.81%"
"2024- 02- 29","2,734.65","2,731.02","2,737.51","2,724.25","","0.61%"
"2024- 02- 28","2,718.08","2,722.64","2,728.22","2,717.39","","-0.30%"
"2024- 02- 27","2,726.39","2,731.38","2,731.38","2,719.57","","-0.13%"
"2024- 02- 26","2,729.86","2,733.08","2,746.01","2,726.62","","-0.34%"
"2024- 02- 23","2,739.10","2,724.82","2,742.20","2,721.41","","0.58%"
"2024- 02- 22","2,723.38","2,717.85","2,728.65","2,715.91","","0.78%"
"2024- 02- 21","2,702.22","2,703.77","2,706.24","2,692.88","","-0.31%"
"2024- 02- 20","2,710.52","2,714.38","2,718.75","2,705.91","","-0.11%"
"2024- 02- 16","2,713.52","2,713.19","2,723.96","2,708.26","","0.10%"
"2024- 02- 15","2,710.88","2,677.32","2,713.21","2,677.32","","1.60%"
"2024- 02- 14","2,668.21","2,646.18","2,668.21","2,642.93","","1.50%"
"2024- 02- 13","2,628.83","2,652.15","2,655.74","2,613.44","","-2.29%"
"2024- 02- 12","2,690.39","2,685.24","2,701.96","2,684.17","","0.23%"
"2024- 02- 09","2,684.24","2,675.06","2,686.51","2,668.47","","0.43%"
"2024- 02- 08","2,672.67","2,671.56","2,680.44","2,654.55","","-0.08%"
"2024- 02- 07","2,674.91","2,673.38","2,677.70","2,665.61","","0.13%"
"2024- 02- 06","2,671.55","2,665.14","2,673.99","2,661.31","","0.40%"
"2024- 02- 05","2,661.01","2,677.75","2,678.26","2,655.47","","-0.98%"
"2024- 02- 02","2,687.23","2,683.65","2,689.14","2,668.35","","-0.04%"
"2024- 02- 01","2,688.36","2,689.84","2,700.08","2,671.85","","0.31%"
"2024- 01- 31","2,679.95","2,704.31","2,708.70","2,679.37","","-0.96%"
"2024- 01- 30","2,705.81","2,698.07","2,708.62","2,689.49","","0.17%"
"2024- 01- 29","2,701.13","2,686.79","2,702.11","2,677.04","","0.39%"
"2024- 01- 26","2,690.64","2,689.58","2,693.03","2,684.62","","0.11%"
"2024- 01- 25","2,687.81","2,685.95","2,689.92","2,677.90","","0.34%"
"2024- 01- 24","2,678.57","2,693.22","2,693.22","2,677.68","","0.06%"
"2024- 01- 23","2,676.96","2,668.59","2,679.26","2,668.35","","0.47%"
"2024- 01- 22","2,664.48","2,666.86","2,671.59","2,654.65","","0.08%"
"2024- 01- 19","2,662.42","2,642.83","2,662.97","2,632.17","","0.72%"
"2024- 01- 18","2,643.32","2,640.24","2,646.88","2,631.04","","0.31%"
"2024- 01- 17","2,635.08","2,641.22","2,642.38","2,622.57","","-1.21%"
"2024- 01- 16","2,667.42","2,668.22","2,675.02","2,654.13","","-0.51%"
"2024- 01- 15","2,681.03","2,669.30","2,683.13","2,665.28","","0.31%"
"2024- 01- 12","2,672.75","2,686.94","2,693.21","2,669.01","","0.22%"
"2024- 01- 11","2,666.95","2,679.76","2,679.76","2,648.98","","-0.36%"
"2024- 01- 10","2,676.58","2,677.03","2,683.30","2,675.39","","0.05%"
"2024- 01- 09","2,675.21","2,680.45","2,681.74","2,664.31","","-0.55%"
"2024- 01- 08","2,690.08","2,666.51","2,690.25","2,664.78","","0.67%"
"2024- 01- 05","2,672.16","2,661.18","2,682.56","2,660.48","","0.34%"
"2024- 01- 04","2,663.13","2,657.09","2,673.99","2,653.21","","0.29%"
"2024- 01- 03","2,655.33","2,646.24","2,664.22","2,640.04","","-0.17%"
"2024- 01- 02","2,659.81","2,662.53","2,667.62","2,653.69","","-0.43%"
"2023- 12- 29","2,671.33","2,665.48","2,671.78","2,658.23","","0.16%"
"2023- 12- 28","2,667.05","2,673.48","2,678.97","2,664.73","","-0.39%"
"2023- 12- 27","2,677.53","2,666.65","2,686.69","2,666.51","","0.71%"
"2023- 12- 22","2,658.54","2,645.50","2,665.51","2,645.50","","0.57%"
"2023- 12- 21","2,643.43","2,629.05","2,648.62","2,629.05","","0.78%"
"2023- 12- 20","2,622.91","2,650.28","2,659.86","2,622.60","","-1.11%"
"2023- 12- 19","2,652.36","2,627.50","2,654.91","2,627.50","","1.02%"
"2023- 12- 18","2,625.53","2,627.17","2,631.83","2,620.94","","0.50%"
"2023- 12- 15","2,612.58","2,640.25","2,640.64","2,608.93","","-1.12%"
"2023- 12- 14","2,642.11","2,642.19","2,649.52","2,633.51","","0.70%"
"2023- 12- 13","2,623.65","2,570.58","2,623.65","2,564.58","","1.75%"
"2023- 12- 12","2,578.61","2,584.94","2,584.94","2,569.57","","-0.38%"
"2023- 12- 11","2,588.57","2,580.03","2,588.77","2,572.23","","0.05%"
"2023- 12- 08","2,587.29","2,578.89","2,592.50","2,578.88","","0.30%"
"2023- 12- 07","2,579.54","2,587.68","2,587.68","2,574.36","","-0.01%"
"2023- 12- 06","2,579.90","2,604.23","2,607.72","2,579.53","","-0.59%"
"2023- 12- 05","2,595.23","2,592.23","2,603.06","2,591.00","","-0.08%"
"2023- 12- 04","2,597.19","2,588.83","2,604.88","2,587.43","","-0.20%"
"2023- 12- 01","2,602.38","2,571.10","2,603.32","2,567.11","","0.93%"
"2023- 11- 30","2,578.33","2,573.16","2,579.46","2,561.71","","0.62%"
"2023- 11- 29","2,562.47","2,558.00","2,567.31","2,551.57","","0.45%"
"2023- 11- 28","2,551.03","2,540.54","2,555.55","2,533.17","","0.00%"
"2023- 11- 27","2,551.14","2,555.78","2,560.74","2,550.09","","-0.37%"
"2023- 11- 24","2,560.68","2,558.29","2,567.61","2,556.66","","-0.08%"
"2023- 11- 23","2,562.70","2,562.26","2,572.08","2,561.80","","-0.02%"
"2023- 11- 22","2,563.11","2,563.09","2,570.07","2,553.84","","0.01%"
"2023- 11- 21","2,562.80","2,577.11","2,581.87","2,561.96","","-0.65%"
"2023- 11- 20","2,579.48","2,569.45","2,581.89","2,563.53","","0.35%"
"2023- 11- 17","2,570.46","2,563.56","2,574.79","2,561.29","","0.69%"
"2023- 11- 16","2,552.97","2,550.46","2,557.10","2,542.06","","0.01%"
"2023- 11- 15","2,552.59","2,554.21","2,562.66","2,549.75","","0.20%"
"2023- 11- 14","2,547.43","2,534.58","2,553.97","2,534.58","","1.42%"
"2023- 11- 13","2,511.67","2,499.48","2,518.42","2,495.77","","0.42%"
"2023- 11- 10","2,501.21","2,498.38","2,501.69","2,481.95","","0.31%"
"2023- 11- 09","2,493.36","2,496.03","2,518.86","2,492.76","","0.37%"
"2023- 11- 08","2,484.07","2,488.25","2,496.88","2,476.83","","-0.18%"
"2023- 11- 07","2,488.51","2,497.40","2,498.79","2,481.67","","-0.74%"
"2023- 11- 06","2,507.02","2,519.16","2,527.29","2,502.07","","-0.33%"
"2023- 11- 03","2,515.38","2,500.21","2,523.65","2,499.94","","0.92%"
"2023- 11- 02","2,492.46","2,429.21","2,494.28","2,429.21","","2.95%"
"2023- 11- 01","2,421.10","2,401.30","2,422.51","2,399.16","","1.05%"
"2023- 10- 31","2,395.93","2,397.35","2,401.10","2,387.63","","0.10%"
"2023- 10- 30","2,393.46","2,386.29","2,407.25","2,382.02","","0.66%"
"2023- 10- 27","2,377.76","2,404.43","2,404.62","2,372.86","","-0.84%"
"2023- 10- 26","2,397.93","2,400.94","2,411.88","2,389.22","","-0.25%"
"2023- 10- 25","2,403.95","2,402.04","2,422.10","2,399.76","","-0.19%"
"2023- 10- 24","2,408.54","2,421.59","2,428.78","2,403.47","","-0.42%"
"2023- 10- 23","2,418.59","2,412.71","2,436.96","2,405.41","","-0.34%"
"2023- 10- 20","2,426.94","2,449.00","2,450.87","2,426.86","","-1.22%"
"2023- 10- 19","2,456.88","2,467.66","2,477.07","2,454.05","","-0.54%"
"2023- 10- 18","2,470.24","2,491.24","2,496.94","2,467.89","","-1.23%"
"2023- 10- 17","2,501.10","2,484.50","2,511.13","2,484.50","","0.33%"
"2023- 10- 16","2,492.91","2,476.22","2,495.29","2,467.55","","0.88%"
"2023- 10- 13","2,471.26","2,494.78","2,498.13","2,467.09","","-0.25%"
"2023- 10- 12","2,477.51","2,500.63","2,500.63","2,465.84","","-0.72%"
"2023- 10- 11","2,495.42","2,483.56","2,496.16","2,480.06","","0.89%"
"2023- 10- 10","2,473.44","2,465.64","2,482.23","2,459.50","","1.35%"
"2023- 10- 06","2,440.53","2,421.75","2,445.52","2,398.84","","0.55%"
"2023- 10- 05","2,427.08","2,408.38","2,430.51","2,408.38","","0.49%"
"2023- 10- 04","2,415.22","2,413.08","2,417.53","2,390.45","","0.04%"
"2023- 10- 03","2,414.18","2,421.85","2,428.69","2,404.96","","-0.87%"
"2023- 10- 02","2,435.25","2,474.32","2,474.88","2,430.97","","-1.69%"
"2023- 09- 29","2,477.00","2,496.51","2,497.16","2,475.46","","-0.27%"
"2023- 09- 28","2,483.61","2,462.48","2,488.89","2,459.14","","0.86%"
"2023- 09- 27","2,462.50","2,487.33","2,487.85","2,450.40","","-0.63%"
"2023- 09- 26","2,478.00","2,496.00","2,503.04","2,477.61","","-1.12%"
"2023- 09- 25","2,505.95","2,495.39","2,511.68","2,488.27","","0.15%"
"2023- 09- 22","2,502.25","2,505.78","2,518.10","2,500.64","","-0.07%"
"2023- 09- 21","2,504.02","2,544.82","2,544.82","2,504.02","","-2.10%"
"2023- 09- 20","2,557.79","2,561.03","2,574.68","2,557.79","","-0.04%"
"2023- 09- 19","2,558.93","2,588.66","2,588.66","2,556.34","","-1.30%"
"2023- 09- 18","2,592.76","2,606.04","2,606.16","2,586.70","","-0.63%"
"2023- 09- 15","2,609.32","2,600.45","2,611.97","2,597.17","","0.29%"
"2023- 09- 14","2,601.66","2,574.17","2,603.40","2,574.17","","1.49%"
"2023- 09- 13","2,563.59","2,557.02","2,566.28","2,553.70","","0.30%"
"2023- 09- 12","2,555.86","2,548.29","2,561.30","2,547.20","","0.20%"
"2023- 09- 11","2,550.77","2,540.77","2,555.51","2,538.30","","0.55%"
"2023- 09- 08","2,536.91","2,541.66","2,547.39","2,534.35","","-0.26%"
"2023- 09- 07","2,543.49","2,550.91","2,556.14","2,542.63","","-0.47%"
"2023- 09- 06","2,555.39","2,576.32","2,576.32","2,548.48","","-0.92%"
"2023- 09- 05","2,579.02","2,592.88","2,596.03","2,578.95","","-0.63%"
"2023- 09- 01","2,595.44","2,570.18","2,600.66","2,570.18","","1.31%"
"2023- 08- 31","2,561.91","2,565.12","2,578.78","2,561.00","","-0.12%"
"2023- 08- 30","2,564.95","2,560.68","2,572.79","2,560.68","","0.27%"
"2023- 08- 29","2,558.00","2,520.98","2,558.25","2,519.91","","1.37%"
"2023- 08- 28","2,523.53","2,509.28","2,525.00","2,509.28","","0.93%"
"2023- 08- 25","2,500.40","2,500.02","2,507.92","2,480.95","","0.25%"
"2023- 08- 24","2,494.13","2,505.95","2,510.01","2,494.13","","-0.54%"
"2023- 08- 23","2,507.63","2,485.48","2,510.97","2,485.48","","0.96%"
"2023- 08- 22","2,483.79","2,500.53","2,501.21","2,482.05","","-0.54%"
"2023- 08- 21","2,497.26","2,501.79","2,508.65","2,490.58","","-0.16%"
"2023- 08- 18","2,501.29","2,501.45","2,505.29","2,484.47","","-0.01%"
"2023- 08- 17","2,501.47","2,510.86","2,525.99","2,498.41","","-0.38%"
"2023- 08- 16","2,510.90","2,510.64","2,518.07","2,503.96","","0.01%"
"2023- 08- 15","2,510.66","2,542.26","2,544.23","2,509.09","","-1.95%"
"2023- 08- 14","2,560.71","2,562.81","2,566.88","2,554.17","","-0.61%"
"2023- 08- 11","2,576.44","2,563.19","2,577.46","2,562.60","","0.27%"
"2023- 08- 10","2,569.41","2,571.90","2,582.66","2,561.12","","0.43%"
"2023- 08- 09","2,558.29","2,556.01","2,563.90","2,550.51","","0.35%"
"2023- 08- 08","2,549.43","2,551.78","2,551.78","2,533.97","","-0.11%"
"2023- 08- 04","2,552.19","2,539.60","2,567.40","2,539.60","","0.49%"
"2023- 08- 03","2,539.71","2,548.26","2,548.26","2,532.96","","-0.53%"
"2023- 08- 02","2,553.32","2,591.02","2,591.02","2,542.73","","-1.59%"
"2023- 08- 01","2,594.65","2,604.87","2,604.87","2,586.05","","-0.45%"
"2023- 07- 31","2,606.50","2,593.36","2,613.83","2,593.36","","0.50%"
"2023- 07- 28","2,593.57","2,577.26","2,602.61","2,577.26","","0.64%"
"2023- 07- 27","2,577.03","2,595.51","2,604.43","2,574.48","","-0.72%"
"2023- 07- 26","2,595.61","2,594.07","2,600.30","2,587.14","","0.03%"
"2023- 07- 25","2,594.78","2,600.17","2,603.73","2,594.28","","-0.18%"
"2023- 07- 24","2,599.43","2,593.63","2,604.67","2,593.63","","0.23%"
"2023- 07- 21","2,593.58","2,579.81","2,595.19","2,579.81","","0.56%"
"2023- 07- 20","2,579.24","2,585.57","2,587.31","2,575.63","","-0.24%"
"2023- 07- 19","2,585.35","2,570.70","2,586.05","2,570.70","","0.59%"
"2023- 07- 18","2,570.28","2,553.56","2,570.87","2,553.56","","0.73%"
"2023- 07- 17","2,551.58","2,553.84","2,554.35","2,547.03","","-0.14%"
"2023- 07- 14","2,555.12","2,555.02","2,564.12","2,552.74","","0.03%"
"2023- 07- 13","2,554.37","2,525.90","2,556.45","2,525.90","","1.14%"
"2023- 07- 12","2,525.59","2,506.31","2,528.55","2,506.31","","0.90%"
"2023- 07- 11","2,502.97","2,496.95","2,503.60","2,495.04","","0.29%"
"2023- 07- 10","2,495.74","2,498.12","2,502.11","2,493.85","","-0.10%"
"2023- 07- 07","2,498.24","2,486.28","2,509.20","2,485.44","","0.02%"
"2023- 07- 06","2,497.66","2,515.93","2,516.13","2,491.28","","-1.52%"
"2023- 07- 05","2,536.15","2,542.56","2,542.97","2,533.66","","-0.51%"
"2023- 07- 04","2,549.16","2,547.79","2,552.28","2,544.82","","0.23%"
"2023- 06- 30","2,543.21","2,527.78","2,546.88","2,527.78","","1.18%"
"2023- 06- 29","2,513.51","2,502.24","2,513.89","2,499.55","","0.42%"
"2023- 06- 28","2,502.97","2,492.59","2,503.21","2,489.51","","0.41%"
"2023- 06- 27","2,492.69","2,477.58","2,495.80","2,472.34","","0.78%"
"2023- 06- 26","2,473.37","2,448.52","2,478.50","2,448.52","","0.95%"
"2023- 06- 23","2,450.06","2,452.72","2,456.39","2,448.08","","-0.81%"
"2023- 06- 22","2,470.09","2,473.60","2,473.60","2,465.27","","-0.57%"
"2023- 06- 21","2,484.32","2,483.05","2,491.40","2,477.38","","-0.22%"
"2023- 06- 20","2,489.76","2,505.60","2,505.60","2,487.60","","-0.89%"
"2023- 06- 19","2,512.19","2,519.47","2,519.71","2,509.81","","-0.22%"
"2023- 06- 16","2,517.77","2,531.15","2,535.62","2,517.28","","-0.28%"
"2023- 06- 15","2,524.74","2,520.35","2,529.15","2,514.23","","0.13%"
"2023- 06- 14","2,521.46","2,522.76","2,532.31","2,510.47","","0.24%"
"2023- 06- 13","2,515.52","2,517.12","2,529.02","2,513.23","","0.37%"
"2023- 06- 12","2,506.23","2,495.58","2,507.88","2,491.82","","0.19%"
"2023- 06- 09","2,501.60","2,506.52","2,512.27","2,496.64","","-0.21%"
"2023- 06- 08","2,506.85","2,513.30","2,513.49","2,495.01","","-0.20%"
"2023- 06- 07","2,511.93","2,523.19","2,532.44","2,507.44","","-0.35%"
"2023- 06- 06","2,520.77","2,503.41","2,521.05","2,502.47","","0.67%"
"2023- 06- 05","2,503.94","2,516.60","2,522.26","2,503.25","","-0.50%"
"2023- 06- 02","2,516.40","2,475.57","2,517.48","2,475.57","","1.86%"
"2023- 06- 01","2,470.52","2,459.14","2,478.80","2,454.19","","0.49%"
"2023- 05- 31","2,458.49","2,471.15","2,471.15","2,453.19","","-0.92%"
"2023- 05- 30","2,481.37","2,504.22","2,507.34","2,477.69","","-1.18%"
"2023- 05- 29","2,511.06","2,508.06","2,514.39","2,507.41","","0.22%"
"2023- 05- 26","2,505.47","2,497.74","2,509.01","2,495.37","","0.77%"
"2023- 05- 25","2,486.32","2,497.43","2,497.43","2,478.05","","-0.74%"
"2023- 05- 24","2,504.89","2,520.55","2,520.55","2,500.43","","-1.09%"
"2023- 05- 23","2,532.57","2,553.37","2,555.76","2,531.57","","-1.08%"
"2023- 05- 19","2,560.22","2,562.95","2,566.60","2,553.76","","0.27%"
"2023- 05- 18","2,553.31","2,548.07","2,554.31","2,537.88","","0.00%"
"2023- 05- 17","2,553.28","2,553.03","2,553.61","2,536.85","","0.25%"
"2023- 05- 16","2,546.99","2,571.46","2,572.42","2,546.23","","-1.52%"
"2023- 05- 15","2,586.19","2,574.36","2,586.55","2,572.04","","0.63%"
"2023- 05- 12","2,569.89","2,573.11","2,580.27","2,560.93","","-0.05%"
"2023- 05- 11","2,571.23","2,572.22","2,572.22","2,557.63","","-0.32%"
"2023- 05- 10","2,579.47","2,597.02","2,598.90","2,566.90","","-0.48%"
"2023- 05- 09","2,591.92","2,581.04","2,593.56","2,575.17","","-0.05%"
"2023- 05- 08","2,593.32","2,595.16","2,599.98","2,588.18","","0.22%"
"2023- 05- 05","2,587.56","2,553.49","2,590.78","2,553.49","","1.62%"
"2023- 05- 04","2,546.29","2,558.52","2,572.93","2,546.13","","-0.51%"
"2023- 05- 03","2,559.44","2,567.50","2,579.12","2,558.97","","-0.33%"
"2023- 05- 02","2,567.97","2,593.27","2,593.27","2,552.43","","-1.09%"
"2023- 05- 01","2,596.19","2,602.00","2,616.16","2,595.80","","-0.13%"
"2023- 04- 28","2,599.57","2,582.65","2,601.81","2,581.58","","0.58%"
"2023- 04- 27","2,584.59","2,572.76","2,588.07","2,570.36","","0.85%"
"2023- 04- 26","2,562.87","2,573.58","2,579.38","2,556.32","","-0.27%"
"2023- 04- 25","2,569.80","2,594.05","2,594.33","2,569.30","","-1.20%"
"2023- 04- 24","2,601.08","2,600.78","2,605.32","2,596.43","","-0.11%"
"2023- 04- 21","2,604.07","2,600.41","2,604.54","2,592.44","","0.31%"
"2023- 04- 20","2,596.15","2,591.91","2,605.84","2,591.91","","-0.22%"
"2023- 04- 19","2,601.93","2,589.93","2,604.10","2,589.93","","0.02%"
"2023- 04- 18","2,601.41","2,602.91","2,606.51","2,598.63","","0.22%"
"2023- 04- 17","2,595.80","2,586.07","2,596.52","2,583.95","","0.34%"
"2023- 04- 14","2,587.02","2,586.98","2,592.81","2,578.41","","0.19%"
"2023- 04- 13","2,582.05","2,575.47","2,585.40","2,570.80","","0.47%"
"2023- 04- 12","2,569.97","2,580.40","2,588.16","2,568.44","","0.17%"
"2023- 04- 11","2,565.59","2,554.73","2,570.55","2,554.73","","0.72%"
"2023- 04- 10","2,547.33","2,535.03","2,548.39","2,533.54","","0.36%"
"2023- 04- 06","2,538.12","2,533.95","2,538.87","2,525.76","","0.16%"
"2023- 04- 05","2,533.95","2,541.45","2,544.98","2,526.82","","-0.59%"
"2023- 04- 04","2,548.88","2,559.74","2,560.85","2,539.96","","-0.01%"
"2023- 04- 03","2,549.05","2,528.66","2,549.45","2,528.45","","1.00%"
"2023- 03- 31","2,523.85","2,511.51","2,526.82","2,511.51","","0.82%"
"2023- 03- 30","2,503.38","2,505.74","2,505.82","2,494.34","","0.48%"
"2023- 03- 29","2,491.45","2,477.80","2,492.15","2,477.80","","0.97%"
"2023- 03- 28","2,467.43","2,463.57","2,473.70","2,460.11","","0.17%"
"2023- 03- 27","2,463.29","2,458.52","2,465.41","2,449.38","","0.66%"
"2023- 03- 24","2,447.06","2,434.82","2,447.25","2,418.03","","0.17%"
"2023- 03- 23","2,442.84","2,458.92","2,471.43","2,433.93","","-0.44%"
"2023- 03- 22","2,453.55","2,475.05","2,489.30","2,453.29","","-0.64%"
"2023- 03- 21","2,469.40","2,467.05","2,479.04","2,464.49","","0.80%"
"2023- 03- 20","2,449.80","2,437.71","2,452.67","2,435.96","","0.72%"
"2023- 03- 17","2,432.32","2,448.57","2,448.57","2,421.84","","-0.90%"
"2023- 03- 16","2,454.29","2,412.10","2,461.67","2,404.57","","0.84%"
"2023- 03- 15","2,433.92","2,440.85","2,440.85","2,409.50","","-1.62%"
"2023- 03- 14","2,474.04","2,484.43","2,494.67","2,457.45","","0.52%"
"2023- 03- 13","2,461.12","2,453.57","2,477.60","2,441.20","","-1.11%"
"2023- 03- 10","2,488.79","2,518.69","2,526.44","2,484.69","","-1.59%"
"2023- 03- 09","2,529.01","2,562.89","2,574.00","2,525.81","","-1.28%"
"2023- 03- 08","2,561.81","2,553.75","2,573.28","2,551.40","","0.37%"
"2023- 03- 07","2,552.39","2,577.96","2,578.29","2,547.57","","-1.17%"
"2023- 03- 06","2,582.55","2,588.53","2,594.97","2,580.44","","-0.30%"
"2023- 03- 03","2,590.39","2,568.28","2,593.63","2,566.34","","1.20%"
"2023- 03- 02","2,559.56","2,536.83","2,560.47","2,533.88","","0.45%"
"2023- 03- 01","2,548.19","2,543.03","2,554.84","2,539.66","","0.15%"
"2023- 02- 28","2,544.48","2,546.71","2,546.90","2,536.54","","-0.23%"
"2023- 02- 27","2,550.27","2,550.84","2,564.06","2,547.07","","0.18%"
"2023- 02- 24","2,545.60","2,534.82","2,545.64","2,516.92","","0.21%"
"2023- 02- 23","2,540.32","2,545.93","2,553.64","2,527.48","","-0.09%"
"2023- 02- 22","2,542.69","2,549.43","2,553.78","2,534.55","","-0.31%"
"2023- 02- 21","2,550.51","2,581.02","2,581.02","2,550.21","","-1.22%"
"2023- 02- 17","2,582.00","2,581.73","2,590.48","2,576.15","","-0.49%"
"2023- 02- 16","2,594.77","2,611.48","2,611.48","2,586.48","","-0.64%"
"2023- 02- 15","2,611.50","2,597.59","2,611.97","2,594.44","","0.09%"
"2023- 02- 14","2,609.12","2,603.54","2,618.55","2,591.90","","-0.08%"
"2023- 02- 13","2,611.30","2,597.54","2,615.92","2,597.54","","0.49%"
"2023- 02- 10","2,598.63","2,586.95","2,600.26","2,581.54","","0.14%"
"2023- 02- 09","2,594.95","2,618.63","2,620.59","2,587.66","","-0.27%"
"2023- 02- 08","2,601.85","2,606.32","2,614.74","2,594.38","","-0.26%"
"2023- 02- 07","2,608.58","2,593.64","2,616.06","2,585.33","","0.47%"
"2023- 02- 06","2,596.28","2,600.22","2,603.80","2,586.24","","-0.63%"
"2023- 02- 03","2,612.65","2,601.52","2,622.06","2,601.52","","0.15%"
"2023- 02- 02","2,608.86","2,614.20","2,620.37","2,602.59","","0.08%"
"2023- 02- 01","2,606.68","2,606.52","2,616.27","2,587.31","","-0.18%"
"2023- 01- 31","2,611.31","2,590.84","2,612.02","2,587.40","","1.00%"
"2023- 01- 30","2,585.36","2,591.30","2,604.13","2,585.08","","-0.71%"
"2023- 01- 27","2,603.77","2,598.80","2,610.58","2,592.72","","0.05%"
"2023- 01- 26","2,602.37","2,595.96","2,602.78","2,583.75","","0.58%"
"2023- 01- 25","2,587.44","2,577.02","2,592.14","2,563.83","","-0.22%"
"2023- 01- 24","2,593.14","2,583.77","2,595.91","2,577.02","","-0.01%"
"2023- 01- 23","2,593.37","2,578.40","2,594.71","2,573.98","","0.63%"
"2023- 01- 20","2,577.08","2,561.72","2,578.65","2,550.82","","0.77%"
"2023- 01- 19","2,557.39","2,554.13","2,565.02","2,546.48","","-0.13%"
"2023- 01- 18","2,560.74","2,580.95","2,592.04","2,560.58","","-0.36%"
"2023- 01- 17","2,569.97","2,569.05","2,572.81","2,561.73","","0.34%"
"2023- 01- 16","2,561.14","2,553.70","2,567.26","2,553.70","","0.12%"
"2023- 01- 13","2,558.18","2,531.55","2,560.89","2,531.55","","0.74%"
"2023- 01- 12","2,539.30","2,525.08","2,540.71","2,512.31","","0.95%"
"2023- 01- 11","2,515.34","2,514.48","2,518.57","2,500.60","","0.61%"
"2023- 01- 10","2,500.02","2,498.12","2,500.05","2,482.33","","0.13%"
"2023- 01- 09","2,496.89","2,503.58","2,513.26","2,494.64","","0.21%"
"2023- 01- 06","2,491.60","2,467.67","2,492.79","2,459.39","","1.60%"
"2023- 01- 05","2,452.26","2,455.19","2,456.72","2,437.44","","-0.43%"
"2023- 01- 04","2,462.83","2,449.49","2,470.04","2,441.71","","0.69%"
"2023- 01- 03","2,446.07","2,460.33","2,472.15","2,438.71","","0.34%"
"2022- 12- 30","2,437.85","2,442.13","2,454.23","2,431.81","","-0.60%"
"2022- 12- 29","2,452.47","2,433.94","2,456.27","2,430.84","","1.01%"
"2022- 12- 28","2,428.02","2,449.69","2,456.54","2,425.25","","-1.05%"
"2022- 12- 23","2,453.68","2,435.61","2,454.28","2,430.47","","0.80%"
"2022- 12- 22","2,434.17","2,450.16","2,450.16","2,412.53","","-1.12%"
"2022- 12- 21","2,461.73","2,450.01","2,465.29","2,448.37","","1.32%"
"2022- 12- 20","2,429.63","2,420.39","2,439.59","2,415.90","","0.54%"
"2022- 12- 19","2,416.57","2,445.82","2,449.40","2,410.91","","-1.08%"
"2022- 12- 16","2,442.88","2,437.09","2,450.79","2,431.85","","-0.80%"
"2022- 12- 15","2,462.48","2,475.28","2,478.06","2,451.36","","-1.44%"
"2022- 12- 14","2,498.48","2,515.27","2,522.39","2,495.66","","-0.65%"
"2022- 12- 13","2,514.90","2,556.15","2,556.15","2,507.19","","-0.11%"
"2022- 12- 12","2,517.74","2,507.14","2,517.74","2,501.74","","0.36%"
"2022- 12- 09","2,508.69","2,517.42","2,525.61","2,508.17","","-0.10%"
"2022- 12- 08","2,511.10","2,519.76","2,524.60","2,508.11","","0.01%"
"2022- 12- 07","2,510.73","2,510.97","2,525.96","2,508.45","","-0.13%"
"2022- 12- 06","2,513.95","2,546.51","2,551.54","2,508.84","","-1.17%"
"2022- 12- 05","2,543.82","2,569.78","2,571.80","2,537.99","","-1.15%"
"2022- 12- 02","2,573.31","2,558.54","2,582.94","2,558.54","","-0.26%"
"2022- 12- 01","2,579.98","2,581.69","2,593.55","2,574.48","","0.32%"
"2022- 11- 30","2,571.73","2,562.86","2,572.10","2,531.17","","0.81%"
"2022- 11- 29","2,551.11","2,557.24","2,557.24","2,545.21","","0.22%"
"2022- 11- 28","2,545.53","2,553.77","2,567.12","2,540.00","","-0.68%"
