"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 03","14,009,999","13,807,366","14,149,998","13,768,198","0.03K","1.47%"
"2022- 10- 02","13,807,366","13,900,000","14,149,880","13,715,561","0.02K","-0.67%"
"2022- 10- 01","13,900,000","14,219,503","14,290,000","13,811,111","0.03K","-2.25%"
"2022- 09- 30","14,219,503","14,300,095","14,700,000","13,952,099","0.05K","-0.56%"
"2022- 09- 29","14,300,095","14,236,748","14,497,700","13,800,000","0.04K","0.44%"
"2022- 09- 28","14,236,748","13,920,000","14,497,899","13,512,100","0.04K","2.28%"
"2022- 09- 27","13,920,000","13,967,662","14,929,889","13,800,000","0.05K","-0.34%"
"2022- 09- 26","13,967,662","13,600,000","14,099,963","13,573,401","0.04K","2.70%"
"2022- 09- 25","13,600,000","13,666,000","13,859,999","13,555,999","0.02K","-0.48%"
"2022- 09- 24","13,666,000","13,877,094","13,960,010","13,620,000","0.03K","-1.52%"
"2022- 09- 23","13,877,094","13,876,459","13,980,550","13,325,299","0.05K","0.00%"
"2022- 09- 22","13,876,447","13,233,711","13,980,694","13,155,031","0.04K","4.86%"
"2022- 09- 21","13,233,711","13,436,000","14,149,993","13,100,000","0.05K","-1.51%"
"2022- 09- 20","13,436,000","13,881,601","13,958,131","13,371,299","0.03K","-3.21%"
"2022- 09- 19","13,881,601","13,753,917","13,984,989","13,100,042","0.03K","0.93%"
"2022- 09- 18","13,753,917","14,221,308","14,268,987","13,501,000","0.03K","-3.29%"
"2022- 09- 17","14,221,308","14,043,048","14,311,000","14,043,048","0.03K","1.27%"
"2022- 09- 16","14,043,048","14,022,228","14,285,200","13,050,225","0.04K","-0.02%"
"2022- 09- 15","14,045,246","14,309,203","14,500,000","13,910,848","0.03K","-1.84%"
"2022- 09- 14","14,309,203","14,220,499","14,760,000","13,000,070","0.03K","0.62%"
"2022- 09- 13","14,220,499","15,760,436","16,039,657","14,020,035","0.05K","-9.77%"
"2022- 09- 12","15,760,436","15,360,990","15,849,863","15,180,001","0.03K","2.60%"
"2022- 09- 11","15,360,990","15,235,000","15,399,972","15,093,999","0.02K","0.83%"
"2022- 09- 10","15,235,000","14,949,999","15,349,948","14,350,000","0.03K","1.91%"
"2022- 09- 09","14,949,999","13,630,996","15,099,882","13,525,599","0.05K","9.68%"
"2022- 09- 08","13,630,996","13,515,579","13,710,000","13,300,000","0.03K","0.85%"
"2022- 09- 07","13,515,579","13,200,000","13,683,701","13,005,509","0.03K","2.39%"
"2022- 09- 06","13,200,000","13,900,000","14,139,315","13,100,999","0.03K","-5.04%"
"2022- 09- 05","13,900,000","14,000,000","14,000,000","13,750,001","0.03K","-0.71%"
"2022- 09- 04","14,000,000","13,808,680","14,000,000","13,700,000","0.03K","1.39%"
"2022- 09- 03","13,808,680","13,888,549","13,978,877","13,719,193","0.03K","-0.58%"
"2022- 09- 02","13,888,549","13,970,002","14,248,557","13,780,018","0.06K","-0.58%"
"2022- 09- 01","13,970,002","13,849,939","14,000,000","13,652,224","0.03K","0.87%"
"2022- 08- 31","13,849,939","13,802,349","14,381,597","13,702,902","0.04K","0.34%"
"2022- 08- 30","13,802,349","14,057,009","14,320,575","13,650,008","0.04K","-1.81%"
"2022- 08- 29","14,057,009","13,630,001","14,390,000","13,567,582","0.03K","3.13%"
"2022- 08- 28","13,630,001","13,915,131","14,099,999","13,510,000","0.02K","-2.05%"
"2022- 08- 27","13,915,131","14,055,003","14,310,000","13,700,004","0.04K","-1.00%"
"2022- 08- 26","14,055,003","14,923,891","15,119,245","14,050,205","0.05K","-5.82%"
"2022- 08- 25","14,923,891","14,835,000","15,150,074","14,800,000","0.03K","0.60%"
"2022- 08- 24","14,835,000","14,860,044","15,199,990","14,520,013","0.03K","-0.17%"
"2022- 08- 23","14,860,044","14,628,152","14,950,000","14,160,010","0.03K","1.59%"
"2022- 08- 22","14,628,152","14,831,019","15,500,000","14,408,768","0.02K","-1.37%"
"2022- 08- 21","14,831,019","14,532,726","15,000,000","14,366,222","0.02K","2.05%"
"2022- 08- 20","14,532,726","14,186,790","14,800,000","14,150,009","0.03K","2.44%"
"2022- 08- 19","14,186,790","15,778,439","15,778,975","14,180,022","0.04K","-10.09%"
"2022- 08- 18","15,778,439","15,764,756","16,170,000","15,720,001","0.03K","0.09%"
"2022- 08- 17","15,764,756","16,135,365","16,550,402","15,646,329","0.04K","-2.30%"
"2022- 08- 16","16,135,365","16,269,201","16,498,950","16,031,000","0.04K","-0.82%"
"2022- 08- 15","16,269,201","16,378,099","16,985,376","16,052,000","0.04K","-0.66%"
"2022- 08- 14","16,378,099","16,343,763","16,799,900","16,300,000","0.02K","0.21%"
"2022- 08- 13","16,343,763","16,237,190","16,650,000","16,160,158","0.03K","0.66%"
"2022- 08- 12","16,237,190","16,000,304","16,250,112","15,501,123","0.03K","1.48%"
"2022- 08- 11","16,000,304","15,970,000","16,799,500","15,880,474","0.04K","0.19%"
"2022- 08- 10","15,970,000","15,628,543","16,273,999","15,400,002","0.04K","2.18%"
"2022- 08- 09","15,628,543","15,860,004","16,095,000","15,451,202","0.04K","-1.46%"
"2022- 08- 08","15,860,004","15,266,246","16,300,000","15,204,062","0.03K","3.89%"
"2022- 08- 07","15,266,246","15,138,497","15,329,955","14,801,001","0.02K","0.84%"
"2022- 08- 06","15,138,497","15,157,565","15,200,000","14,891,285","0.02K","-0.13%"
"2022- 08- 05","15,157,565","14,624,044","15,299,999","14,575,012","0.04K","3.65%"
"2022- 08- 04","14,624,044","14,515,180","15,000,000","14,450,551","0.04K","0.75%"
"2022- 08- 03","14,515,180","15,095,857","15,460,355","14,400,001","0.04K","-3.85%"
"2022- 08- 02","15,095,857","15,749,976","15,750,000","14,050,001","0.04K","-4.15%"
"2022- 08- 01","15,749,976","15,930,003","16,300,000","15,400,000","0.05K","-1.13%"
"2022- 07- 31","15,930,003","15,922,155","16,399,886","15,500,000","0.03K","0.05%"
"2022- 07- 30","15,922,155","15,825,641","16,698,998","15,825,641","0.04K","0.61%"
"2022- 07- 29","15,825,641","16,720,024","17,500,000","15,771,000","0.04K","-5.35%"
"2022- 07- 28","16,720,024","15,900,101","17,000,000","15,771,000","0.06K","5.16%"
"2022- 07- 27","15,900,101","14,500,770","16,024,823","14,380,100","0.05K","9.65%"
"2022- 07- 26","14,500,770","14,345,713","14,500,770","13,550,229","0.05K","1.08%"
"2022- 07- 25","14,345,713","14,867,000","14,999,954","14,265,006","0.04K","-3.51%"
"2022- 07- 24","14,867,000","14,499,990","15,200,000","14,420,000","0.03K","2.53%"
"2022- 07- 23","14,499,990","14,791,052","15,080,499","14,000,500","0.02K","-1.97%"
"2022- 07- 22","14,791,052","14,935,583","15,600,000","14,735,001","0.04K","-0.97%"
"2022- 07- 21","14,935,583","14,841,068","15,200,951","14,450,023","0.04K","0.64%"
"2022- 07- 20","14,841,068","14,840,000","15,595,000","13,700,000","0.05K","0.01%"
