"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 05- 03","86,252.7","81,028.6","86,833.3","80,543.1","0.02K","6.45%"
"2024- 05- 02","81,028.6","80,002.8","81,681.2","78,214.0","0.02K","1.28%"
"2024- 05- 01","80,002.8","83,656.9","83,865.4","77,984.7","0.05K","-4.37%"
"2024- 04- 30","83,656.9","87,272.8","88,378.9","81,555.0","0.04K","-4.14%"
"2024- 04- 29","87,272.8","86,372.7","87,722.1","84,599.5","0.02K","1.04%"
"2024- 04- 28","86,372.7","87,579.0","88,677.5","86,075.4","0.01K","-1.38%"
"2024- 04- 27","87,579.0","87,278.4","87,869.2","85,964.1","0.05K","0.34%"
"2024- 04- 26","87,278.4","88,205.8","88,477.7","86,553.2","0.02K","-1.05%"
"2024- 04- 25","88,205.8","88,166.2","89,000.0","86,255.0","0.03K","0.04%"
"2024- 04- 24","88,166.2","90,497.5","91,123.0","87,347.3","0.02K","-2.58%"
"2024- 04- 23","90,497.5","91,598.8","91,919.0","90,176.2","0.02K","-1.20%"
"2024- 04- 22","91,598.8","89,445.3","92,045.1","88,792.5","0.02K","2.41%"
"2024- 04- 21","89,445.3","89,726.9","90,553.9","88,777.2","0.01K","-0.31%"
"2024- 04- 20","89,726.9","87,972.4","90,156.3","87,113.2","0.01K","1.99%"
"2024- 04- 19","87,972.4","87,552.6","90,089.0","82,500.1","0.03K","0.48%"
"2024- 04- 18","87,552.6","84,509.3","88,214.8","83,782.1","0.03K","3.60%"
"2024- 04- 17","84,509.3","88,297.1","89,124.5","82,717.0","0.03K","-4.29%"
"2024- 04- 16","88,297.1","87,532.1","88,895.5","85,315.2","0.03K","0.87%"
"2024- 04- 15","87,532.1","91,024.8","91,951.7","86,200.0","0.02K","-3.92%"
"2024- 04- 14","91,100.8","89,588.8","91,107.3","87,882.0","0.02K","1.69%"
"2024- 04- 13","89,588.8","93,184.2","94,419.9","85,249.6","0.04K","-3.86%"
"2024- 04- 12","93,184.2","95,923.7","97,571.1","90,153.8","0.04K","-2.86%"
"2024- 04- 11","95,923.7","96,275.7","97,205.4","95,258.9","0.01K","-0.37%"
"2024- 04- 10","96,275.7","93,909.0","96,766.1","92,190.5","0.03K","2.52%"
"2024- 04- 09","93,909.0","97,155.7","97,259.4","92,771.0","0.02K","-3.34%"
"2024- 04- 08","97,155.7","94,298.6","98,780.3","94,002.2","0.04K","3.03%"
"2024- 04- 07","94,298.6","93,866.6","95,518.3","93,699.0","0.03K","0.46%"
"2024- 04- 06","93,866.6","92,442.0","94,670.0","91,999.9","0.01K","1.54%"
"2024- 04- 05","92,442.0","92,907.4","93,454.0","89,962.6","0.03K","-0.50%"
"2024- 04- 04","92,907.4","89,392.7","93,802.0","88,088.1","0.04K","3.93%"
"2024- 04- 03","89,392.7","88,908.5","90,791.6","87,733.8","0.02K","0.54%"
"2024- 04- 02","88,908.5","94,600.3","94,614.2","87,847.2","0.04K","-6.02%"
"2024- 04- 01","94,600.3","96,526.9","96,526.9","92,600.0","0.03K","-2.00%"
"2024- 03- 31","96,526.9","94,950.0","96,636.9","94,915.8","0.02K","1.66%"
"2024- 03- 30","94,950.0","94,828.9","95,348.2","94,689.2","0.02K","0.13%"
"2024- 03- 29","94,828.9","95,875.7","96,097.2","93,634.3","0.02K","-1.09%"
"2024- 03- 28","95,875.7","94,273.2","97,052.0","93,384.3","0.04K","1.70%"
"2024- 03- 27","94,273.2","93,848.2","97,120.3","92,863.6","0.03K","0.45%"
"2024- 03- 26","93,848.2","94,625.4","96,512.8","93,412.4","0.06K","-0.82%"
"2024- 03- 25","94,625.4","90,068.8","96,345.4","89,772.5","0.06K","5.06%"
"2024- 03- 24","90,068.8","86,691.9","90,287.6","86,431.1","0.01K","3.90%"
"2024- 03- 23","86,691.9","85,002.6","89,250.0","84,999.1","0.01K","1.99%"
"2024- 03- 22","85,002.6","88,752.7","90,291.8","84,130.8","0.03K","-4.23%"
"2024- 03- 21","88,752.7","91,589.7","91,970.1","87,309.6","0.06K","-3.10%"
"2024- 03- 20","91,589.7","84,100.1","91,995.9","82,688.6","0.03K","8.91%"
"2024- 03- 19","84,100.1","91,404.2","91,979.3","83,465.2","0.05K","-7.99%"
"2024- 03- 18","91,404.2","92,730.9","93,238.0","90,256.8","0.02K","-1.43%"
"2024- 03- 17","92,730.9","88,491.1","93,276.1","87,490.5","0.01K","4.79%"
"2024- 03- 16","88,491.1","93,525.0","94,364.6","87,991.4","0.03K","-5.38%"
"2024- 03- 15","93,525.0","96,806.0","97,855.0","89,107.0","0.05K","-3.39%"
"2024- 03- 14","96,806.0","98,526.7","99,227.3","92,924.0","0.03K","-1.75%"
"2024- 03- 13","98,526.7","96,266.7","98,999.0","96,209.6","0.03K","2.35%"
"2024- 03- 12","96,266.7","97,121.6","98,251.3","92,921.2","0.03K","-0.88%"
"2024- 03- 11","97,121.6","92,742.5","97,981.0","90,445.1","0.07K","4.72%"
"2024- 03- 10","92,742.5","91,805.0","93,732.5","91,629.2","0.02K","1.02%"
"2024- 03- 09","91,805.0","92,061.3","92,345.3","91,563.7","0.02K","-0.28%"
"2024- 03- 08","92,061.3","90,160.1","93,993.9","89,018.7","0.05K","2.11%"
"2024- 03- 07","90,160.1","89,316.9","91,627.1","88,830.9","0.03K","0.94%"
"2024- 03- 06","89,316.9","86,768.8","91,688.0","85,467.9","0.04K","2.94%"
"2024- 03- 05","86,768.8","92,568.5","93,600.6","81,133.2","0.07K","-6.39%"
"2024- 03- 04","92,696.3","82,504.2","92,870.4","81,913.4","0.09K","12.35%"
"2024- 03- 03","82,504.2","83,452.3","84,939.5","81,979.1","0.02K","-1.14%"
"2024- 03- 02","83,452.3","83,625.0","83,669.6","82,750.1","0.01K","-0.21%"
"2024- 03- 01","83,625.0","83,040.4","85,158.0","82,407.8","0.04K","0.70%"
"2024- 02- 29","83,040.4","84,669.3","86,000.0","81,987.0","0.07K","-1.92%"
"2024- 02- 28","84,669.3","77,219.7","86,885.0","76,803.9","0.10K","9.65%"
"2024- 02- 27","77,219.7","73,566.4","77,776.9","73,518.7","0.04K","4.97%"
"2024- 02- 26","73,566.4","69,495.1","74,000.0","68,642.8","0.04K","5.86%"
"2024- 02- 25","69,495.1","69,138.7","69,500.0","68,800.0","0.01K","0.52%"
"2024- 02- 24","69,138.7","68,465.9","69,465.7","68,318.2","0.01K","0.98%"
"2024- 02- 23","68,465.9","69,172.6","69,475.8","68,249.6","0.01K","-1.02%"
"2024- 02- 22","69,172.6","69,941.7","69,941.7","68,804.8","0.02K","-1.10%"
"2024- 02- 21","69,941.7","70,638.2","70,802.0","68,521.6","0.02K","-0.99%"
"2024- 02- 20","70,639.6","70,094.8","71,550.1","68,733.7","0.02K","0.78%"
"2024- 02- 19","70,094.8","70,517.8","70,767.6","69,916.6","0.01K","-0.60%"
"2024- 02- 18","70,517.8","70,016.0","70,823.6","69,378.9","0.01K","0.72%"
"2024- 02- 17","70,016.0","70,474.9","70,529.6","68,501.4","0.02K","-0.65%"
"2024- 02- 16","70,474.9","69,835.2","70,750.3","69,546.3","0.02K","0.92%"
"2024- 02- 15","69,835.2","70,114.0","71,267.7","69,042.7","0.02K","-0.40%"
"2024- 02- 14","70,114.0","67,435.4","70,476.4","66,754.4","0.04K","3.97%"
"2024- 02- 13","67,435.4","67,121.3","67,697.5","65,371.1","0.02K","0.47%"
"2024- 02- 12","67,121.3","64,788.3","67,449.1","64,086.0","0.04K","3.60%"
"2024- 02- 11","64,788.3","64,143.8","65,000.0","63,942.2","0.01K","1.00%"
"2024- 02- 10","64,143.8","63,358.9","64,647.2","62,982.5","0.02K","1.24%"
"2024- 02- 09","63,358.9","61,042.2","64,560.9","61,011.3","0.04K","3.80%"
"2024- 02- 08","61,038.4","59,584.8","61,286.8","59,584.8","0.02K","2.44%"
"2024- 02- 07","59,584.8","58,068.5","59,622.9","57,760.0","0.03K","2.61%"
"2024- 02- 06","58,068.5","57,807.3","58,597.1","57,629.4","0.03K","0.45%"
"2024- 02- 05","57,807.3","57,397.9","58,714.9","57,057.5","0.02K","0.71%"
"2024- 02- 04","57,397.9","57,988.7","58,123.1","57,000.0","0.02K","-1.02%"
"2024- 02- 03","57,988.7","58,199.1","58,415.2","57,847.7","0.01K","-0.36%"
"2024- 02- 02","58,199.1","57,701.0","58,440.8","57,224.8","0.02K","0.86%"
"2024- 02- 01","57,701.0","57,253.5","57,921.5","56,354.5","0.02K","0.78%"
"2024- 01- 31","57,253.5","57,581.0","58,500.0","56,856.6","0.04K","-0.57%"
"2024- 01- 30","57,581.0","58,110.0","58,741.1","57,277.1","0.04K","-0.91%"
"2024- 01- 29","58,110.0","56,500.0","58,222.0","56,353.6","0.02K","2.85%"
"2024- 01- 28","56,500.0","56,763.2","57,554.5","56,080.4","0.01K","-0.46%"
"2024- 01- 27","56,763.2","56,350.9","56,847.2","55,811.1","0.02K","0.73%"
"2024- 01- 26","56,350.9","53,936.6","56,781.0","53,771.6","0.02K","4.49%"
"2024- 01- 25","53,930.7","54,277.5","54,406.5","53,405.5","0.02K","-0.64%"
"2024- 01- 24","54,277.5","53,676.9","54,455.5","53,304.3","0.02K","1.12%"
"2024- 01- 23","53,676.9","53,326.5","54,127.2","52,000.2","0.03K","0.64%"
"2024- 01- 22","53,337.1","55,917.2","56,041.1","53,141.5","0.02K","-4.61%"
"2024- 01- 21","55,917.2","56,041.4","56,422.7","55,895.0","0.01K","-0.22%"
"2024- 01- 20","56,041.4","56,071.3","56,721.2","55,862.9","0.01K","-0.05%"
"2024- 01- 19","56,071.3","55,805.6","56,690.3","54,365.2","0.03K","0.48%"
"2024- 01- 18","55,805.6","57,711.0","57,877.7","54,937.4","0.03K","-3.30%"
"2024- 01- 17","57,711.0","58,215.9","58,254.8","57,049.9","0.02K","-0.87%"
"2024- 01- 16","58,215.9","57,163.2","58,755.0","56,747.0","0.01K","1.84%"
"2024- 01- 15","57,163.2","56,112.9","58,405.8","56,088.0","0.02K","1.83%"
"2024- 01- 14","56,136.6","57,687.3","58,009.5","56,090.0","0.01K","-2.69%"
"2024- 01- 13","57,687.3","57,601.8","58,246.3","57,150.0","0.02K","0.15%"
"2024- 01- 12","57,601.8","62,141.5","62,241.1","55,965.2","0.06K","-7.32%"
"2024- 01- 11","62,150.8","62,576.9","65,771.4","61,116.3","0.03K","-0.62%"
"2024- 01- 10","62,540.9","61,940.5","63,934.5","59,538.9","0.06K","0.97%"
"2024- 01- 09","61,940.5","62,810.3","64,316.3","60,475.6","0.04K","-1.38%"
"2024- 01- 08","62,810.3","58,751.6","63,237.7","57,907.4","0.05K","6.91%"
"2024- 01- 07","58,751.6","58,890.7","59,400.0","58,417.7","0.01K","-0.25%"
"2024- 01- 06","58,896.4","59,112.0","59,201.6","57,735.5","0.01K","-0.36%"
"2024- 01- 05","59,112.0","59,213.4","59,338.8","57,000.0","0.04K","-0.17%"
"2024- 01- 04","59,213.4","57,305.3","59,855.6","57,054.3","0.03K","3.33%"
"2024- 01- 03","57,305.3","59,940.8","60,546.0","54,699.9","0.04K","-4.36%"
"2024- 01- 02","59,918.4","58,331.0","60,626.0","58,331.0","0.03K","2.72%"
