"날짜","종가","시가","고가","저가","거래량","변동 %"
"2023- 01- 16","405,272","398,500","410,000","396,449","0.42K","1.70%"
"2023- 01- 15","398,500","401,543","402,314","385,050","0.38K","-0.76%"
"2023- 01- 14","401,543","380,800","402,666","379,503","0.42K","5.45%"
"2023- 01- 13","380,800","358,303","383,000","355,000","0.41K","6.28%"
"2023- 01- 12","358,303","341,498","362,699","328,900","0.45K","4.92%"
"2023- 01- 11","341,498","332,407","341,498","328,661","0.37K","2.73%"
"2023- 01- 10","332,407","327,485","333,250","326,500","0.36K","1.50%"
"2023- 01- 09","327,485","324,952","332,980","322,422","0.40K","0.78%"
"2023- 01- 08","324,952","323,685","325,198","322,005","0.34K","0.39%"
"2023- 01- 07","323,685","323,600","326,000","321,548","0.34K","0.03%"
"2023- 01- 06","323,600","320,980","324,750","316,889","0.36K","0.82%"
"2023- 01- 05","320,980","320,400","321,000","315,000","0.36K","0.18%"
"2023- 01- 04","320,400","317,799","322,000","315,000","0.37K","0.82%"
"2023- 01- 03","317,799","318,001","319,280","315,911","0.36K","-0.06%"
"2023- 01- 02","318,001","316,001","320,000","315,085","0.36K","0.63%"
"2023- 01- 01","316,001","315,990","317,500","314,454","0.34K","0.00%"
"2022- 12- 31","315,990","316,715","319,899","314,267","0.34K","-0.23%"
"2022- 12- 30","316,715","314,534","318,000","311,622","0.35K","0.69%"
"2022- 12- 29","314,534","314,265","317,450","309,500","0.35K","0.09%"
"2022- 12- 28","314,265","317,546","318,796","312,001","0.35K","-1.03%"
"2022- 12- 27","317,546","320,790","321,490","315,600","0.36K","-1.01%"
"2022- 12- 26","320,790","320,385","321,785","317,550","0.35K","0.13%"
"2022- 12- 25","320,385","320,595","320,988","318,500","0.34K","-0.07%"
"2022- 12- 24","320,595","319,898","321,939","319,000","0.34K","0.22%"
"2022- 12- 23","319,898","320,500","322,000","315,753","0.37K","-0.19%"
"2022- 12- 22","320,500","320,170","321,000","315,000","0.38K","0.10%"
"2022- 12- 21","320,170","321,400","322,200","315,000","0.37K","-0.38%"
"2022- 12- 20","321,400","313,000","324,449","311,604","0.37K","2.68%"
"2022- 12- 19","313,000","319,165","321,948","310,055","0.36K","-1.93%"
"2022- 12- 18","319,165","322,841","322,841","317,500","0.34K","-1.14%"
"2022- 12- 17","322,841","318,697","322,841","317,200","0.34K","1.30%"
"2022- 12- 16","318,697","327,810","331,670","317,200","0.36K","-2.78%"
"2022- 12- 15","327,810","336,200","337,915","327,016","0.36K","-2.50%"
"2022- 12- 14","336,200","334,673","347,655","334,009","0.39K","0.46%"
"2022- 12- 13","334,673","325,188","339,494","323,100","0.38K","2.92%"
"2022- 12- 12","325,188","324,991","326,000","320,000","0.37K","0.06%"
"2022- 12- 11","324,991","323,710","326,450","323,508","0.33K","0.40%"
"2022- 12- 10","323,710","324,949","328,000","322,268","0.34K","-0.38%"
"2022- 12- 09","324,949","325,500","326,400","322,052","0.36K","-0.17%"
"2022- 12- 08","325,500","318,200","326,900","317,200","0.37K","2.29%"
"2022- 12- 07","318,200","322,095","323,200","317,001","0.36K","-1.21%"
"2022- 12- 06","322,095","322,000","323,200","320,300","0.36K","0.03%"
"2022- 12- 05","322,000","324,499","328,500","318,250","0.37K","-0.77%"
"2022- 12- 04","324,499","320,000","325,320","320,000","0.34K","1.41%"
"2022- 12- 03","320,000","323,295","323,833","319,500","0.35K","-1.02%"
"2022- 12- 02","323,295","320,998","324,990","318,511","0.37K","0.72%"
"2022- 12- 01","320,998","323,748","325,890","318,250","0.38K","-0.85%"
"2022- 11- 30","323,748","312,927","325,000","310,266","0.41K","3.46%"
"2022- 11- 29","312,927","308,995","315,000","306,015","0.37K","1.27%"
"2022- 11- 28","308,995","314,500","314,598","303,109","0.38K","-1.75%"
"2022- 11- 27","314,500","314,155","316,400","313,201","0.34K","0.11%"
"2022- 11- 26","314,155","316,250","317,290","314,000","0.35K","-0.66%"
"2022- 11- 25","316,250","315,500","316,992","311,000","0.37K","0.24%"
"2022- 11- 24","315,500","315,700","319,100","313,614","0.37K","-0.06%"
"2022- 11- 23","315,700","307,500","318,325","307,099","0.39K","2.67%"
"2022- 11- 22","307,500","302,000","311,500","298,066","0.40K","1.82%"
"2022- 11- 21","302,000","313,055","315,499","295,158","0.42K","-3.53%"
"2022- 11- 20","313,055","318,287","320,450","312,000","0.35K","-1.64%"
"2022- 11- 19","318,287","317,066","320,450","316,649","0.34K","0.49%"
"2022- 11- 18","316,725","320,125","321,500","315,636","0.37K","-0.68%"
"2022- 11- 17","318,888","318,744","319,999","312,423","0.38K","0.91%"
"2022- 11- 16","316,000","322,005","322,300","313,055","0.38K","-1.86%"
"2022- 11- 15","322,005","318,000","324,500","315,368","0.39K","1.26%"
"2022- 11- 14","318,000","313,798","325,400","305,000","0.43K","1.34%"
"2022- 11- 13","313,798","321,609","324,599","312,250","0.35K","-2.43%"
"2022- 11- 12","321,609","325,200","326,601","316,500","0.36K","-1.10%"
"2022- 11- 11","325,200","332,300","333,900","312,122","0.44K","-2.14%"
"2022- 11- 10","332,300","308,844","342,999","306,571","0.54K","7.59%"
"2022- 11- 09","308,844","350,600","359,682","303,500","0.55K","-11.91%"
"2022- 11- 08","350,600","386,000","387,980","340,000","0.47K","-9.17%"
"2022- 11- 07","386,000","395,000","397,999","384,899","0.37K","-2.28%"
"2022- 11- 06","395,000","398,430","399,000","393,501","0.34K","-0.86%"
"2022- 11- 05","398,430","394,750","398,999","391,644","0.35K","0.93%"
"2022- 11- 04","394,750","382,000","398,000","380,841","0.40K","3.34%"
"2022- 11- 03","382,000","380,252","383,650","375,250","0.36K","0.46%"
"2022- 11- 02","380,252","383,750","392,000","380,150","0.38K","-0.91%"
"2022- 11- 01","383,750","384,978","387,990","382,036","0.36K","-0.32%"
"2022- 10- 31","384,978","386,899","389,855","380,325","0.36K","-0.50%"
"2022- 10- 30","386,899","390,000","390,000","383,188","0.34K","-0.80%"
"2022- 10- 29","390,000","386,500","392,262","382,250","0.39K","0.91%"
"2022- 10- 28","386,500","381,400","389,200","372,423","0.38K","1.34%"
"2022- 10- 27","381,400","389,000","391,086","379,676","0.39K","-1.95%"
"2022- 10- 26","389,000","376,844","393,000","369,000","0.42K","3.23%"
"2022- 10- 25","376,844","364,499","380,210","362,350","0.40K","3.39%"
"2022- 10- 24","364,499","368,530","368,530","361,258","0.36K","-1.09%"
"2022- 10- 23","368,530","363,949","369,385","360,608","0.35K","1.26%"
"2022- 10- 22","363,949","360,889","364,416","359,963","0.33K","0.85%"
"2022- 10- 21","360,889","359,160","364,500","354,205","0.37K","0.48%"
"2022- 10- 20","359,160","360,277","364,989","358,009","0.36K","-0.31%"
"2022- 10- 19","360,277","364,000","365,000","350,000","0.36K","-1.02%"
"2022- 10- 18","364,000","366,600","370,000","360,000","0.37K","-0.71%"
"2022- 10- 17","366,600","362,998","370,000","360,000","0.39K","0.99%"
"2022- 10- 16","362,998","361,255","366,400","359,500","0.35K","0.48%"
"2022- 10- 15","361,255","362,360","363,333","359,053","0.35K","-0.30%"
"2022- 10- 14","362,360","365,000","373,151","360,000","0.41K","-0.72%"
"2022- 10- 13","365,000","359,055","366,850","343,100","0.43K","1.66%"
"2022- 10- 12","359,055","357,168","362,000","352,000","0.37K","0.53%"
"2022- 10- 11","357,168","360,500","362,255","354,888","0.37K","-0.92%"
"2022- 10- 10","360,500","366,100","367,100","358,100","0.38K","-1.53%"
"2022- 10- 09","366,100","366,250","368,190","364,000","0.33K","-0.04%"
"2022- 10- 08","366,250","368,140","369,650","364,000","0.35K","-0.51%"
"2022- 10- 07","368,140","373,550","375,999","364,055","0.40K","-1.45%"
"2022- 10- 06","373,550","377,799","381,450","372,500","0.40K","-1.12%"
"2022- 10- 05","377,799","379,333","380,793","371,150","0.39K","-0.40%"
"2022- 10- 04","379,333","367,560","381,980","364,168","0.43K","3.20%"
"2022- 10- 03","367,560","357,006","367,999","355,225","0.38K","2.96%"
"2022- 10- 02","357,006","360,411","364,000","355,009","0.36K","-0.94%"
"2022- 10- 01","360,411","363,133","365,349","359,555","0.36K","-0.75%"
"2022- 09- 30","363,133","363,800","374,400","356,379","0.43K","-0.18%"
"2022- 09- 29","363,800","362,977","365,491","353,022","0.41K","0.23%"
"2022- 09- 28","362,977","356,001","368,999","345,000","0.47K","1.96%"
"2022- 09- 27","356,001","356,500","376,998","353,100","0.53K","-0.14%"
"2022- 09- 26","356,500","349,210","358,000","349,000","0.42K","2.09%"
"2022- 09- 25","349,210","352,885","355,707","349,210","0.36K","-1.04%"
"2022- 09- 24","352,885","357,799","357,799","350,869","0.37K","-1.37%"
"2022- 09- 23","357,799","358,500","359,250","348,200","0.45K","-0.20%"
"2022- 09- 22","358,500","343,851","359,500","342,605","0.45K","4.26%"
"2022- 09- 21","343,851","350,000","364,500","341,000","0.47K","-1.76%"
"2022- 09- 20","350,000","362,000","363,785","349,000","0.39K","-3.31%"
"2022- 09- 19","362,000","359,800","363,880","341,977","0.45K","0.61%"
"2022- 09- 18","359,800","371,500","372,500","357,555","0.36K","-3.15%"
"2022- 09- 17","371,500","367,280","372,985","364,327","0.36K","1.15%"
"2022- 09- 16","367,280","364,205","369,102","360,100","0.37K","0.84%"
"2022- 09- 15","364,205","373,700","377,000","363,180","0.39K","-2.54%"
"2022- 09- 14","373,700","370,000","379,000","364,990","0.41K","1.00%"
"2022- 09- 13","370,000","411,390","419,998","370,000","0.49K","-10.06%"
"2022- 09- 12","411,390","396,223","415,500","393,000","0.44K","3.83%"
"2022- 09- 11","396,223","395,808","399,000","391,255","0.36K","0.10%"
"2022- 09- 10","395,808","389,501","399,450","387,000","0.41K","1.62%"
"2022- 09- 09","389,501","354,507","393,700","354,277","0.50K","9.87%"
"2022- 09- 08","354,507","354,000","356,500","350,326","0.38K","0.14%"
"2022- 09- 07","354,000","347,840","356,458","343,777","0.41K","1.77%"
"2022- 09- 06","347,840","362,305","367,900","345,600","0.41K","-3.99%"
"2022- 09- 05","362,305","365,404","367,488","351,000","0.39K","-0.85%"
"2022- 09- 04","365,404","365,695","368,500","362,156","0.35K","-0.08%"
"2022- 09- 03","365,695","367,708","369,988","362,156","0.36K","-0.55%"
"2022- 09- 02","367,708","366,926","373,900","364,580","0.39K","0.21%"
"2022- 09- 01","366,926","367,658","371,500","360,000","0.39K","-0.20%"
"2022- 08- 31","367,658","364,996","374,487","364,996","0.39K","0.73%"
"2022- 08- 30","364,996","372,790","375,999","360,000","0.38K","-2.09%"
"2022- 08- 29","372,790","362,000","380,000","360,009","0.40K","2.98%"
"2022- 08- 28","362,000","369,030","373,999","360,000","0.35K","-1.90%"
"2022- 08- 27","369,030","375,998","380,999","365,000","0.38K","-1.85%"
"2022- 08- 26","375,998","394,642","397,999","373,005","0.41K","-4.72%"
"2022- 08- 25","394,642","389,999","397,700","389,500","0.36K","1.19%"
"2022- 08- 24","389,999","392,000","398,500","387,001","0.37K","-0.51%"
"2022- 08- 23","392,000","390,167","396,500","383,500","0.36K","0.47%"
"2022- 08- 22","390,167","395,615","397,869","383,850","0.38K","-1.38%"
"2022- 08- 21","395,615","389,681","402,198","389,400","0.35K","1.52%"
"2022- 08- 20","389,681","385,900","397,386","383,729","0.37K","0.98%"
"2022- 08- 19","385,900","426,066","426,426","384,805","0.44K","-9.43%"
"2022- 08- 18","426,066","424,928","431,000","422,000","0.36K","0.27%"
"2022- 08- 17","424,928","433,350","439,960","420,000","0.38K","-1.94%"
"2022- 08- 16","433,350","436,144","438,000","429,500","0.38K","-0.64%"
"2022- 08- 15","436,144","439,865","451,000","433,010","0.40K","-0.85%"
"2022- 08- 14","439,865","441,193","448,294","436,078","0.37K","-0.30%"
"2022- 08- 13","441,193","437,989","444,000","436,000","0.37K","0.73%"
"2022- 08- 12","437,989","433,945","438,000","428,000","0.39K","0.93%"
"2022- 08- 11","433,945","428,757","445,001","424,422","0.45K","1.21%"
"2022- 08- 10","428,757","418,800","432,900","414,000","0.42K","2.38%"
"2022- 08- 09","418,800","428,300","431,000","415,056","0.39K","-2.22%"
"2022- 08- 08","428,300","416,001","433,999","416,001","0.43K","2.96%"
"2022- 08- 07","416,001","413,400","418,999","411,140","0.36K","0.63%"
"2022- 08- 06","413,400","416,200","417,000","411,250","0.35K","-0.67%"
"2022- 08- 05","416,200","410,000","420,000","407,006","0.41K","1.51%"
"2022- 08- 04","410,000","413,930","419,888","405,000","0.41K","-0.95%"
"2022- 08- 03","413,930","414,000","423,707","410,317","0.39K","-0.02%"
"2022- 08- 02","414,000","418,906","420,370","409,184","0.40K","-1.17%"
"2022- 08- 01","418,906","420,420","423,415","412,155","0.40K","-0.36%"
"2022- 07- 31","420,420","424,034","429,800","416,000","0.37K","-0.85%"
"2022- 07- 30","424,034","426,000","437,962","423,270","0.40K","-0.46%"
"2022- 07- 29","426,000","425,200","434,809","420,000","0.42K","0.19%"
"2022- 07- 28","425,200","409,750","429,990","408,001","0.45K","3.77%"
"2022- 07- 27","409,750","383,399","417,500","381,000","0.45K","6.87%"
"2022- 07- 26","383,399","384,859","386,989","374,005","0.41K","-0.38%"
"2022- 07- 25","384,859","405,449","407,760","383,100","0.39K","-5.08%"
"2022- 07- 24","405,449","405,697","411,000","401,700","0.34K","-0.06%"
"2022- 07- 23","405,697","407,611","414,655","396,000","0.37K","-0.47%"
"2022- 07- 22","407,611","412,500","423,485","406,000","0.43K","-1.19%"
"2022- 07- 21","412,500","412,200","416,555","398,255","0.43K","0.07%"
"2022- 07- 20","412,200","409,700","430,000","400,175","0.51K","0.61%"
"2022- 07- 19","409,700","390,194","416,000","378,253","0.51K","5.00%"
"2022- 07- 18","390,194","360,500","393,100","360,000","0.48K","8.24%"
"2022- 07- 17","360,500","365,121","371,140","360,000","0.36K","-1.27%"
"2022- 07- 16","365,121","362,000","370,125","351,000","0.38K","0.86%"
"2022- 07- 15","362,000","358,500","366,550","356,031","0.39K","0.98%"
"2022- 07- 14","358,500","355,205","363,900","345,325","0.40K","0.93%"
"2022- 07- 13","355,205","342,152","357,150","337,000","0.40K","3.81%"
"2022- 07- 12","342,152","353,987","355,720","340,701","0.37K","-3.34%"
"2022- 07- 11","353,987","366,122","368,450","351,145","0.37K","-3.31%"
"2022- 07- 10","366,122","377,398","378,311","363,555","0.39K","-2.99%"
"2022- 07- 09","377,398","379,000","382,276","374,610","0.37K","-0.42%"
"2022- 07- 08","379,000","372,501","384,000","365,597","0.45K","1.74%"
"2022- 07- 07","372,501","353,000","375,900","348,398","0.44K","5.52%"
"2022- 07- 06","353,000","344,496","354,050","338,000","0.40K","2.47%"
"2022- 07- 05","344,496","340,000","352,998","330,000","0.45K","1.32%"
"2022- 07- 04","340,000","325,425","342,485","322,000","0.41K","4.48%"
"2022- 07- 03","325,425","323,810","329,800","319,113","0.37K","0.50%"
"2022- 07- 02","323,810","326,188","328,200","318,001","0.36K","-0.73%"
"2022- 07- 01","326,188","332,000","347,000","320,250","0.42K","-1.75%"
"2022- 06- 30","332,000","338,000","339,329","316,348","0.42K","-1.78%"
"2022- 06- 29","338,000","342,000","345,888","333,200","0.38K","-1.17%"
"2022- 06- 28","342,000","349,200","355,998","339,000","0.39K","-2.06%"
"2022- 06- 27","349,200","352,590","360,980","345,000","0.41K","-0.96%"
"2022- 06- 26","352,590","364,000","368,000","348,001","0.37K","-3.13%"
"2022- 06- 25","364,000","359,271","366,000","358,000","0.37K","1.32%"
"2022- 06- 24","359,271","365,082","370,000","350,000","0.44K","-1.59%"
"2022- 06- 23","365,082","350,850","366,600","349,693","0.41K","4.06%"
"2022- 06- 22","350,850","360,600","364,999","345,233","0.44K","-2.70%"
"2022- 06- 21","360,600","359,000","376,500","350,222","0.47K","0.45%"
"2022- 06- 20","359,000","357,036","364,422","342,730","0.48K","0.55%"
"2022- 06- 19","357,036","331,900","359,680","315,252","0.49K","7.57%"
"2022- 06- 18","331,900","357,610","361,276","310,555","0.52K","-7.19%"
"2022- 06- 17","357,610","356,100","369,900","354,076","0.41K","0.42%"
"2022- 06- 16","356,100","392,000","394,375","354,000","0.43K","-9.16%"
"2022- 06- 15","392,000","387,000","400,000","352,700","0.56K","1.29%"
"2022- 06- 14","387,000","395,700","407,828","367,000","0.54K","-2.20%"
"2022- 06- 13","395,700","468,600","473,989","388,200","0.56K","-15.56%"
"2022- 06- 12","468,600","494,022","497,500","468,500","0.36K","-5.15%"
"2022- 06- 11","494,022","506,556","509,000","491,001","0.36K","-2.47%"
"2022- 06- 10","506,556","517,100","518,636","501,025","0.38K","-2.04%"
"2022- 06- 09","517,100","519,200","526,797","500,000","0.38K","-0.40%"
"2022- 06- 08","519,200","523,665","527,000","504,063","0.37K","-0.85%"
"2022- 06- 07","523,665","519,800","527,002","492,000","0.44K","0.74%"
"2022- 06- 06","519,800","496,000","524,969","495,803","0.40K","4.80%"
"2022- 06- 05","496,000","493,763","502,999","492,002","0.34K","0.45%"
"2022- 06- 04","493,763","493,996","498,222","490,750","0.33K","-0.05%"
"2022- 06- 03","493,996","508,900","508,900","490,000","0.35K","-2.93%"
"2022- 06- 02","508,900","495,000","509,990","487,161","0.35K","2.81%"
"2022- 06- 01","495,000","523,900","526,500","486,009","0.38K","-5.52%"
"2022- 05- 31","523,900","517,100","532,971","511,700","0.38K","1.32%"
"2022- 05- 30","517,100","481,998","526,747","480,000","0.42K","7.28%"
"2022- 05- 29","481,998","475,155","482,000","473,502","0.33K","1.44%"
"2022- 05- 28","475,155","470,124","478,999","468,500","0.33K","1.07%"
"2022- 05- 27","470,124","484,036","486,998","467,085","0.37K","-2.87%"
"2022- 05- 26","484,036","484,201","490,020","468,000","0.39K","-0.03%"
"2022- 05- 25","484,201","480,998","489,800","472,511","0.38K","0.67%"
"2022- 05- 24","480,998","470,750","481,500","468,000","0.37K","2.18%"
"2022- 05- 23","470,750","482,216","488,000","468,000","0.39K","-2.38%"
"2022- 05- 22","482,216","474,950","486,900","472,086","0.35K","1.53%"
"2022- 05- 21","474,950","474,320","479,479","471,000","0.35K","0.13%"
"2022- 05- 20","474,320","485,500","489,850","467,020","0.40K","-2.30%"
"2022- 05- 19","485,500","472,941","489,500","469,010","0.38K","2.66%"
"2022- 05- 18","472,941","486,000","487,000","467,000","0.37K","-2.69%"
"2022- 05- 17","486,000","477,298","492,000","471,125","0.38K","1.82%"
"2022- 05- 16","477,298","494,227","495,000","467,500","0.37K","-3.43%"
"2022- 05- 15","494,227","480,009","495,000","472,011","0.36K","2.96%"
"2022- 05- 14","480,009","468,622","485,000","460,508","0.36K","2.43%"
"2022- 05- 13","468,622","463,044","488,000","456,033","0.42K","1.20%"
"2022- 05- 12","463,044","461,000","478,000","396,688","0.52K","0.44%"
"2022- 05- 11","461,000","485,998","507,000","450,000","0.49K","-5.14%"
"2022- 05- 10","485,998","472,556","541,575","469,900","0.45K","2.84%"
"2022- 05- 09","472,556","520,300","523,800","471,600","0.45K","-9.18%"
"2022- 05- 08","520,300","541,300","541,750","516,527","0.34K","-3.88%"
"2022- 05- 07","541,300","545,000","550,000","532,360","0.34K","-0.68%"
"2022- 05- 06","545,000","551,170","556,000","539,101","0.38K","-1.12%"
"2022- 05- 05","551,170","587,700","591,000","545,850","0.40K","-6.22%"
"2022- 05- 04","587,700","571,251","593,930","570,000","0.34K","2.88%"
"2022- 05- 03","571,251","587,955","590,000","569,000","0.33K","-2.84%"
"2022- 05- 02","587,955","583,800","593,900","581,308","0.34K","0.71%"
"2022- 05- 01","583,800","573,300","586,000","572,000","0.33K","1.83%"
"2022- 04- 30","573,300","578,577","584,496","573,017","0.34K","-0.91%"
"2022- 04- 29","578,577","588,794","591,466","572,500","0.36K","-1.74%"
"2022- 04- 28","588,794","583,855","598,448","577,300","0.36K","0.85%"
