datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2018-09-28,IDR,USD_IDR,,IDR,"14,931.5","14,936.5","14,886.5","14,901.5",,-0.10%
2018-09-28,IDR,MSCI,MSCI Indonesia,MSCI,6629.33,6705.88,6629.33,6698.54,,1.04%
2018-09-29,IDR,Indodax,,IDR,98295000,98488000,96013000,98180000,0.37K,-0.12%
2018-09-30,IDR,Indodax,,IDR,98180000,99123000,97656000,98539000,0.18K,0.37%
2018-10-01,IDR,MSCI,MSCI Indonesia,MSCI,6648.9,6725.75,6648.9,6677.1,,-0.32%
2018-10-01,IDR,USD_IDR,,IDR,"14,885.0","14,915.0","14,885.0","14,910.0",,0.06%
2018-10-01,IDR,Indodax,,IDR,98539000,99050000,98000000,98586000,0.20K,0.05%
2018-10-02,IDR,Indodax,,IDR,98586000,99501000,98300000,98642000,0.19K,0.06%
2018-10-02,IDR,USD_IDR,,IDR,"14,915.0","15,053.0","14,915.0","15,045.0",,0.91%
2018-10-02,IDR,MSCI,MSCI Indonesia,MSCI,6686.25,6690.59,6555.12,6573.99,,-1.54%
2018-10-03,IDR,USD_IDR,,IDR,"15,050.0","15,095.0","15,050.0","15,075.0",,0.20%
2018-10-03,IDR,Indodax,,IDR,98744000,98770000,97574000,98130000,0.19K,-0.52%
2018-10-03,IDR,MSCI,MSCI Indonesia,MSCI,6565.91,6625.67,6542.85,6562.56,,-0.17%
2018-10-04,IDR,USD_IDR,,IDR,"15,100.0","15,195.0","15,100.0","15,170.0",,0.63%
2018-10-04,IDR,MSCI,MSCI Indonesia,MSCI,6518.82,6518.82,6377.29,6397.76,,-2.51%
2018-10-04,IDR,Indodax,,IDR,98131000,99777000,98131000,99355000,0.17K,1.25%
2018-10-05,IDR,MSCI,MSCI Indonesia,MSCI,6365.28,6399.59,6323.67,6331.98,,-1.03%
2018-10-05,IDR,Indodax,,IDR,99355000,100181000,99007000,100181000,0.14K,0.83%
2018-10-05,IDR,USD_IDR,,IDR,"15,183.0","15,193.0","15,160.0","15,180.0",,0.07%
2018-10-06,IDR,Indodax,,IDR,100181000,100500000,99414000,99807000,0.12K,-0.37%
2018-10-07,IDR,Indodax,,IDR,99807000,99998000,99358000,99617000,0.08K,-0.19%
2018-10-08,IDR,USD_IDR,,IDR,"15,186.5","15,260.5","15,186.5","15,217.5",,0.25%
2018-10-08,IDR,Indodax,,IDR,99617000,101399000,99557000,100820000,0.18K,1.21%
2018-10-08,IDR,MSCI,MSCI Indonesia,MSCI,6321.21,6412.35,6316.36,6347.44,,0.24%
2018-10-09,IDR,MSCI,MSCI Indonesia,MSCI,6370.97,6421.03,6347.91,6421.03,,1.16%
2018-10-09,IDR,Indodax,,IDR,100820000,101136000,100002000,100398000,0.11K,-0.42%
2018-10-09,IDR,USD_IDR,,IDR,"15,210.0","15,258.0","15,210.0","15,230.0",,0.08%
2018-10-10,IDR,USD_IDR,,IDR,"15,185.0","15,230.0","15,180.0","15,203.0",,-0.18%
2018-10-10,IDR,Indodax,,IDR,100398000,100545000,98500000,99800000,0.14K,-0.60%
2018-10-10,IDR,MSCI,MSCI Indonesia,MSCI,6454.77,6467.24,6393.27,6429.55,,0.13%
2018-10-11,IDR,USD_IDR,,IDR,"15,215.0","15,270.0","15,215.0","15,235.0",,0.21%
2018-10-11,IDR,MSCI,MSCI Indonesia,MSCI,6345.59,6345.59,6206.12,6258.28,,-2.66%
2018-10-11,IDR,Indodax,,IDR,99800000,99822000,95500000,96677000,0.38K,-3.13%
2018-10-12,IDR,Indodax,,IDR,96677000,97599000,96000000,96798000,0.18K,0.13%
2018-10-12,IDR,USD_IDR,,IDR,"15,205.0","15,205.0","15,180.0","15,205.0",,-0.20%
2018-10-12,IDR,MSCI,MSCI Indonesia,MSCI,6300.7,6404.52,6300.7,6360.54,,1.63%
2018-10-13,IDR,Indodax,,IDR,96798000,97097000,96505000,96999000,0.10K,0.21%
2018-10-14,IDR,Indodax,,IDR,96999000,97642000,96629000,96701000,0.11K,-0.31%
2018-10-15,IDR,MSCI,MSCI Indonesia,MSCI,6399.12,6452.34,6345.44,6345.95,,-0.23%
2018-10-15,IDR,Indodax,,IDR,96701000,103000000,96206000,98501000,0.56K,1.86%
2018-10-15,IDR,USD_IDR,,IDR,"15,210.0","15,260.0","15,190.0","15,210.0",,0.03%
2018-10-16,IDR,MSCI,MSCI Indonesia,MSCI,6365.85,6483.86,6337.82,6483.86,,2.17%
2018-10-16,IDR,USD_IDR,,IDR,"15,185.0","15,230.0","15,175.0","15,200.0",,-0.07%
2018-10-16,IDR,Indodax,,IDR,98501000,99132000,97198000,98200000,0.21K,-0.31%
2018-10-17,IDR,Indodax,,IDR,98047000,98400000,97579000,98091000,0.17K,-0.11%
2018-10-17,IDR,USD_IDR,,IDR,"15,155.0","15,195.0","15,145.0","15,155.0",,-0.30%
2018-10-17,IDR,MSCI,MSCI Indonesia,MSCI,6545.89,6578.63,6496.66,6578.63,,1.46%
2018-10-18,IDR,MSCI,MSCI Indonesia,MSCI,6561.79,6561.79,6467.95,6517.11,,-0.94%
2018-10-18,IDR,USD_IDR,,IDR,"15,161.5","15,196.5","15,161.5","15,193.5",,0.25%
2018-10-18,IDR,Indodax,,IDR,98091000,98292000,97202000,97217000,0.22K,-0.89%
2018-10-19,IDR,Indodax,,IDR,97217000,98100000,97202000,97909000,0.15K,0.71%
2018-10-19,IDR,USD_IDR,,IDR,"15,197.5","15,222.5","15,177.5","15,187.5",,-0.04%
2018-10-19,IDR,MSCI,MSCI Indonesia,MSCI,6454.76,6528.35,6442.52,6510.93,,-0.09%
2018-10-20,IDR,Indodax,,IDR,97909000,98495000,97592000,97906000,0.15K,0.00%
2018-10-21,IDR,Indodax,,IDR,97906000,98403000,97803000,97809000,0.09K,-0.10%
2018-10-22,IDR,MSCI,MSCI Indonesia,MSCI,6511.96,6551.01,6491.09,6512.8,,0.03%
2018-10-22,IDR,USD_IDR,,IDR,"15,185.0","15,200.0","15,180.0","15,185.0",,-0.02%
2018-10-22,IDR,Indodax,,IDR,97809000,98095000,97450000,97801000,0.19K,-0.01%
2018-10-23,IDR,USD_IDR,,IDR,"15,190.0","15,217.0","15,190.0","15,190.0",,0.03%
2018-10-23,IDR,Indodax,,IDR,97800000,98072000,97270000,97281000,0.17K,-0.53%
2018-10-23,IDR,MSCI,MSCI Indonesia,MSCI,6509.15,6517.71,6443.75,6453.55,,-0.91%
2018-10-24,IDR,MSCI,MSCI Indonesia,MSCI,6448.2,6474.4,6298.51,6298.51,,-2.40%
2018-10-24,IDR,USD_IDR,,IDR,"15,182.0","15,199.0","15,177.0","15,197.0",,0.05%
2018-10-24,IDR,Indodax,,IDR,97281000,97998000,97255000,97782000,0.14K,0.52%
2018-10-25,IDR,MSCI,MSCI Indonesia,MSCI,6181.21,6377.57,6179.1,6377.57,,1.26%
2018-10-25,IDR,USD_IDR,,IDR,"15,202.5","15,212.5","15,182.5","15,187.5",,-0.06%
2018-10-25,IDR,Indodax,,IDR,97783000,97989000,97455000,97681000,0.14K,-0.10%
2018-10-26,IDR,MSCI,MSCI Indonesia,MSCI,6396.45,6437.88,6369.74,6427.31,,0.78%
2018-10-26,IDR,USD_IDR,,IDR,"15,186.5","15,216.5","15,185.5","15,216.5",,0.19%
2018-10-26,IDR,Indodax,,IDR,97680000,98194000,97353000,97880000,0.12K,0.20%
2018-10-27,IDR,Indodax,,IDR,97735000,98000000,97679000,97748000,0.06K,-0.13%
2018-10-28,IDR,Indodax,,IDR,97748000,97849000,97550000,97635000,0.06K,-0.12%
2018-10-29,IDR,Indodax,,IDR,97635000,98086000,96000000,96379000,0.26K,-1.29%
2018-10-29,IDR,MSCI,MSCI Indonesia,MSCI,6433.35,6469.31,6361.82,6383.06,,-0.69%
2018-10-29,IDR,USD_IDR,,IDR,"15,205.0","15,230.0","15,205.0","15,220.0",,0.02%
2018-10-30,IDR,MSCI,MSCI Indonesia,MSCI,6387.84,6497.95,6378.14,6493.71,,1.73%
2018-10-30,IDR,Indodax,,IDR,96379000,97005000,96006000,96851000,0.13K,0.49%
2018-10-30,IDR,USD_IDR,,IDR,"15,221.0","15,241.0","15,216.0","15,223.0",,0.02%
2018-10-31,IDR,USD_IDR,,IDR,"15,217.5","15,233.5","15,197.5","15,202.5",,-0.13%
2018-10-31,IDR,Indodax,,IDR,96851000,97550000,96050000,97072000,0.14K,0.23%
2018-10-31,IDR,MSCI,MSCI Indonesia,MSCI,6540.13,6614.88,6484.24,6614.88,,1.87%
2018-11-01,IDR,MSCI,MSCI Indonesia,MSCI,6654.47,6702.44,6618.71,6661.07,,0.70%
2018-11-01,IDR,USD_IDR,,IDR,"15,182.5","15,200.5","15,116.5","15,127.5",,-0.49%
2018-11-01,IDR,Indodax,,IDR,97072000,97198000,96100000,96749000,0.16K,-0.33%
2018-11-02,IDR,MSCI,MSCI Indonesia,MSCI,6725.22,6773.04,6658.97,6773.04,,1.68%
2018-11-02,IDR,Indodax,,IDR,96795000,97439000,95893000,96149000,0.16K,-0.62%
2018-11-02,IDR,USD_IDR,,IDR,"15,087.5","15,097.5","14,942.5","14,952.5",,-1.16%
2018-11-03,IDR,Indodax,,IDR,96148000,96314000,95695000,95852000,0.09K,-0.31%
2018-11-04,IDR,Indodax,,IDR,95850000,97125000,95655000,96538000,0.14K,0.72%
2018-11-05,IDR,Indodax,,IDR,96657000,96989000,95840000,96001000,0.18K,-0.56%
2018-11-05,IDR,MSCI,MSCI Indonesia,MSCI,6739.79,6777.37,6716.53,6764.59,,-0.12%
2018-11-05,IDR,USD_IDR,,IDR,"14,951.0","14,988.0","14,951.0","14,976.0",,0.16%
2018-11-06,IDR,MSCI,MSCI Indonesia,MSCI,6805.38,6818.76,6739.26,6785.19,,0.30%
2018-11-06,IDR,Indodax,,IDR,96001000,96254000,95302000,95795000,0.16K,-0.21%
2018-11-06,IDR,USD_IDR,,IDR,"14,952.5","14,952.5","14,782.5","14,802.5",,-1.16%
2018-11-07,IDR,USD_IDR,,IDR,"14,775.0","14,805.0","14,580.0","14,580.0",,-1.50%
2018-11-07,IDR,MSCI,MSCI Indonesia,MSCI,6814.99,6816.01,6736.75,6805.15,,0.29%
2018-11-07,IDR,Indodax,,IDR,95795000,96861000,95496000,95949000,0.21K,0.16%
2018-11-08,IDR,USD_IDR,,IDR,"14,601.0","14,670.0","14,455.0","14,540.0",,-0.27%
2018-11-08,IDR,MSCI,MSCI Indonesia,MSCI,6865.51,6902.38,6821.72,6870.76,,0.96%
2018-11-08,IDR,Indodax,,IDR,95949000,96457000,94528000,95000000,0.18K,-0.99%
2018-11-09,IDR,Indodax,,IDR,95002000,95615000,94150000,94308000,0.15K,-0.73%
2018-11-09,IDR,MSCI,MSCI Indonesia,MSCI,6818.43,6818.43,6740.5,6754.51,,-1.69%
2018-11-09,IDR,USD_IDR,,IDR,"14,605.0","14,695.0","14,605.0","14,685.0",,1.00%
2018-11-10,IDR,Indodax,,IDR,94308000,95100000,94300000,94654000,0.11K,0.37%
2018-11-11,IDR,Indodax,,IDR,94654000,94968000,93701000,94379000,0.10K,-0.29%
2018-11-12,IDR,Indodax,,IDR,94379000,95128000,94223000,94764000,0.15K,0.41%
2018-11-12,IDR,USD_IDR,,IDR,"14,705.0","14,835.0","14,705.0","14,815.0",,0.89%
2018-11-12,IDR,MSCI,MSCI Indonesia,MSCI,6732.08,6736.48,6572.87,6572.87,,-2.69%
2018-11-13,IDR,USD_IDR,,IDR,"14,840.0","14,935.0","14,755.0","14,810.0",,-0.03%
2018-11-13,IDR,Indodax,,IDR,94764000,94789000,94122000,94250000,0.12K,-0.54%
2018-11-13,IDR,MSCI,MSCI Indonesia,MSCI,6536.99,6702.87,6523.66,6676.95,,1.58%
2018-11-14,IDR,USD_IDR,,IDR,"14,802.0","14,802.0","14,732.0","14,787.0",,-0.16%
2018-11-14,IDR,MSCI,MSCI Indonesia,MSCI,6718.59,6779.53,6699.73,6716.62,,0.59%
2018-11-14,IDR,Indodax,,IDR,94250000,94500000,82500000,85886000,0.35K,-8.87%
2018-11-15,IDR,USD_IDR,,IDR,"14,742.5","14,777.5","14,632.5","14,677.5",,-0.74%
2018-11-15,IDR,MSCI,MSCI Indonesia,MSCI,6750.34,6883.36,6750.34,6876.39,,2.38%
2018-11-15,IDR,Indodax,,IDR,85886000,89999000,79505000,84981000,0.39K,-1.05%
2018-11-16,IDR,MSCI,MSCI Indonesia,MSCI,6909.46,7050.13,6894.14,6992.47,,1.69%
2018-11-16,IDR,Indodax,,IDR,84981000,85263000,82102000,83494000,0.26K,-1.75%
2018-11-16,IDR,USD_IDR,,IDR,"14,603.5","14,613.5","14,533.5","14,611.5",,-0.45%
2018-11-17,IDR,Indodax,,IDR,83494000,83545000,82260000,82597000,0.12K,-1.07%
2018-11-18,IDR,Indodax,,IDR,82597000,83688000,82597000,83046000,0.14K,0.54%
2018-11-19,IDR,MSCI,MSCI Indonesia,MSCI,7022.68,7022.68,6919.26,6972.0,,-0.29%
2018-11-19,IDR,Indodax,,IDR,83099000,83150000,70645000,71509000,0.46K,-13.89%
2018-11-19,IDR,USD_IDR,,IDR,"14,520.0","14,625.0","14,520.0","14,590.0",,-0.15%
2018-11-20,IDR,Indodax,,IDR,71500000,73193000,58030000,63590000,0.70K,-11.07%
2018-11-20,IDR,USD_IDR,,IDR,"14,590.0","14,590.0","14,590.0","14,590.0",,0.00%
2018-11-21,IDR,USD_IDR,,IDR,"14,615.0","14,645.0","14,565.0","14,605.0",,0.10%
2018-11-21,IDR,MSCI,MSCI Indonesia,MSCI,6851.26,6930.08,6808.26,6880.52,,-1.31%
2018-11-21,IDR,Indodax,,IDR,63598000,67990000,62000000,67476000,0.44K,6.11%
2018-11-22,IDR,USD_IDR,,IDR,"14,597.5","14,607.5","14,567.5","14,577.5",,-0.19%
2018-11-22,IDR,Indodax,,IDR,67473000,67800000,63329000,63329000,0.25K,-6.15%
2018-11-22,IDR,MSCI,MSCI Indonesia,MSCI,6845.79,6969.83,6845.79,6968.03,,1.27%
2018-11-23,IDR,MSCI,MSCI Indonesia,MSCI,6974.06,7007.3,6929.58,6973.4,,0.08%
2018-11-23,IDR,USD_IDR,,IDR,"14,555.0","14,562.0","14,505.0","14,540.0",,-0.26%
2018-11-23,IDR,Indodax,,IDR,63326000,64098000,60888000,63400000,0.44K,0.11%
2018-11-24,IDR,Indodax,,IDR,63589000,64233000,58750000,59897000,0.30K,-5.53%
2018-11-25,IDR,Indodax,,IDR,59896000,60514000,41000000,58393000,0.87K,-2.51%
2018-11-26,IDR,USD_IDR,,IDR,"14,540.0","14,565.0","14,455.0","14,475.0",,-0.45%
2018-11-26,IDR,MSCI,MSCI Indonesia,MSCI,6940.0,7004.02,6940.0,7003.92,,0.44%
2018-11-26,IDR,Indodax,,IDR,58393000,59643000,52987000,56067000,0.47K,-3.98%
2018-11-27,IDR,MSCI,MSCI Indonesia,MSCI,6963.79,7009.96,6949.59,6989.98,,-0.20%
2018-11-27,IDR,Indodax,,IDR,56067000,57199000,54008000,56465000,0.60K,0.71%
2018-11-27,IDR,USD_IDR,,IDR,"14,488.5","14,518.5","14,478.5","14,513.5",,0.27%
2018-11-28,IDR,USD_IDR,,IDR,"14,513.5","14,542.5","14,509.5","14,527.5",,0.10%
2018-11-28,IDR,Indodax,,IDR,56465000,63185000,56465000,61348000,0.62K,8.65%
2018-11-28,IDR,MSCI,MSCI Indonesia,MSCI,7011.12,7017.08,6915.32,6929.45,,-0.87%
2018-11-29,IDR,USD_IDR,,IDR,"14,462.5","14,462.5","14,332.5","14,382.5",,-1.00%
2018-11-29,IDR,Indodax,,IDR,61348000,63432000,59222000,62350000,0.50K,1.63%
2018-11-29,IDR,MSCI,MSCI Indonesia,MSCI,6995.72,7082.11,6995.72,7082.11,,2.20%
2018-11-30,IDR,Indodax,,IDR,62350000,62650000,58258000,58850000,0.65K,-5.61%
2018-11-30,IDR,USD_IDR,,IDR,"14,302.5","14,352.5","14,252.5","14,302.5",,-0.56%
2018-11-30,IDR,MSCI,MSCI Indonesia,MSCI,7073.26,7094.33,6982.35,6982.35,,-1.41%
2018-12-01,IDR,Indodax,,IDR,58850000,62000000,58000000,60509000,0.38K,2.82%
2018-12-02,IDR,Indodax,,IDR,60510000,61749000,59396000,60001000,0.21K,-0.84%
2018-12-03,IDR,MSCI,MSCI Indonesia,MSCI,7090.52,7132.66,7051.05,7051.05,,0.98%
2018-12-03,IDR,USD_IDR,,IDR,"14,255.0","14,270.0","14,210.0","14,240.0",,-0.44%
2018-12-03,IDR,Indodax,,IDR,60001000,60391000,56436000,56495000,0.50K,-5.84%
2018-12-04,IDR,Indodax,,IDR,56495000,59009000,55650000,57070000,0.41K,1.02%
2018-12-04,IDR,MSCI,MSCI Indonesia,MSCI,7055.08,7137.79,7055.08,7137.79,,1.23%
2018-12-04,IDR,USD_IDR,,IDR,"14,305.0","14,325.0","14,265.0","14,290.0",,0.35%
2018-12-05,IDR,USD_IDR,,IDR,"14,355.0","14,430.0","14,354.0","14,395.0",,0.73%
2018-12-05,IDR,Indodax,,IDR,57070000,57500000,54205000,54489000,0.52K,-4.52%
2018-12-05,IDR,MSCI,MSCI Indonesia,MSCI,7039.25,7104.52,7011.64,7104.52,,-0.47%
2018-12-06,IDR,USD_IDR,,IDR,"14,435.0","14,570.0","14,435.0","14,520.0",,0.87%
2018-12-06,IDR,Indodax,,IDR,54728000,56667000,51001000,51246000,0.56K,-5.95%
2018-12-06,IDR,MSCI,MSCI Indonesia,MSCI,7035.57,7085.3,7017.89,7069.44,,-0.49%
2018-12-07,IDR,MSCI,MSCI Indonesia,MSCI,7056.58,7093.18,7035.05,7069.08,,-0.01%
2018-12-07,IDR,USD_IDR,,IDR,"14,495.0","14,536.0","14,455.0","14,470.0",,-0.34%
2018-12-07,IDR,Indodax,,IDR,51245000,51824000,47931000,50009000,0.53K,-2.41%
2018-12-08,IDR,Indodax,,IDR,50009000,51453000,48111000,50086000,0.30K,0.15%
2018-12-09,IDR,Indodax,,IDR,50087000,53499000,49835000,51868000,0.27K,3.56%
2018-12-10,IDR,Indodax,,IDR,51868000,52709000,49900000,50481000,0.30K,-2.67%
2018-12-10,IDR,USD_IDR,,IDR,"14,475.0","14,555.0","14,475.0","14,555.0",,0.59%
2018-12-10,IDR,MSCI,MSCI Indonesia,MSCI,7033.8,7053.01,6988.97,7044.08,,-0.35%
2018-12-11,IDR,MSCI,MSCI Indonesia,MSCI,7044.08,7044.08,6961.6,6961.6,,-1.17%
2018-12-11,IDR,USD_IDR,,IDR,"14,585.0","14,655.0","14,585.0","14,600.0",,0.31%
2018-12-11,IDR,Indodax,,IDR,50481000,51009000,49406000,50200000,0.31K,-0.56%
2018-12-12,IDR,MSCI,MSCI Indonesia,MSCI,7001.58,7022.91,6972.43,7008.87,,0.68%
2018-12-12,IDR,Indodax,,IDR,50010000,51249000,49737000,50641000,0.32K,0.88%
2018-12-12,IDR,USD_IDR,,IDR,"14,562.5","14,602.5","14,552.5","14,597.5",,-0.02%
2018-12-13,IDR,USD_IDR,,IDR,"14,527.5","14,557.5","14,479.5","14,497.5",,-0.69%
2018-12-13,IDR,MSCI,MSCI Indonesia,MSCI,7055.08,7147.98,7051.89,7130.59,,1.74%
2018-12-13,IDR,Indodax,,IDR,50641000,50761000,47931000,48197000,0.43K,-4.83%
2018-12-14,IDR,MSCI,MSCI Indonesia,MSCI,7134.11,7140.67,7100.35,7111.66,,-0.27%
2018-12-14,IDR,Indodax,,IDR,48196000,48870000,46563000,47431000,0.40K,-1.59%
2018-12-14,IDR,USD_IDR,,IDR,"14,505.0","14,585.0","14,505.0","14,585.0",,0.60%
2018-12-15,IDR,Indodax,,IDR,47431000,47850000,46353000,47169000,0.19K,-0.55%
2018-12-16,IDR,Indodax,,IDR,47169000,48049000,47109000,47274000,0.15K,0.22%
2018-12-17,IDR,MSCI,MSCI Indonesia,MSCI,7101.17,7116.95,7007.14,7007.14,,-1.47%
2018-12-17,IDR,USD_IDR,,IDR,"14,585.0","14,630.0","14,574.0","14,575.0",,-0.07%
2018-12-17,IDR,Indodax,,IDR,47274000,52665000,47170000,51319000,0.56K,8.56%
2018-12-18,IDR,MSCI,MSCI Indonesia,MSCI,6944.81,7007.66,6895.17,7007.66,,0.01%
2018-12-18,IDR,USD_IDR,,IDR,"14,555.0","14,560.0","14,480.0","14,500.0",,-0.51%
2018-12-18,IDR,Indodax,,IDR,51319000,53599000,50225000,53360000,0.45K,3.98%
2018-12-19,IDR,USD_IDR,,IDR,"14,437.5","14,442.5","14,337.5","14,442.5",,-0.40%
2018-12-19,IDR,MSCI,MSCI Indonesia,MSCI,6997.64,7130.92,6997.64,7127.63,,1.71%
2018-12-19,IDR,Indodax,,IDR,53360000,56990000,52771000,53736000,0.85K,0.70%
2018-12-20,IDR,MSCI,MSCI Indonesia,MSCI,7068.59,7096.09,7022.52,7071.0,,-0.79%
2018-12-20,IDR,Indodax,,IDR,53736000,59800000,53180000,58903000,0.70K,9.62%
2018-12-20,IDR,USD_IDR,,IDR,"14,465.0","14,520.0","14,455.0","14,470.0",,0.19%
2018-12-21,IDR,MSCI,MSCI Indonesia,MSCI,7011.56,7076.09,7003.91,7067.45,,-0.05%
2018-12-21,IDR,USD_IDR,,IDR,"14,480.0","14,560.0","14,454.0","14,555.0",,0.59%
2018-12-21,IDR,Indodax,,IDR,58904000,59650000,55701000,56700000,0.51K,-3.74%
2018-12-22,IDR,Indodax,,IDR,56700000,58612000,55864000,58396000,0.24K,2.99%
2018-12-23,IDR,Indodax,,IDR,58400000,59315000,57198000,57945000,0.27K,-0.77%
2018-12-24,IDR,Indodax,,IDR,57945000,61058000,57900000,58706000,0.70K,1.31%
2018-12-24,IDR,USD_IDR,,IDR,"14,555.0","14,555.0","14,555.0","14,555.0",,0.00%
2018-12-25,IDR,USD_IDR,,IDR,"14,555.0","14,555.0","14,555.0","14,555.0",,0.00%
2018-12-25,IDR,Indodax,,IDR,58706000,58827000,54760000,56121000,0.43K,-4.40%
2018-12-26,IDR,USD_IDR,,IDR,"14,580.0","14,610.0","14,565.0","14,575.0",,0.14%
2018-12-26,IDR,Indodax,,IDR,56121000,57444000,55050000,56781000,0.45K,1.18%
2018-12-26,IDR,MSCI,MSCI Indonesia,MSCI,7001.43,7034.11,6954.0,7012.48,,-0.78%
2018-12-27,IDR,USD_IDR,,IDR,"14,555.0","14,595.0","14,555.0","14,560.0",,-0.10%
2018-12-27,IDR,Indodax,,IDR,56781000,56880000,53376000,53686000,0.39K,-5.45%
2018-12-27,IDR,MSCI,MSCI Indonesia,MSCI,7090.52,7110.96,7048.65,7089.09,,1.09%
2018-12-28,IDR,Indodax,,IDR,53686000,58500000,53528000,57615000,0.43K,7.32%
2018-12-28,IDR,MSCI,MSCI Indonesia,MSCI,7107.92,7129.34,7074.6,7074.6,,-0.20%
2018-12-28,IDR,USD_IDR,,IDR,"14,560.0","14,575.0","14,535.0","14,560.0",,0.00%
2018-12-29,IDR,Indodax,,IDR,57620000,58093000,54913000,55024000,0.35K,-4.50%
2018-12-30,IDR,Indodax,,IDR,55029000,57199000,54550000,56482000,0.19K,2.65%
2018-12-31,IDR,Indodax,,IDR,56482000,56673000,54300000,54953000,0.35K,-2.71%
2018-12-31,IDR,USD_IDR,,IDR,"14,485.0","14,496.0","14,380.0","14,380.0",,-1.24%
2019-01-01,IDR,Indodax,,IDR,54953000,57112000,54406000,56875000,0.19K,3.50%
2019-01-01,IDR,USD_IDR,,IDR,"14,380.0","14,380.0","14,380.0","14,380.0",,0.00%
2019-01-02,IDR,MSCI,MSCI Indonesia,MSCI,7067.1,7090.98,7030.21,7056.53,,-0.26%
2019-01-02,IDR,Indodax,,IDR,56900000,57400000,56327000,57254000,0.38K,0.67%
2019-01-02,IDR,USD_IDR,,IDR,"14,425.0","14,485.0","14,425.0","14,450.0",0.09K,0.49%
2019-01-03,IDR,Indodax,,IDR,57254000,57255000,55201000,55616000,0.50K,-2.86%
2019-01-03,IDR,USD_IDR,,IDR,"14,445.0","14,490.0","14,410.0","14,410.0",0.08K,-0.28%
2019-01-03,IDR,MSCI,MSCI Indonesia,MSCI,7030.5,7093.27,7028.27,7088.32,,0.45%
2019-01-04,IDR,MSCI,MSCI Indonesia,MSCI,7070.9,7161.14,7058.53,7161.14,,1.03%
2019-01-04,IDR,Indodax,,IDR,55601000,56403000,54750000,55894000,0.39K,0.50%
2019-01-04,IDR,USD_IDR,,IDR,"14,380.0","14,380.0","14,255.0","14,270.0",0.12K,-0.97%
2019-01-05,IDR,Indodax,,IDR,55894000,56400000,55439000,55557000,0.20K,-0.60%
2019-01-06,IDR,Indodax,,IDR,55557000,58855000,55201000,57968000,0.36K,4.34%
2019-01-07,IDR,USD_IDR,,IDR,"14,190.0","14,190.0","13,995.0","14,090.0",0.22K,-1.26%
2019-01-07,IDR,MSCI,MSCI Indonesia,MSCI,7233.47,7266.75,7171.48,7171.48,,0.14%
2019-01-07,IDR,Indodax,,IDR,57968000,58300000,56604000,57315000,0.40K,-1.13%
2019-01-08,IDR,USD_IDR,,IDR,"14,050.0","14,162.0","13,995.0","14,145.0",0.19K,0.39%
2019-01-08,IDR,MSCI,MSCI Indonesia,MSCI,7173.16,7213.19,7129.01,7156.46,,-0.21%
2019-01-08,IDR,Indodax,,IDR,57315000,58500000,56700000,57519000,0.36K,0.36%
2019-01-09,IDR,Indodax,,IDR,57519000,58000000,57088000,57376000,0.26K,-0.25%
2019-01-09,IDR,USD_IDR,,IDR,"14,105.0","14,180.0","14,085.0","14,125.0",0.24K,-0.14%
2019-01-09,IDR,MSCI,MSCI Indonesia,MSCI,7214.16,7226.55,7157.36,7168.37,,0.17%
2019-01-10,IDR,MSCI,MSCI Indonesia,MSCI,7206.92,7267.4,7155.61,7267.4,,1.38%
2019-01-10,IDR,USD_IDR,,IDR,"14,055.0","14,110.0","14,005.0","14,055.0",0.19K,-0.50%
2019-01-10,IDR,Indodax,,IDR,57376000,57610000,51596000,52405000,0.63K,-8.66%
2019-01-11,IDR,Indodax,,IDR,52405000,53789000,51667000,53190000,0.48K,1.50%
2019-01-11,IDR,MSCI,MSCI Indonesia,MSCI,7301.97,7310.13,7264.52,7306.72,,0.54%
2019-01-11,IDR,USD_IDR,,IDR,"14,065.0","14,095.0","14,015.0","14,045.0",0.04K,-0.07%
2019-01-12,IDR,Indodax,,IDR,53190000,53276000,52569000,52805000,0.28K,-0.72%
2019-01-13,IDR,Indodax,,IDR,52805000,52858000,50637000,51200000,0.32K,-3.04%
2019-01-14,IDR,USD_IDR,,IDR,"14,034.0","14,144.0","14,034.0","14,124.0",0.05K,0.56%
2019-01-14,IDR,MSCI,MSCI Indonesia,MSCI,7283.77,7290.03,7214.68,7269.38,,-0.51%
2019-01-14,IDR,Indodax,,IDR,51200000,52998000,50700000,52335000,0.42K,2.22%
2019-01-15,IDR,MSCI,MSCI Indonesia,MSCI,7286.28,7371.01,7256.15,7371.01,,1.40%
2019-01-15,IDR,Indodax,,IDR,52335000,52480000,50900000,51122000,0.29K,-2.32%
2019-01-15,IDR,USD_IDR,,IDR,"14,087.5","14,107.5","14,062.5","14,092.5",0.06K,-0.22%
2019-01-16,IDR,USD_IDR,,IDR,"14,112.5","14,162.5","14,107.5","14,122.5",0.07K,0.21%
2019-01-16,IDR,Indodax,,IDR,51121000,52188000,51031000,51527000,0.25K,0.79%
2019-01-16,IDR,MSCI,MSCI Indonesia,MSCI,7382.67,7389.29,7338.29,7389.29,,0.25%
2019-01-17,IDR,USD_IDR,,IDR,"14,120.0","14,200.0","14,120.0","14,180.0",0.10K,0.41%
2019-01-17,IDR,MSCI,MSCI Indonesia,MSCI,7391.65,7449.72,7391.65,7435.14,,0.62%
