datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2020-01-14,TRY,USD_TRY,,TRY,5.8676,5.9039,5.859,5.879,,0.31%
2020-01-14,TRY,BTCTurk,,TRY,47740,51450,47736,51284,1.21K,7.40%
2020-01-14,TRY,MSCI,MSCI Turkey,MSCI,1580560,1592533,1571878,1591559,,0.73%
2020-01-15,TRY,MSCI,MSCI Turkey,MSCI,1588185,1595044,1577672,1583558,,-0.50%
2020-01-15,TRY,USD_TRY,,TRY,5.8815,5.9017,5.8678,5.8748,,-0.07%
2020-01-15,TRY,BTCTurk,,TRY,51284,52000,49500,51866,0.73K,1.13%
2020-01-16,TRY,MSCI,MSCI Turkey,MSCI,1588483,1602322,1585417,1586398,,0.18%
2020-01-16,TRY,BTCTurk,,TRY,51866,51892,50500,51084,0.56K,-1.51%
2020-01-16,TRY,USD_TRY,,TRY,5.8762,5.8937,5.8341,5.8547,,-0.34%
2020-01-17,TRY,BTCTurk,,TRY,51084,52900,50932,52639,0.73K,3.04%
2020-01-17,TRY,USD_TRY,,TRY,5.8584,5.9126,5.8443,5.8898,,0.60%
2020-01-17,TRY,MSCI,MSCI Turkey,MSCI,1593209,1595794,1581372,1593338,,0.44%
2020-01-18,TRY,BTCTurk,,TRY,52639,52748,52028,52603,0.26K,-0.07%
2020-01-19,TRY,BTCTurk,,TRY,52603,53850,50609,51688,0.84K,-1.74%
2020-01-20,TRY,MSCI,MSCI Turkey,MSCI,1596966,1610807,1596966,1604398,,0.69%
2020-01-20,TRY,BTCTurk,,TRY,51609,51725,50669,51205,0.41K,-0.93%
2020-01-20,TRY,USD_TRY,,TRY,5.882,5.9212,5.882,5.9102,,0.35%
2020-01-21,TRY,MSCI,MSCI Turkey,MSCI,1592984,1619516,1589868,1615513,,0.69%
2020-01-21,TRY,USD_TRY,,TRY,5.9115,5.941,5.9108,5.935,,0.42%
2020-01-21,TRY,BTCTurk,,TRY,51205,51997,50690,51849,0.39K,1.26%
2020-01-22,TRY,USD_TRY,,TRY,5.938,5.9459,5.9145,5.9181,,-0.28%
2020-01-22,TRY,BTCTurk,,TRY,51849,52149,51035,51456,0.36K,-0.76%
2020-01-22,TRY,MSCI,MSCI Turkey,MSCI,1624612,1626975,1595944,1598725,,-1.04%
2020-01-23,TRY,MSCI,MSCI Turkey,MSCI,1593202,1608386,1591617,1599966,,0.08%
2020-01-23,TRY,USD_TRY,,TRY,5.9222,5.9469,5.8998,5.9305,,0.21%
2020-01-23,TRY,BTCTurk,,TRY,51456,51550,49319,49972,0.71K,-2.88%
2020-01-24,TRY,MSCI,MSCI Turkey,MSCI,1614710,1616594,1569668,1586638,,-0.83%
2020-01-24,TRY,BTCTurk,,TRY,49972,51000,48815,50300,0.58K,0.66%
2020-01-24,TRY,USD_TRY,,TRY,5.9343,5.9489,5.9203,5.9381,,0.13%
2020-01-25,TRY,BTCTurk,,TRY,50300,50413,49510,49763,0.23K,-1.07%
2020-01-26,TRY,BTCTurk,,TRY,49763,51198,49500,51064,0.26K,2.61%
2020-01-27,TRY,USD_TRY,,TRY,5.9392,5.9579,5.9316,5.943,,0.08%
2020-01-27,TRY,BTCTurk,,TRY,51064,53000,50842,52353,0.60K,2.52%
2020-01-27,TRY,MSCI,MSCI Turkey,MSCI,1565027,1574294,1552150,1554332,,-2.04%
2020-01-28,TRY,MSCI,MSCI Turkey,MSCI,1561588,1564033,1539905,1545234,,-0.59%
2020-01-28,TRY,USD_TRY,,TRY,5.9435,5.9535,5.9277,5.9383,,-0.08%
2020-01-28,TRY,BTCTurk,,TRY,52450,54940,52199,54850,0.78K,4.77%
2020-01-29,TRY,BTCTurk,,TRY,54850,55865,54401,55319,0.71K,0.86%
2020-01-29,TRY,USD_TRY,,TRY,5.9397,5.9735,5.9335,5.9535,,0.26%
2020-01-29,TRY,MSCI,MSCI Turkey,MSCI,1554094,1556263,1543949,1547359,,0.14%
2020-01-30,TRY,USD_TRY,,TRY,5.9569,5.9883,5.9525,5.9657,,0.20%
2020-01-30,TRY,MSCI,MSCI Turkey,MSCI,1541174,1557338,1531616,1557338,,0.64%
2020-01-30,TRY,BTCTurk,,TRY,55319,57100,54400,56865,0.67K,2.79%
2020-01-31,TRY,MSCI,MSCI Turkey,MSCI,1556403,1558782,1533453,1533453,,-1.53%
2020-01-31,TRY,USD_TRY,,TRY,5.9755,5.9884,5.9671,5.9812,,0.26%
2020-01-31,TRY,BTCTurk,,TRY,56687,56890,55102,55891,0.66K,-1.71%
2020-02-01,TRY,BTCTurk,,TRY,55891,56497,55701,56179,0.25K,0.52%
2020-02-02,TRY,BTCTurk,,TRY,56179,56484,54802,56019,0.34K,-0.28%
2020-02-03,TRY,BTCTurk,,TRY,56009,56896,55355,55733,0.43K,-0.51%
2020-02-03,TRY,USD_TRY,,TRY,5.9819,5.9888,5.9747,5.9825,,0.02%
2020-02-03,TRY,MSCI,MSCI Turkey,MSCI,1536523,1539697,1528513,1534353,,0.06%
2020-02-04,TRY,BTCTurk,,TRY,55733,55900,54500,54959,0.42K,-1.39%
2020-02-04,TRY,USD_TRY,,TRY,5.9846,5.9882,5.9585,5.9776,,-0.08%
2020-02-04,TRY,MSCI,MSCI Turkey,MSCI,1547557,1575599,1544726,1574632,,2.63%
2020-02-05,TRY,MSCI,MSCI Turkey,MSCI,1577089,1595658,1573324,1578089,,0.22%
2020-02-05,TRY,USD_TRY,,TRY,5.9792,5.9907,5.9695,5.9789,,0.02%
2020-02-05,TRY,BTCTurk,,TRY,54903,57669,54722,56914,0.79K,3.56%
2020-02-06,TRY,BTCTurk,,TRY,56914,58699,56511,58014,0.65K,1.93%
2020-02-06,TRY,USD_TRY,,TRY,5.9826,5.9912,5.9742,5.9858,,0.12%
2020-02-06,TRY,MSCI,MSCI Turkey,MSCI,1593805,1600466,1574336,1575500,,-0.16%
2020-02-07,TRY,MSCI,MSCI Turkey,MSCI,1576789,1580786,1555536,1556860,,-1.18%
2020-02-07,TRY,BTCTurk,,TRY,58014,59249,57977,58972,0.49K,1.65%
2020-02-07,TRY,USD_TRY,,TRY,5.9876,6.05,5.976,6.0143,,0.48%
2020-02-08,TRY,BTCTurk,,TRY,58972,59649,58350,59506,0.37K,0.91%
2020-02-09,TRY,BTCTurk,,TRY,59506,60985,59380,60644,0.57K,1.91%
2020-02-10,TRY,MSCI,MSCI Turkey,MSCI,1547227,1555016,1509621,1524926,,-2.05%
2020-02-10,TRY,USD_TRY,,TRY,6.0154,6.0259,5.9736,6.0088,,-0.09%
2020-02-10,TRY,BTCTurk,,TRY,60644,60918,58290,59368,0.73K,-2.10%
2020-02-11,TRY,USD_TRY,,TRY,6.0108,6.0531,6.0012,6.0153,,0.11%
2020-02-11,TRY,BTCTurk,,TRY,59368,62000,58600,61529,0.76K,3.64%
2020-02-11,TRY,MSCI,MSCI Turkey,MSCI,1538888,1550447,1514408,1545743,,1.37%
2020-02-12,TRY,BTCTurk,,TRY,61529,62990,61200,62689,0.62K,1.89%
2020-02-12,TRY,MSCI,MSCI Turkey,MSCI,1548142,1568307,1539782,1544269,,-0.10%
2020-02-12,TRY,USD_TRY,,TRY,6.013,6.0663,5.998,6.039,,0.39%
2020-02-13,TRY,BTCTurk,,TRY,62689,63499,60000,62217,0.90K,-0.75%
2020-02-13,TRY,USD_TRY,,TRY,6.0447,6.0687,6.034,6.0362,,-0.05%
2020-02-13,TRY,MSCI,MSCI Turkey,MSCI,1541417,1549507,1533121,1547145,,0.19%
2020-02-14,TRY,MSCI,MSCI Turkey,MSCI,1554572,1558814,1538017,1538017,,-0.59%
2020-02-14,TRY,USD_TRY,,TRY,6.0406,6.0698,6.0333,6.049,,0.21%
2020-02-14,TRY,BTCTurk,,TRY,62217,62798,60100,62599,0.50K,0.61%
2020-02-15,TRY,BTCTurk,,TRY,62599,62609,59600,60606,0.52K,-3.18%
2020-02-16,TRY,BTCTurk,,TRY,60606,61400,59000,60799,0.44K,0.32%
2020-02-17,TRY,BTCTurk,,TRY,60799,60948,57700,58970,0.70K,-3.01%
2020-02-17,TRY,MSCI,MSCI Turkey,MSCI,1548384,1552053,1543779,1547802,,0.64%
2020-02-17,TRY,USD_TRY,,TRY,6.0531,6.0623,6.034,6.0417,,-0.12%
2020-02-18,TRY,MSCI,MSCI Turkey,MSCI,1542372,1542372,1530809,1534748,,-0.84%
2020-02-18,TRY,BTCTurk,,TRY,58970,62397,58470,61770,0.74K,4.75%
2020-02-18,TRY,USD_TRY,,TRY,6.0448,6.0757,6.0398,6.0602,,0.31%
2020-02-19,TRY,USD_TRY,,TRY,6.0642,6.0875,6.0469,6.0795,,0.32%
2020-02-19,TRY,BTCTurk,,TRY,61770,62698,58500,58801,0.55K,-4.81%
2020-02-19,TRY,MSCI,MSCI Turkey,MSCI,1539139,1544752,1521817,1531873,,-0.19%
2020-02-20,TRY,MSCI,MSCI Turkey,MSCI,1531791,1533283,1488135,1496300,,-2.32%
2020-02-20,TRY,USD_TRY,,TRY,6.0833,6.1089,6.0767,6.0964,,0.28%
2020-02-20,TRY,BTCTurk,,TRY,58801,61000,58477,59100,0.66K,0.51%
2020-02-21,TRY,BTCTurk,,TRY,59100,60399,58801,59704,0.39K,1.02%
2020-02-21,TRY,USD_TRY,,TRY,6.1002,6.127,6.0845,6.0924,,-0.07%
2020-02-21,TRY,MSCI,MSCI Turkey,MSCI,1490253,1516359,1487665,1505481,,0.61%
2020-02-22,TRY,BTCTurk,,TRY,59704,59730,58801,59537,0.18K,-0.28%
2020-02-23,TRY,BTCTurk,,TRY,59537,60799,59307,60700,0.24K,1.95%
2020-02-24,TRY,USD_TRY,,TRY,6.0979,6.1616,6.0929,6.1154,,0.38%
2020-02-24,TRY,BTCTurk,,TRY,60700,60799,58501,59399,0.44K,-2.14%
2020-02-24,TRY,MSCI,MSCI Turkey,MSCI,1484314,1484314,1456274,1471972,,-2.23%
2020-02-25,TRY,USD_TRY,,TRY,6.1173,6.1587,6.0663,6.1401,,0.40%
2020-02-25,TRY,MSCI,MSCI Turkey,MSCI,1481411,1486112,1460441,1462604,,-0.64%
2020-02-25,TRY,BTCTurk,,TRY,59399,59679,57300,57650,0.43K,-2.94%
2020-02-26,TRY,BTCTurk,,TRY,57650,58600,53000,54549,0.76K,-5.38%
2020-02-26,TRY,USD_TRY,,TRY,6.1441,6.1662,6.1365,6.155,,0.24%
2020-02-26,TRY,MSCI,MSCI Turkey,MSCI,1463172,1476055,1444223,1475356,,0.87%
2020-02-27,TRY,BTCTurk,,TRY,54549,55988,52901,54950,0.63K,0.74%
2020-02-27,TRY,MSCI,MSCI Turkey,MSCI,1457991,1464443,1419608,1419608,,-3.78%
2020-02-27,TRY,USD_TRY,,TRY,6.1588,6.2111,6.148,6.2056,,0.82%
2020-02-28,TRY,USD_TRY,,TRY,6.2075,6.2579,6.1958,6.2387,,0.53%
2020-02-28,TRY,BTCTurk,,TRY,54950,55788,52981,54260,0.61K,-1.26%
2020-02-28,TRY,MSCI,MSCI Turkey,MSCI,1379820,1384870,1321409,1363554,,-3.95%
2020-02-29,TRY,BTCTurk,,TRY,54260,54800,53814,53814,0.20K,-0.82%
2020-03-01,TRY,BTCTurk,,TRY,53814,54600,53108,53946,0.28K,0.25%
2020-03-02,TRY,MSCI,MSCI Turkey,MSCI,1392069,1403903,1364873,1374411,,0.80%
2020-03-02,TRY,BTCTurk,,TRY,53946,55699,53611,55103,0.40K,2.14%
2020-03-02,TRY,USD_TRY,,TRY,6.2433,6.2609,6.1575,6.1713,,-1.08%
2020-03-03,TRY,BTCTurk,,TRY,55103,55471,53301,53950,0.31K,-2.09%
2020-03-03,TRY,USD_TRY,,TRY,6.179,6.224,6.0303,6.1031,,-1.11%
2020-03-03,TRY,MSCI,MSCI Turkey,MSCI,1396542,1425916,1396542,1425916,,3.75%
2020-03-04,TRY,MSCI,MSCI Turkey,MSCI,1423373,1456965,1419765,1432533,,0.46%
2020-03-04,TRY,BTCTurk,,TRY,53950,54569,53100,53401,0.27K,-1.02%
2020-03-04,TRY,USD_TRY,,TRY,6.107,6.1488,6.0567,6.0746,,-0.47%
2020-03-05,TRY,USD_TRY,,TRY,6.0784,6.1354,6.0565,6.1077,,0.54%
2020-03-05,TRY,BTCTurk,,TRY,53401,55735,53401,55040,0.39K,3.07%
2020-03-05,TRY,MSCI,MSCI Turkey,MSCI,1454982,1463767,1442310,1448222,,1.10%
2020-03-06,TRY,MSCI,MSCI Turkey,MSCI,1446397,1454407,1411770,1423813,,-1.69%
2020-03-06,TRY,BTCTurk,,TRY,55040,55870,54900,55638,0.28K,1.09%
2020-03-06,TRY,USD_TRY,,TRY,6.1105,6.1311,6.0678,6.0899,,-0.29%
2020-03-07,TRY,BTCTurk,,TRY,55638,55835,54006,54301,0.24K,-2.40%
2020-03-08,TRY,BTCTurk,,TRY,54301,54400,50125,50469,0.51K,-7.06%
2020-03-09,TRY,BTCTurk,,TRY,50469,51849,47804,49377,1.19K,-2.16%
2020-03-09,TRY,USD_TRY,,TRY,6.0903,6.1967,6.086,6.1422,,0.86%
2020-03-09,TRY,MSCI,MSCI Turkey,MSCI,1385633,1385646,1345578,1357979,,-4.62%
2020-03-10,TRY,BTCTurk,,TRY,49377,50536,48000,48950,0.72K,-0.86%
2020-03-10,TRY,MSCI,MSCI Turkey,MSCI,1390549,1402453,1338094,1338094,,-1.46%
2020-03-10,TRY,USD_TRY,,TRY,6.1429,6.1684,6.0977,6.1499,,0.13%
2020-03-11,TRY,USD_TRY,,TRY,6.1564,6.2128,6.1253,6.2056,,0.91%
2020-03-11,TRY,MSCI,MSCI Turkey,MSCI,1332264,1367124,1320914,1343655,,0.42%
2020-03-11,TRY,BTCTurk,,TRY,48950,49499,47250,49368,0.48K,0.85%
2020-03-12,TRY,MSCI,MSCI Turkey,MSCI,1315846,1322654,1243047,1255560,,-6.56%
2020-03-12,TRY,BTCTurk,,TRY,49368,49455,32750,33550,2.33K,-32.04%
2020-03-12,TRY,USD_TRY,,TRY,6.2098,6.3211,6.2035,6.3132,,1.73%
2020-03-13,TRY,MSCI,MSCI Turkey,MSCI,1258869,1318462,1239221,1274179,,1.48%
2020-03-13,TRY,BTCTurk,,TRY,33550,39700,28000,36700,2.95K,9.39%
2020-03-13,TRY,USD_TRY,,TRY,6.3158,6.34,6.2435,6.3301,,0.27%
2020-03-14,TRY,BTCTurk,,TRY,36700,37149,34230,34750,0.66K,-5.31%
2020-03-15,TRY,BTCTurk,,TRY,34750,38997,34350,35850,1.06K,3.17%
2020-03-16,TRY,MSCI,MSCI Turkey,MSCI,1234121,1234121,1158508,1171470,,-8.06%
2020-03-16,TRY,BTCTurk,,TRY,35897,36089,31032,32700,2.50K,-8.79%
2020-03-16,TRY,USD_TRY,,TRY,6.332,6.4442,6.2775,6.4275,,1.54%
2020-03-17,TRY,USD_TRY,,TRY,6.4315,6.4989,6.3763,6.3936,,-0.53%
2020-03-17,TRY,BTCTurk,,TRY,32522,35629,32407,34488,1.37K,5.47%
2020-03-17,TRY,MSCI,MSCI Turkey,MSCI,1191470,1191470,1098355,1162239,,-0.79%
2020-03-18,TRY,MSCI,MSCI Turkey,MSCI,1138903,1169302,1134312,1144128,,-1.56%
2020-03-18,TRY,BTCTurk,,TRY,34488,35097,33112,34797,1.34K,0.90%
2020-03-18,TRY,USD_TRY,,TRY,6.394,6.504,6.3873,6.4828,,1.40%
2020-03-19,TRY,USD_TRY,,TRY,6.484,6.5582,6.4653,6.5391,,0.87%
2020-03-19,TRY,BTCTurk,,TRY,34797,41718,34303,40510,3.08K,16.42%
2020-03-19,TRY,MSCI,MSCI Turkey,MSCI,1137003,1162325,1123844,1138312,,-0.51%
2020-03-20,TRY,USD_TRY,,TRY,6.5438,6.5666,6.4548,6.5505,,0.17%
2020-03-20,TRY,MSCI,MSCI Turkey,MSCI,1164647,1176363,1126090,1135275,,-0.27%
2020-03-20,TRY,BTCTurk,,TRY,40510,45500,36561,41236,4.33K,1.79%
2020-03-21,TRY,BTCTurk,,TRY,41236,43000,39200,41224,1.41K,-0.03%
2020-03-22,TRY,BTCTurk,,TRY,41224,42500,38501,39449,1.22K,-4.31%
2020-03-23,TRY,BTCTurk,,TRY,39449,43500,38800,42320,2.10K,7.28%
2020-03-23,TRY,USD_TRY,,TRY,6.5528,6.6185,6.5404,6.558,,0.11%
2020-03-23,TRY,MSCI,MSCI Turkey,MSCI,1099213,1146631,1090824,1111546,,-2.09%
2020-03-24,TRY,MSCI,MSCI Turkey,MSCI,1157839,1181034,1145501,1173272,,5.55%
2020-03-24,TRY,USD_TRY,,TRY,6.5605,6.574,6.3917,6.4183,,-2.13%
2020-03-24,TRY,BTCTurk,,TRY,42299,44270,41713,43773,1.88K,3.43%
2020-03-25,TRY,BTCTurk,,TRY,43773,44260,42280,43243,1.85K,-1.21%
2020-03-25,TRY,MSCI,MSCI Turkey,MSCI,1188910,1204890,1157163,1165884,,-0.63%
2020-03-25,TRY,USD_TRY,,TRY,6.4205,6.4773,6.3773,6.4125,,-0.09%
2020-03-26,TRY,MSCI,MSCI Turkey,MSCI,1164320,1202545,1161256,1198648,,2.81%
2020-03-26,TRY,USD_TRY,,TRY,6.4169,6.5116,6.3793,6.3939,,-0.29%
2020-03-26,TRY,BTCTurk,,TRY,43243,43680,42500,43120,0.97K,-0.28%
2020-03-27,TRY,MSCI,MSCI Turkey,MSCI,1202693,1208563,1151656,1151656,,-3.92%
2020-03-27,TRY,USD_TRY,,TRY,6.3982,6.4764,6.3885,6.453,,0.92%
2020-03-27,TRY,BTCTurk,,TRY,43120,43500,41500,41600,0.94K,-3.53%
2020-03-28,TRY,BTCTurk,,TRY,41600,41917,39162,40401,1.42K,-2.88%
2020-03-29,TRY,BTCTurk,,TRY,40401,40535,38329,38504,0.81K,-4.70%
2020-03-30,TRY,USD_TRY,,TRY,6.4549,6.5974,6.4434,6.5733,,1.86%
2020-03-30,TRY,BTCTurk,,TRY,38504,42859,38303,41847,1.56K,8.68%
2020-03-30,TRY,MSCI,MSCI Turkey,MSCI,1149194,1159473,1137368,1148519,,-0.27%
2020-03-31,TRY,USD_TRY,,TRY,6.5764,6.6272,6.549,6.611,,0.57%
2020-03-31,TRY,MSCI,MSCI Turkey,MSCI,1164686,1176125,1153262,1161169,,1.10%
2020-03-31,TRY,BTCTurk,,TRY,41847,42750,41801,42189,0.91K,0.82%
2020-04-01,TRY,BTCTurk,,TRY,42189,43635,41300,43635,1.34K,3.43%
2020-04-01,TRY,USD_TRY,,TRY,6.6149,6.714,6.6087,6.6986,,1.33%
2020-04-01,TRY,MSCI,MSCI Turkey,MSCI,1144529,1167321,1140169,1152860,,-0.72%
2020-04-02,TRY,BTCTurk,,TRY,43635,46899,42500,44720,3.10K,2.49%
2020-04-02,TRY,USD_TRY,,TRY,6.7024,6.7205,6.5891,6.6146,,-1.25%
2020-04-02,TRY,MSCI,MSCI Turkey,MSCI,1164126,1167283,1139845,1160202,,0.64%
2020-04-03,TRY,MSCI,MSCI Turkey,MSCI,1160198,1164331,1151849,1159766,,-0.04%
2020-04-03,TRY,BTCTurk,,TRY,44720,46500,44200,45128,1.94K,0.91%
2020-04-03,TRY,USD_TRY,,TRY,6.6137,6.7518,6.6083,6.729,,1.73%
2020-04-04,TRY,BTCTurk,,TRY,45128,46000,44800,45650,1.08K,1.16%
2020-04-05,TRY,BTCTurk,,TRY,45650,45750,45115,45682,0.50K,0.07%
2020-04-06,TRY,USD_TRY,,TRY,6.7291,6.7952,6.7075,6.7785,,0.74%
2020-04-06,TRY,BTCTurk,,TRY,45682,49920,45588,49474,2.95K,8.30%
2020-04-06,TRY,MSCI,MSCI Turkey,MSCI,1177816,1186983,1170212,1186983,,2.35%
2020-04-07,TRY,BTCTurk,,TRY,49474,50499,47500,48537,2.33K,-1.89%
2020-04-07,TRY,USD_TRY,,TRY,6.7801,6.7896,6.6928,6.752,,-0.39%
2020-04-07,TRY,MSCI,MSCI Turkey,MSCI,1199872,1224966,1195675,1195675,,0.73%
2020-04-08,TRY,USD_TRY,,TRY,6.755,6.7968,6.7513,6.7697,,0.26%
2020-04-08,TRY,BTCTurk,,TRY,48600,50105,48420,49600,0.96K,2.19%
2020-04-08,TRY,MSCI,MSCI Turkey,MSCI,1196335,1207668,1191832,1207668,,1.00%
2020-04-09,TRY,MSCI,MSCI Turkey,MSCI,1221026,1244149,1212297,1244149,,3.02%
2020-04-09,TRY,BTCTurk,,TRY,49600,49799,48410,49148,1.06K,-0.91%
2020-04-09,TRY,USD_TRY,,TRY,6.7737,6.7979,6.6164,6.6726,,-1.43%
2020-04-10,TRY,MSCI,MSCI Turkey,MSCI,1248655,1267312,1239019,1251604,,0.60%
2020-04-10,TRY,USD_TRY,,TRY,6.6746,6.7298,6.659,6.6961,,0.35%
2020-04-10,TRY,BTCTurk,,TRY,49200,49200,45310,46302,1.72K,-5.79%
2020-04-11,TRY,BTCTurk,,TRY,46302,46799,45731,46501,0.59K,0.43%
2020-04-12,TRY,BTCTurk,,TRY,46600,48987,46000,46850,1.25K,0.75%
2020-04-13,TRY,BTCTurk,,TRY,46852,47390,45380,46757,1.48K,-0.20%
2020-04-13,TRY,MSCI,MSCI Turkey,MSCI,1237305,1258365,1231341,1242132,,-0.76%
2020-04-13,TRY,USD_TRY,,TRY,6.7033,6.8018,6.7009,6.7681,,1.08%
2020-04-14,TRY,USD_TRY,,TRY,6.7723,6.8256,6.7602,6.8148,,0.69%
2020-04-14,TRY,MSCI,MSCI Turkey,MSCI,1255891,1274948,1254929,1274948,,2.64%
2020-04-14,TRY,BTCTurk,,TRY,46757,47697,46250,47163,0.88K,0.87%
2020-04-15,TRY,BTCTurk,,TRY,47163,47455,46100,46254,0.92K,-1.93%
2020-04-15,TRY,MSCI,MSCI Turkey,MSCI,1279754,1281869,1228079,1239257,,-2.80%
2020-04-15,TRY,USD_TRY,,TRY,6.8153,6.9284,6.8128,6.9078,,1.36%
2020-04-16,TRY,MSCI,MSCI Turkey,MSCI,1250785,1254982,1231073,1238463,,-0.06%
2020-04-16,TRY,BTCTurk,,TRY,46253,48984,45123,48549,1.95K,4.96%
2020-04-16,TRY,USD_TRY,,TRY,6.9118,6.9606,6.886,6.9377,,0.43%
2020-04-17,TRY,USD_TRY,,TRY,6.9397,6.9584,6.8253,6.93,,-0.11%
2020-04-17,TRY,MSCI,MSCI Turkey,MSCI,1267944,1276119,1259856,1267137,,2.32%
2020-04-17,TRY,BTCTurk,,TRY,48609,49350,48281,48788,0.87K,0.49%
2020-04-18,TRY,BTCTurk,,TRY,48788,49993,48685,49890,0.81K,2.26%
2020-04-19,TRY,BTCTurk,,TRY,49890,49968,48821,49399,0.59K,-0.98%
2020-04-20,TRY,BTCTurk,,TRY,49399,49858,47500,48171,1.47K,-2.49%
2020-04-20,TRY,USD_TRY,,TRY,6.9314,6.9575,6.8714,6.9362,,0.09%
2020-04-20,TRY,MSCI,MSCI Turkey,MSCI,1274033,1277850,1263302,1272755,,0.44%
2020-04-21,TRY,BTCTurk,,TRY,48171,48643,47852,48412,0.72K,0.50%
2020-04-21,TRY,MSCI,MSCI Turkey,MSCI,1264057,1264402,1245878,1247991,,-1.95%
2020-04-21,TRY,USD_TRY,,TRY,6.9394,7.0008,6.9347,6.9797,,0.63%
2020-04-22,TRY,USD_TRY,,TRY,6.9813,7.0097,6.9515,6.9772,,-0.04%
2020-04-22,TRY,BTCTurk,,TRY,48412,49921,48101,49550,0.75K,2.35%
2020-04-22,TRY,MSCI,MSCI Turkey,MSCI,1253814,1259357,1246828,1246828,,-0.09%
2020-04-23,TRY,USD_TRY,,TRY,6.9797,7.0006,6.9226,6.9422,,-0.50%
2020-04-23,TRY,BTCTurk,,TRY,49635,52489,49117,51681,1.69K,4.30%
2020-04-24,TRY,BTCTurk,,TRY,51601,52947,51600,52428,1.02K,1.45%
2020-04-24,TRY,USD_TRY,,TRY,6.9395,6.997,6.9395,6.9722,,0.43%
2020-04-24,TRY,MSCI,MSCI Turkey,MSCI,1248725,1257757,1241044,1250448,,0.29%
2020-04-25,TRY,BTCTurk,,TRY,52428,53296,52200,52677,0.61K,0.47%
2020-04-26,TRY,BTCTurk,,TRY,52676,54500,52620,53815,1.00K,2.16%
2020-04-27,TRY,MSCI,MSCI Turkey,MSCI,1266083,1279361,1264657,1278184,,2.22%
2020-04-27,TRY,USD_TRY,,TRY,6.9708,6.9973,6.945,6.9826,,0.15%
2020-04-27,TRY,BTCTurk,,TRY,53815,54662,53520,54660,1.07K,1.57%
2020-04-28,TRY,BTCTurk,,TRY,54660,54704,54038,54525,0.63K,-0.25%
2020-04-28,TRY,USD_TRY,,TRY,6.9863,7.0051,6.9788,6.984,,0.02%
2020-04-28,TRY,MSCI,MSCI Turkey,MSCI,1281392,1283963,1269806,1272907,,-0.41%
2020-04-29,TRY,BTCTurk,,TRY,54525,62700,54277,60860,3.73K,11.62%
2020-04-29,TRY,USD_TRY,,TRY,6.9868,6.9961,6.9433,6.948,,-0.52%
2020-04-29,TRY,MSCI,MSCI Turkey,MSCI,1278993,1285999,1270070,1284436,,0.91%
2020-04-30,TRY,MSCI,MSCI Turkey,MSCI,1289243,1296050,1263252,1283068,,-0.11%
2020-04-30,TRY,BTCTurk,,TRY,60860,65900,58210,60603,4.85K,-0.42%
2020-04-30,TRY,USD_TRY,,TRY,6.9521,6.9963,6.9433,6.9829,,0.50%
2020-05-01,TRY,BTCTurk,,TRY,60631,64496,60631,62078,1.84K,2.43%
2020-05-01,TRY,USD_TRY,,TRY,6.9867,7.0441,6.9785,7.008,,0.36%
2020-05-02,TRY,BTCTurk,,TRY,62078,63196,61761,62830,0.76K,1.21%
2020-05-03,TRY,BTCTurk,,TRY,62830,63997,62012,63019,1.54K,0.30%
2020-05-04,TRY,USD_TRY,,TRY,7.0158,7.0553,6.9965,7.042,,0.49%
2020-05-04,TRY,BTCTurk,,TRY,63019,63250,60648,62553,1.42K,-0.74%
2020-05-04,TRY,MSCI,MSCI Turkey,MSCI,1264924,1266736,1241124,1247089,,-2.80%
2020-05-05,TRY,USD_TRY,,TRY,7.0442,7.1039,7.0205,7.0726,,0.43%
2020-05-05,TRY,BTCTurk,,TRY,62553,63990,62502,63895,1.26K,2.15%
2020-05-05,TRY,MSCI,MSCI Turkey,MSCI,1257543,1259262,1234261,1241238,,-0.47%
2020-05-06,TRY,MSCI,MSCI Turkey,MSCI,1242621,1242951,1231245,1233702,,-0.61%
2020-05-06,TRY,BTCTurk,,TRY,63895,67800,63516,66440,2.30K,3.98%
2020-05-06,TRY,USD_TRY,,TRY,7.0745,7.2115,7.0624,7.1961,,1.75%
2020-05-07,TRY,BTCTurk,,TRY,66440,71150,64551,70818,3.52K,6.59%
2020-05-07,TRY,MSCI,MSCI Turkey,MSCI,1232785,1238357,1222005,1224087,,-0.78%
2020-05-07,TRY,USD_TRY,,TRY,7.1954,7.2712,7.0623,7.1165,,-1.11%
2020-05-08,TRY,MSCI,MSCI Turkey,MSCI,1233207,1237327,1219639,1221998,,-0.17%
2020-05-08,TRY,USD_TRY,,TRY,7.1195,7.1802,7.0575,7.082,,-0.48%
2020-05-08,TRY,BTCTurk,,TRY,70818,71800,69100,70208,2.02K,-0.86%
2020-05-09,TRY,BTCTurk,,TRY,70219,71000,68000,68775,2.30K,-2.04%
2020-05-10,TRY,BTCTurk,,TRY,68775,68779,58303,62750,5.03K,-8.76%
2020-05-11,TRY,MSCI,MSCI Turkey,MSCI,1227954,1231278,1218074,1218074,,-0.32%
2020-05-11,TRY,BTCTurk,,TRY,62750,67930,59701,62000,4.63K,-1.20%
2020-05-11,TRY,USD_TRY,,TRY,7.0844,7.1118,7.053,7.0742,,-0.11%
2020-05-12,TRY,USD_TRY,,TRY,7.0713,7.0784,6.9699,6.9966,,-1.10%
