datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2023-09-20,MXN,MSCI,MSCI Mexico,MSCI,6294.97,6383.04,6284.74,6325.72,,0.82%
2023-09-20,MXN,USD_MXN,,MXN,17.0819,17.101,16.9973,17.0879,,0.06%
2023-09-20,MXN,Bitso,,MXN,463990,467230,456500,462790,0.12K,-0.26%
2023-09-21,MXN,Bitso,,MXN,462790,464330,452720,456800,0.09K,-1.29%
2023-09-21,MXN,USD_MXN,,MXN,17.0956,17.2519,17.0662,17.224,,0.80%
2023-09-21,MXN,MSCI,MSCI Mexico,MSCI,6256.14,6256.14,6184.57,6207.5,,-1.87%
2023-09-22,MXN,Bitso,,MXN,456800,458890,453480,456670,0.07K,-0.03%
2023-09-22,MXN,MSCI,MSCI Mexico,MSCI,6224.03,6236.08,6170.35,6197.97,,-0.15%
2023-09-22,MXN,USD_MXN,,MXN,17.2325,17.2461,17.1007,17.1989,,-0.15%
2023-09-23,MXN,Bitso,,MXN,456670,458410,456160,457540,0.05K,0.19%
2023-09-24,MXN,Bitso,,MXN,457540,459820,450000,451150,0.03K,-1.40%
2023-09-25,MXN,USD_MXN,,MXN,17.2076,17.455,17.1719,17.3893,,1.11%
2023-09-25,MXN,Bitso,,MXN,451150,459210,447190,456700,0.05K,1.23%
2023-09-25,MXN,MSCI,MSCI Mexico,MSCI,6120.57,6140.53,6059.23,6062.08,,-2.19%
2023-09-26,MXN,MSCI,MSCI Mexico,MSCI,6050.47,6066.28,5984.8,6030.61,,-0.52%
2023-09-26,MXN,USD_MXN,,MXN,17.3965,17.5672,17.3622,17.524,,0.77%
2023-09-26,MXN,Bitso,,MXN,456700,460390,453600,459800,0.09K,0.68%
2023-09-27,MXN,USD_MXN,,MXN,17.5475,17.8186,17.4763,17.6663,,0.81%
2023-09-27,MXN,Bitso,,MXN,459800,471000,458380,466010,0.12K,1.35%
2023-09-27,MXN,MSCI,MSCI Mexico,MSCI,5980.73,6016.7,5928.51,5983.43,,-0.78%
2023-09-28,MXN,USD_MXN,,MXN,17.674,17.7381,17.5352,17.54,,-0.71%
2023-09-28,MXN,MSCI,MSCI Mexico,MSCI,5984.94,6062.49,5971.11,6014.0,,0.51%
2023-09-28,MXN,Bitso,,MXN,466010,479000,465250,473290,0.11K,1.56%
2023-09-29,MXN,Bitso,,MXN,473290,474600,463670,468730,0.10K,-0.96%
2023-09-29,MXN,MSCI,MSCI Mexico,MSCI,6105.44,6108.51,6006.55,6034.58,,0.34%
2023-09-29,MXN,USD_MXN,,MXN,17.57,17.58,17.349,17.397,,-0.82%
2023-09-30,MXN,Bitso,,MXN,468730,472180,468510,470700,0.06K,0.42%
2023-10-01,MXN,Bitso,,MXN,470700,488570,469860,486150,0.06K,3.28%
2023-10-02,MXN,USD_MXN,,MXN,17.415,17.7195,17.379,17.664,,1.53%
2023-10-02,MXN,Bitso,,MXN,486150,498240,482690,485750,0.09K,-0.08%
2023-10-02,MXN,MSCI,MSCI Mexico,MSCI,5998.9,6020.88,5908.73,6020.88,,-0.23%
2023-10-03,MXN,Bitso,,MXN,485750,495660,483920,494410,0.09K,1.78%
2023-10-03,MXN,USD_MXN,,MXN,17.675,18.0815,17.6025,18.0653,,2.27%
2023-10-03,MXN,MSCI,MSCI Mexico,MSCI,5938.53,5973.23,5753.09,5813.29,,-3.45%
2023-10-04,MXN,Bitso,,MXN,494410,500060,490000,500050,0.10K,1.14%
2023-10-04,MXN,MSCI,MSCI Mexico,MSCI,5774.95,5800.41,5694.8,5756.23,,-0.98%
2023-10-04,MXN,USD_MXN,,MXN,18.0728,18.2171,17.8245,17.949,,-0.64%
2023-10-05,MXN,MSCI,MSCI Mexico,MSCI,5714.03,5717.17,5513.81,5589.62,,-2.89%
2023-10-05,MXN,USD_MXN,,MXN,17.964,18.3757,17.929,18.2462,,1.66%
2023-10-05,MXN,Bitso,,MXN,500050,508960,492940,500330,0.14K,0.06%
2023-10-06,MXN,MSCI,MSCI Mexico,MSCI,5534.82,5663.73,5468.32,5582.19,,-0.13%
2023-10-06,MXN,USD_MXN,,MXN,18.2598,18.4905,18.102,18.1638,,-0.45%
2023-10-06,MXN,Bitso,,MXN,500500,512000,498000,507110,0.11K,1.36%
2023-10-07,MXN,Bitso,,MXN,507110,508190,502920,507300,0.09K,0.04%
2023-10-08,MXN,Bitso,,MXN,507300,510160,503070,508650,0.04K,0.27%
2023-10-09,MXN,MSCI,MSCI Mexico,MSCI,5601.94,5610.88,5506.17,5538.39,,-0.78%
2023-10-09,MXN,Bitso,,MXN,508650,511250,499680,502100,0.06K,-1.29%
2023-10-09,MXN,USD_MXN,,MXN,18.1965,18.4219,18.1562,18.1873,,0.13%
2023-10-10,MXN,MSCI,MSCI Mexico,MSCI,5626.86,5776.17,5626.86,5733.87,,3.53%
2023-10-10,MXN,Bitso,,MXN,502100,506890,490210,491690,0.08K,-2.07%
2023-10-10,MXN,USD_MXN,,MXN,18.2052,18.304,17.917,17.9306,,-1.41%
2023-10-11,MXN,MSCI,MSCI Mexico,MSCI,5797.01,5824.33,5779.82,5811.29,,1.35%
2023-10-11,MXN,USD_MXN,,MXN,17.9332,17.9692,17.7851,17.8286,,-0.57%
2023-10-11,MXN,Bitso,,MXN,491690,492770,474990,479860,0.08K,-2.41%
2023-10-12,MXN,Bitso,,MXN,479860,482930,474690,481020,0.08K,0.24%
2023-10-12,MXN,MSCI,MSCI Mexico,MSCI,5791.99,5791.99,5654.28,5714.98,,-1.66%
2023-10-12,MXN,USD_MXN,,MXN,17.835,18.0856,17.7537,17.967,,0.78%
2023-10-13,MXN,Bitso,,MXN,481020,490200,478750,486690,0.08K,1.18%
2023-10-13,MXN,MSCI,MSCI Mexico,MSCI,5734.42,5739.85,5614.9,5663.04,,-0.91%
2023-10-13,MXN,USD_MXN,,MXN,17.9815,18.1131,17.8431,18.062,,0.53%
2023-10-14,MXN,Bitso,,MXN,486690,489000,485680,486580,0.07K,-0.02%
2023-10-15,MXN,Bitso,,MXN,486580,493680,485580,490680,0.05K,0.84%
2023-10-16,MXN,MSCI,MSCI Mexico,MSCI,5653.85,5751.25,5653.85,5716.7,,0.95%
2023-10-16,MXN,Bitso,,MXN,490680,529870,490230,510630,0.10K,4.07%
2023-10-16,MXN,USD_MXN,,MXN,18.0665,18.0724,17.8707,17.872,,-1.05%
2023-10-17,MXN,USD_MXN,,MXN,17.8857,18.0806,17.8679,18.009,,0.77%
2023-10-17,MXN,Bitso,,MXN,510630,514380,502000,512030,0.09K,0.27%
2023-10-17,MXN,MSCI,MSCI Mexico,MSCI,5677.45,5745.09,5667.3,5712.88,,-0.07%
2023-10-18,MXN,USD_MXN,,MXN,18.0138,18.3087,17.9591,18.24,,1.28%
2023-10-18,MXN,Bitso,,MXN,512030,521740,508000,517060,0.09K,0.98%
2023-10-18,MXN,MSCI,MSCI Mexico,MSCI,5662.08,5662.08,5535.88,5566.03,,-2.57%
2023-10-19,MXN,USD_MXN,,MXN,18.255,18.3972,18.1595,18.313,,0.40%
2023-10-19,MXN,MSCI,MSCI Mexico,MSCI,5561.96,5581.89,5491.46,5491.46,,-1.34%
2023-10-19,MXN,Bitso,,MXN,517060,528000,513050,526000,0.15K,1.73%
2023-10-20,MXN,Bitso,,MXN,526000,552000,523850,540890,0.15K,2.83%
2023-10-20,MXN,USD_MXN,,MXN,18.3235,18.4665,18.1778,18.223,,-0.49%
2023-10-20,MXN,MSCI,MSCI Mexico,MSCI,5491.63,5521.37,5451.18,5451.18,,-0.73%
2023-10-21,MXN,Bitso,,MXN,540890,551700,537010,544570,0.08K,0.68%
2023-10-22,MXN,Bitso,,MXN,544570,549480,540570,545140,0.04K,0.10%
2023-10-23,MXN,USD_MXN,,MXN,18.23,18.3757,18.0751,18.139,,-0.46%
2023-10-23,MXN,MSCI,MSCI Mexico,MSCI,5454.53,5514.08,5391.91,5485.46,,0.63%
2023-10-23,MXN,Bitso,,MXN,545140,615000,544030,598930,0.10K,9.87%
2023-10-24,MXN,MSCI,MSCI Mexico,MSCI,5489.88,5524.01,5441.61,5463.51,,-0.40%
2023-10-24,MXN,USD_MXN,,MXN,18.1426,18.3491,18.08,18.248,,0.60%
2023-10-24,MXN,Bitso,,MXN,598930,636990,595580,619900,0.14K,3.50%
2023-10-25,MXN,MSCI,MSCI Mexico,MSCI,5434.4,5505.89,5423.45,5497.1,,0.61%
2023-10-25,MXN,USD_MXN,,MXN,18.2535,18.3974,18.2305,18.31,,0.34%
2023-10-25,MXN,Bitso,,MXN,619900,641500,616270,631760,0.11K,1.91%
2023-10-26,MXN,Bitso,,MXN,631760,638430,613520,620410,0.09K,-1.80%
2023-10-26,MXN,USD_MXN,,MXN,18.3295,18.4254,18.1227,18.1498,,-0.87%
2023-10-26,MXN,MSCI,MSCI Mexico,MSCI,5490.78,5626.45,5490.78,5593.2,,1.75%
2023-10-27,MXN,USD_MXN,,MXN,18.1535,18.1783,17.9998,18.113,,-0.20%
2023-10-27,MXN,MSCI,MSCI Mexico,MSCI,5646.66,5702.07,5601.27,5619.09,,0.46%
2023-10-27,MXN,Bitso,,MXN,620410,621740,604810,614640,0.09K,-0.93%
2023-10-28,MXN,Bitso,,MXN,614640,622700,613500,616760,0.04K,0.34%
2023-10-29,MXN,Bitso,,MXN,616760,629290,615000,625830,0.03K,1.47%
2023-10-30,MXN,MSCI,MSCI Mexico,MSCI,5638.18,5700.03,5614.8,5665.36,,0.82%
2023-10-30,MXN,USD_MXN,,MXN,18.1315,18.134,17.9641,18.0449,,-0.38%
2023-10-30,MXN,Bitso,,MXN,625830,627500,617500,623660,0.06K,-0.35%
2023-10-31,MXN,MSCI,MSCI Mexico,MSCI,5652.7,5664.24,5586.39,5628.0,,-0.66%
2023-10-31,MXN,Bitso,,MXN,623660,627000,615030,626150,0.10K,0.40%
2023-10-31,MXN,USD_MXN,,MXN,18.0505,18.1212,17.9249,18.037,,-0.04%
2023-11-01,MXN,MSCI,MSCI Mexico,MSCI,5626.45,5812.56,5626.45,5754.48,,2.25%
2023-11-01,MXN,USD_MXN,,MXN,18.0465,18.1164,17.7488,17.7647,,-1.51%
2023-11-01,MXN,Bitso,,MXN,626190,633590,611030,631270,0.15K,0.82%
2023-11-02,MXN,USD_MXN,,MXN,17.7675,17.806,17.5107,17.5096,,-1.44%
2023-11-02,MXN,MSCI,MSCI Mexico,MSCI,5870.98,5870.98,5870.98,5870.98,,2.02%
2023-11-02,MXN,Bitso,,MXN,631270,639070,603130,613550,0.14K,-2.81%
2023-11-03,MXN,MSCI,MSCI Mexico,MSCI,6035.63,6227.11,6035.63,6128.08,,4.38%
2023-11-03,MXN,USD_MXN,,MXN,17.5151,17.563,17.2829,17.449,,-0.35%
2023-11-03,MXN,Bitso,,MXN,613550,613790,593700,609730,0.15K,-0.62%
2023-11-04,MXN,Bitso,,MXN,609730,630000,605030,623500,0.22K,2.26%
2023-11-05,MXN,Bitso,,MXN,623500,630190,610000,614190,0.10K,-1.49%
2023-11-06,MXN,Bitso,,MXN,614190,618310,608090,615920,0.13K,0.28%
2023-11-06,MXN,MSCI,MSCI Mexico,MSCI,6056.44,6188.38,6056.44,6114.18,,-0.23%
2023-11-06,MXN,USD_MXN,,MXN,17.459,17.5842,17.405,17.5431,,0.54%
2023-11-07,MXN,USD_MXN,,MXN,17.5478,17.5952,17.4491,17.472,,-0.41%
2023-11-07,MXN,Bitso,,MXN,615920,627500,603560,621550,0.16K,0.91%
2023-11-07,MXN,MSCI,MSCI Mexico,MSCI,6122.42,6135.69,6041.8,6070.12,,-0.72%
2023-11-08,MXN,MSCI,MSCI Mexico,MSCI,6084.58,6123.09,6023.6,6065.31,,-0.08%
2023-11-08,MXN,Bitso,,MXN,621740,632200,613280,625010,0.12K,0.56%
2023-11-08,MXN,USD_MXN,,MXN,17.4776,17.5795,17.4639,17.5333,,0.35%
2023-11-09,MXN,USD_MXN,,MXN,17.5366,17.9004,17.472,17.808,,1.57%
2023-11-09,MXN,MSCI,MSCI Mexico,MSCI,6043.36,6076.06,5935.78,6072.31,,0.12%
2023-11-09,MXN,Bitso,,MXN,625010,664730,622990,651690,0.12K,4.27%
2023-11-10,MXN,Bitso,,MXN,651690,665100,645310,658570,0.11K,1.06%
2023-11-10,MXN,MSCI,MSCI Mexico,MSCI,5958.69,6052.84,5939.44,5997.52,,-1.23%
2023-11-10,MXN,USD_MXN,,MXN,17.824,17.941,17.6176,17.632,,-0.99%
2023-11-11,MXN,Bitso,,MXN,658570,663870,648200,655600,0.08K,-0.45%
2023-11-12,MXN,Bitso,,MXN,655600,656950,649110,654660,0.03K,-0.14%
2023-11-13,MXN,Bitso,,MXN,654660,660200,641030,643410,0.04K,-1.72%
2023-11-13,MXN,USD_MXN,,MXN,17.645,17.7278,17.5729,17.596,,-0.20%
2023-11-13,MXN,MSCI,MSCI Mexico,MSCI,6031.79,6077.76,6007.55,6037.95,,0.67%
2023-11-14,MXN,MSCI,MSCI Mexico,MSCI,6120.4,6313.53,6120.4,6293.13,,4.23%
2023-11-14,MXN,USD_MXN,,MXN,17.607,17.6318,17.336,17.339,,-1.46%
2023-11-14,MXN,Bitso,,MXN,643410,647000,607150,617080,0.09K,-4.09%
2023-11-15,MXN,USD_MXN,,MXN,17.3447,17.4181,17.2873,17.2947,,-0.26%
2023-11-15,MXN,MSCI,MSCI Mexico,MSCI,6293.73,6364.85,6293.73,6360.82,,1.08%
2023-11-15,MXN,Bitso,,MXN,617080,656000,614340,655350,0.09K,6.20%
2023-11-16,MXN,Bitso,,MXN,655010,655990,612450,622220,0.07K,-5.06%
2023-11-16,MXN,MSCI,MSCI Mexico,MSCI,6354.31,6370.91,6300.36,6337.71,,-0.36%
2023-11-16,MXN,USD_MXN,,MXN,17.298,17.3349,17.218,17.2236,,-0.41%
2023-11-17,MXN,MSCI,MSCI Mexico,MSCI,6347.29,6398.74,6347.29,6374.51,,0.58%
2023-11-17,MXN,USD_MXN,,MXN,17.2278,17.2656,17.1877,17.206,,-0.10%
2023-11-17,MXN,Bitso,,MXN,622220,632480,615000,628370,0.07K,0.99%
2023-11-18,MXN,Bitso,,MXN,628370,634860,624000,630170,0.03K,0.29%
2023-11-19,MXN,Bitso,,MXN,630170,645410,627140,643110,0.02K,2.05%
2023-11-20,MXN,MSCI,MSCI Mexico,MSCI,6394.19,6394.19,6394.19,6394.19,,0.31%
2023-11-20,MXN,USD_MXN,,MXN,17.2321,17.2549,17.0809,17.1097,,-0.56%
2023-11-20,MXN,Bitso,,MXN,643110,644270,617500,638440,0.05K,-0.73%
2023-11-21,MXN,MSCI,MSCI Mexico,MSCI,6378.76,6386.75,6314.34,6344.91,,-0.77%
2023-11-21,MXN,USD_MXN,,MXN,17.1161,17.2709,17.0656,17.181,,0.42%
2023-11-21,MXN,Bitso,,MXN,638440,645790,615800,615840,0.07K,-3.54%
2023-11-22,MXN,Bitso,,MXN,615840,649750,613740,642960,0.07K,4.40%
2023-11-22,MXN,MSCI,MSCI Mexico,MSCI,6361.85,6402.6,6347.16,6381.33,,0.57%
2023-11-22,MXN,USD_MXN,,MXN,17.1954,17.2522,17.1556,17.178,,-0.02%
2023-11-23,MXN,USD_MXN,,MXN,17.1999,17.2075,17.1444,17.179,,0.01%
2023-11-23,MXN,MSCI,MSCI Mexico,MSCI,6394.74,6432.33,6385.7,6427.84,,0.73%
2023-11-23,MXN,Bitso,,MXN,642960,645450,632890,641870,0.07K,-0.17%
2023-11-24,MXN,Bitso,,MXN,641870,656500,640260,646440,0.07K,0.71%
2023-11-24,MXN,USD_MXN,,MXN,17.188,17.1929,17.084,17.1,,-0.46%
2023-11-24,MXN,MSCI,MSCI Mexico,MSCI,6440.19,6454.15,6377.34,6424.73,,-0.05%
2023-11-25,MXN,Bitso,,MXN,646440,649060,644020,647030,0.06K,0.09%
2023-11-26,MXN,Bitso,,MXN,647030,647500,636800,641160,0.03K,-0.91%
2023-11-27,MXN,Bitso,,MXN,641160,643760,626820,639820,0.03K,-0.21%
2023-11-27,MXN,USD_MXN,,MXN,17.1225,17.2115,17.0326,17.1645,,0.38%
2023-11-27,MXN,MSCI,MSCI Mexico,MSCI,6414.0,6414.0,6292.9,6315.69,,-1.70%
2023-11-28,MXN,MSCI,MSCI Mexico,MSCI,6303.93,6373.32,6297.73,6334.98,,0.31%
2023-11-28,MXN,Bitso,,MXN,639820,656400,632890,647980,0.07K,1.28%
2023-11-28,MXN,USD_MXN,,MXN,17.1701,17.2166,17.1052,17.1356,,-0.17%
2023-11-29,MXN,Bitso,,MXN,648640,657840,645410,654830,0.06K,1.06%
2023-11-29,MXN,USD_MXN,,MXN,17.1425,17.3246,17.1141,17.276,,0.82%
2023-11-29,MXN,MSCI,MSCI Mexico,MSCI,6316.98,6370.59,6311.47,6366.44,,0.50%
2023-11-30,MXN,MSCI,MSCI Mexico,MSCI,6285.5,6470.04,6251.44,6457.89,,1.44%
2023-11-30,MXN,Bitso,,MXN,654830,659600,650130,655980,0.08K,0.18%
2023-11-30,MXN,USD_MXN,,MXN,17.2829,17.4988,17.2554,17.3784,,0.59%
2023-12-01,MXN,MSCI,MSCI Mexico,MSCI,6487.04,6525.81,6448.74,6471.6,,0.21%
2023-12-01,MXN,Bitso,,MXN,655980,670000,653090,666000,0.08K,1.53%
2023-12-01,MXN,USD_MXN,,MXN,17.3859,17.4044,17.159,17.17,,-1.20%
2023-12-02,MXN,Bitso,,MXN,666000,682610,662150,678480,0.08K,1.87%
2023-12-03,MXN,Bitso,,MXN,678480,690790,677000,687820,0.03K,1.38%
2023-12-04,MXN,Bitso,,MXN,687820,740580,687820,733500,0.10K,6.64%
2023-12-04,MXN,MSCI,MSCI Mexico,MSCI,6470.48,6504.9,6378.48,6437.85,,-0.52%
2023-12-04,MXN,USD_MXN,,MXN,17.188,17.5411,17.1816,17.4522,,1.64%
2023-12-05,MXN,Bitso,,MXN,733500,770700,725380,765230,0.10K,4.33%
2023-12-05,MXN,USD_MXN,,MXN,17.4573,17.5655,17.3554,17.3775,,-0.43%
2023-12-05,MXN,MSCI,MSCI Mexico,MSCI,6420.86,6467.63,6329.8,6423.16,,-0.23%
2023-12-06,MXN,USD_MXN,,MXN,17.3825,17.3971,17.239,17.258,,-0.69%
2023-12-06,MXN,Bitso,,MXN,765230,767590,753300,755500,0.09K,-1.27%
2023-12-06,MXN,MSCI,MSCI Mexico,MSCI,6510.25,6543.82,6486.13,6502.89,,1.24%
2023-12-07,MXN,Bitso,,MXN,755500,763470,740780,755600,0.10K,0.01%
2023-12-07,MXN,MSCI,MSCI Mexico,MSCI,6498.63,6501.09,6423.69,6484.28,,-0.29%
2023-12-07,MXN,USD_MXN,,MXN,17.269,17.5441,17.2598,17.453,,1.13%
2023-12-08,MXN,USD_MXN,,MXN,17.473,17.5235,17.3069,17.347,,-0.61%
2023-12-08,MXN,MSCI,MSCI Mexico,MSCI,6478.48,6530.06,6465.9,6513.17,,0.45%
2023-12-08,MXN,Bitso,,MXN,755600,777000,750210,765970,0.09K,1.37%
2023-12-09,MXN,Bitso,,MXN,765970,770510,758000,758060,0.03K,-1.03%
2023-12-10,MXN,Bitso,,MXN,758060,764660,755020,758030,0.02K,0.00%
2023-12-11,MXN,USD_MXN,,MXN,17.351,17.468,17.3383,17.3755,,0.16%
2023-12-11,MXN,MSCI,MSCI Mexico,MSCI,6489.03,6515.11,6451.68,6486.33,,-0.41%
2023-12-11,MXN,Bitso,,MXN,758030,761430,699300,717690,0.10K,-5.32%
2023-12-12,MXN,Bitso,,MXN,717590,729000,685000,717750,0.06K,0.01%
2023-12-12,MXN,MSCI,MSCI Mexico,MSCI,6535.02,6535.02,6535.02,6535.02,,0.75%
2023-12-12,MXN,USD_MXN,,MXN,17.3808,17.4382,17.2945,17.3034,,-0.41%
2023-12-13,MXN,Bitso,,MXN,717750,747130,690370,733210,0.05K,2.15%
2023-12-13,MXN,USD_MXN,,MXN,17.3083,17.4646,17.1909,17.235,,-0.40%
2023-12-13,MXN,MSCI,MSCI Mexico,MSCI,6498.46,6673.92,6460.89,6582.92,,0.73%
2023-12-14,MXN,MSCI,MSCI Mexico,MSCI,6643.78,6910.08,6643.78,6868.69,,4.34%
2023-12-14,MXN,Bitso,,MXN,733210,746960,700000,740340,0.08K,0.97%
2023-12-14,MXN,USD_MXN,,MXN,17.245,17.4006,17.1404,17.186,,-0.28%
2023-12-15,MXN,USD_MXN,,MXN,17.1915,17.3444,17.1705,17.184,,-0.01%
2023-12-15,MXN,MSCI,MSCI Mexico,MSCI,6904.83,6960.96,6856.02,6914.54,,0.67%
2023-12-15,MXN,Bitso,,MXN,740340,741250,705180,721740,0.11K,-2.51%
2023-12-16,MXN,Bitso,,MXN,723600,736310,718000,732810,0.12K,1.53%
2023-12-17,MXN,Bitso,,MXN,732810,734480,712690,714430,0.07K,-2.51%
2023-12-18,MXN,USD_MXN,,MXN,17.2175,17.3008,17.1488,17.1574,,-0.15%
2023-12-18,MXN,MSCI,MSCI Mexico,MSCI,6889.47,7028.1,6839.71,6973.26,,0.85%
2023-12-18,MXN,Bitso,,MXN,714430,733330,698580,731330,0.10K,2.37%
2023-12-19,MXN,USD_MXN,,MXN,17.163,17.174,17.0285,17.066,,-0.53%
2023-12-19,MXN,Bitso,,MXN,731380,745210,713000,722050,0.06K,-1.27%
2023-12-19,MXN,MSCI,MSCI Mexico,MSCI,7024.24,7118.41,6993.88,7044.18,,1.02%
2023-12-20,MXN,Bitso,,MXN,722050,753500,720170,748500,0.09K,3.66%
2023-12-20,MXN,MSCI,MSCI Mexico,MSCI,7036.04,7047.72,6887.5,6933.23,,-1.58%
2023-12-20,MXN,USD_MXN,,MXN,17.0706,17.1605,17.0269,17.1414,,0.44%
2023-12-21,MXN,USD_MXN,,MXN,17.1465,17.1508,17.018,17.022,,-0.70%
2023-12-21,MXN,MSCI,MSCI Mexico,MSCI,6953.93,7021.97,6950.18,7010.93,,1.12%
2023-12-21,MXN,Bitso,,MXN,748500,754030,740000,747920,0.12K,-0.08%
2023-12-22,MXN,MSCI,MSCI Mexico,MSCI,7049.61,7080.5,6997.08,7020.21,,0.13%
2023-12-22,MXN,Bitso,,MXN,747920,757200,735000,748700,0.19K,0.10%
2023-12-22,MXN,USD_MXN,,MXN,17.0295,17.0552,16.9287,16.968,,-0.32%
2023-12-23,MXN,Bitso,,MXN,748400,749430,737060,745360,0.07K,-0.45%
2023-12-24,MXN,Bitso,,MXN,745360,750490,730240,737020,0.04K,-1.12%
2023-12-25,MXN,MSCI,MSCI Mexico,MSCI,7020.21,7020.21,7020.21,7020.21,,0.00%
2023-12-25,MXN,USD_MXN,,MXN,17.01,17.0337,17.0085,17.013,,0.27%
2023-12-25,MXN,Bitso,,MXN,737020,745160,733070,740010,0.02K,0.41%
2023-12-26,MXN,Bitso,,MXN,740010,740780,705430,723080,0.05K,-2.29%
2023-12-26,MXN,MSCI,MSCI Mexico,MSCI,7023.74,7117.37,7023.74,7077.74,,0.82%
2023-12-26,MXN,USD_MXN,,MXN,17.01,17.0145,16.9421,16.975,,-0.22%
2023-12-27,MXN,MSCI,MSCI Mexico,MSCI,7066.99,7119.96,7054.53,7072.57,,-0.07%
2023-12-27,MXN,USD_MXN,,MXN,16.984,17.0019,16.9044,16.918,,-0.34%
2023-12-27,MXN,Bitso,,MXN,723080,739980,710000,735780,0.07K,1.76%
2023-12-28,MXN,Bitso,,MXN,736550,741470,713200,723220,0.06K,-1.71%
2023-12-28,MXN,MSCI,MSCI Mexico,MSCI,7083.48,7106.31,7023.2,7089.22,,0.24%
2023-12-28,MXN,USD_MXN,,MXN,16.9233,17.0005,16.8598,16.929,,0.07%
2023-12-29,MXN,MSCI,MSCI Mexico,MSCI,7065.81,7078.48,7016.5,7051.78,,-0.53%
2023-12-29,MXN,USD_MXN,,MXN,16.9515,16.9949,16.8927,16.954,,0.15%
2023-12-29,MXN,Bitso,,MXN,723220,727430,704580,714050,0.05K,-1.27%
2023-12-30,MXN,Bitso,,MXN,714050,724030,707000,716950,0.05K,0.41%
2023-12-31,MXN,Bitso,,MXN,716950,728490,715000,720490,0.03K,0.49%
2024-01-01,MXN,Bitso,,MXN,720490,749780,700000,749540,0.04K,4.03%
2024-01-01,MXN,USD_MXN,,MXN,16.9734,16.9742,16.9734,16.9642,,0.06%
2024-01-01,MXN,MSCI,MSCI Mexico,MSCI,7051.78,7051.78,7051.78,7051.78,,0.00%
2024-01-02,MXN,MSCI,MSCI Mexico,MSCI,7012.73,7022.8,6903.78,6950.33,,-1.44%
2024-01-02,MXN,USD_MXN,,MXN,16.9565,17.0743,16.9083,17.014,,0.29%
2024-01-02,MXN,Bitso,,MXN,749540,778900,748860,765630,0.08K,2.15%
2024-01-03,MXN,MSCI,MSCI Mexico,MSCI,6945.85,6945.85,6789.87,6793.69,,-2.25%
2024-01-03,MXN,USD_MXN,,MXN,17.027,17.103,17.0059,17.003,,-0.06%
2024-01-03,MXN,Bitso,,MXN,765630,774990,701610,731260,0.09K,-4.49%
2024-01-04,MXN,USD_MXN,,MXN,17.015,17.0906,16.9764,17.008,,0.03%
2024-01-04,MXN,Bitso,,MXN,731260,763820,725740,752690,0.16K,2.93%
2024-01-04,MXN,MSCI,MSCI Mexico,MSCI,6786.07,6807.48,6728.98,6759.17,,-0.51%
2024-01-05,MXN,USD_MXN,,MXN,17.0115,17.078,16.8612,16.866,,-0.83%
2024-01-05,MXN,Bitso,,MXN,752690,755480,726000,749520,0.14K,-0.42%
2024-01-05,MXN,MSCI,MSCI Mexico,MSCI,6801.32,6926.38,6801.32,6918.34,,2.35%
2024-01-06,MXN,Bitso,,MXN,749520,752210,737870,751790,0.12K,0.30%
2024-01-07,MXN,Bitso,,MXN,751790,756680,739000,744770,0.09K,-0.93%
2024-01-08,MXN,USD_MXN,,MXN,16.885,16.9125,16.7845,16.817,,-0.29%
2024-01-08,MXN,Bitso,,MXN,744770,794370,732820,791380,0.15K,6.26%
2024-01-08,MXN,MSCI,MSCI Mexico,MSCI,6926.08,6959.18,6903.32,6959.18,,0.59%
2024-01-09,MXN,MSCI,MSCI Mexico,MSCI,6918.9,6918.9,6750.24,6759.59,,-2.87%
2024-01-09,MXN,USD_MXN,,MXN,16.834,16.9874,16.8129,16.961,,0.86%
2024-01-09,MXN,Bitso,,MXN,791380,813730,764380,784270,0.11K,-0.90%
2024-01-10,MXN,MSCI,MSCI Mexico,MSCI,6762.57,6810.15,6730.73,6782.34,,0.34%
2024-01-10,MXN,Bitso,,MXN,784270,810900,754420,792400,0.10K,1.04%
2024-01-10,MXN,USD_MXN,,MXN,16.9597,17.025,16.9485,16.95,,-0.06%
2024-01-11,MXN,USD_MXN,,MXN,16.9747,17.0785,16.8997,16.91,,-0.24%
2024-01-11,MXN,MSCI,MSCI Mexico,MSCI,6794.47,6842.97,6744.92,6800.84,,0.27%
2024-01-11,MXN,Bitso,,MXN,792400,832350,774380,785060,0.11K,-0.93%
2024-01-12,MXN,MSCI,MSCI Mexico,MSCI,6842.06,6908.7,6842.06,6870.65,,1.03%
2024-01-12,MXN,Bitso,,MXN,784020,786700,707150,723300,0.11K,-7.87%
2024-01-12,MXN,USD_MXN,,MXN,16.9165,16.9326,16.8325,16.861,,-0.29%
2024-01-13,MXN,Bitso,,MXN,723640,740560,718400,730000,0.06K,0.93%
2024-01-14,MXN,Bitso,,MXN,730000,739230,707160,707290,0.06K,-3.11%
2024-01-15,MXN,Bitso,,MXN,707290,733990,706440,722230,0.10K,2.11%
2024-01-15,MXN,MSCI,MSCI Mexico,MSCI,6859.59,6859.59,6830.43,6831.94,,-0.56%
2024-01-15,MXN,USD_MXN,,MXN,16.869,16.9161,16.8496,16.877,,0.09%
2024-01-16,MXN,Bitso,,MXN,722230,749760,719010,743520,0.04K,2.95%
