datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-03-19,EUR,USD_EUR,,EUR,0.9197,0.923,0.9194,0.9203,,0.07%
2024-03-20,EUR,MSCI,MSCI Europe,MSCI,2092.23,2107.4,2086.46,2094.37,,-0.05%
2024-03-20,EUR,USD_EUR,,EUR,0.9205,0.9229,0.9155,0.9157,,-0.50%
2024-03-21,EUR,USD_EUR,,EUR,0.9158,0.9212,0.9138,0.9208,,0.56%
2024-03-21,EUR,MSCI,MSCI Europe,MSCI,2123.41,2127.74,2111.7,2113.96,,0.94%
2024-03-22,EUR,USD_EUR,,EUR,0.9208,0.9258,0.9201,0.9254,,0.50%
2024-03-22,EUR,MSCI,MSCI Europe,MSCI,2102.37,2109.21,2099.38,2105.2,,-0.41%
2024-03-25,EUR,MSCI,MSCI Europe,MSCI,2104.17,2113.99,2099.14,2110.62,,0.26%
2024-03-25,EUR,USD_EUR,,EUR,0.9253,0.9258,0.9222,0.9227,,-0.29%
2024-03-26,EUR,MSCI,MSCI Europe,MSCI,2109.32,2118.91,2107.31,2113.17,,0.12%
2024-03-26,EUR,USD_EUR,,EUR,0.9227,0.9239,0.9204,0.9232,,0.05%
2024-03-27,EUR,USD_EUR,,EUR,0.9233,0.9251,0.9226,0.9236,,0.04%
2024-03-27,EUR,MSCI,MSCI Europe,MSCI,2112.65,2116.34,2110.96,2114.18,,0.05%
2024-03-28,EUR,MSCI,MSCI Europe,MSCI,2113.29,2116.76,2109.26,2113.34,,-0.04%
2024-03-28,EUR,USD_EUR,,EUR,0.9236,0.9282,0.9235,0.9269,,0.36%
2024-03-29,EUR,USD_EUR,,EUR,0.9268,0.9288,0.9254,0.9266,,-0.03%
2024-04-01,EUR,MSCI,MSCI Europe,MSCI,2108.9,2108.91,2099.07,2101.83,,-0.54%
2024-04-01,EUR,USD_EUR,,EUR,0.927,0.932,0.926,0.9308,,0.45%
2024-04-02,EUR,USD_EUR,,EUR,0.9308,0.9325,0.9277,0.9286,,-0.24%
2024-04-02,EUR,MSCI,MSCI Europe,MSCI,2104.8,2112.33,2088.21,2089.92,,-0.57%
2024-04-03,EUR,MSCI,MSCI Europe,MSCI,2092.29,2110.82,2086.71,2106.71,,0.80%
2024-04-03,EUR,USD_EUR,,EUR,0.9284,0.9291,0.9227,0.9229,,-0.61%
2024-04-04,EUR,USD_EUR,,EUR,0.9231,0.9233,0.9194,0.9228,,-0.01%
2024-04-04,EUR,MSCI,MSCI Europe,MSCI,2110.43,2122.85,2109.12,2118.73,,0.57%
2024-04-05,EUR,MSCI,MSCI Europe,MSCI,2090.67,2095.88,2079.47,2091.44,,-1.29%
2024-04-05,EUR,USD_EUR,,EUR,0.9229,0.9267,0.9218,0.9228,,0.00%
2024-04-08,EUR,MSCI,MSCI Europe,MSCI,2091.95,2109.48,2091.72,2107.29,,0.76%
2024-04-08,EUR,USD_EUR,,EUR,0.9223,0.9242,0.9206,0.9209,,-0.21%
2024-04-09,EUR,USD_EUR,,EUR,0.9209,0.9219,0.9186,0.9211,,0.02%
2024-04-09,EUR,MSCI,MSCI Europe,MSCI,2104.22,2113.67,2092.21,2095.76,,-0.55%
2024-04-10,EUR,MSCI,MSCI Europe,MSCI,2096.65,2111.77,2065.38,2079.02,,-0.80%
2024-04-10,EUR,USD_EUR,,EUR,0.9211,0.9321,0.9202,0.931,,1.07%
2024-04-11,EUR,USD_EUR,,EUR,0.9308,0.9347,0.9296,0.9323,,0.14%
2024-04-11,EUR,MSCI,MSCI Europe,MSCI,2073.04,2081.14,2052.69,2061.8,,-0.83%
2024-04-12,EUR,USD_EUR,,EUR,0.9323,0.9415,0.932,0.9395,,0.77%
2024-04-12,EUR,MSCI,MSCI Europe,MSCI,2060.0,2081.7,2046.42,2051.29,,-0.51%
2024-04-15,EUR,MSCI,MSCI Europe,MSCI,2055.03,2072.94,2051.16,2053.16,,0.09%
2024-04-15,EUR,USD_EUR,,EUR,0.9401,0.9417,0.9376,0.9413,,0.19%
2024-04-16,EUR,MSCI,MSCI Europe,MSCI,2049.53,2049.53,2016.69,2023.23,,-1.46%
2024-04-16,EUR,USD_EUR,,EUR,0.9413,0.9434,0.9386,0.9417,,0.04%
2024-04-17,EUR,MSCI,MSCI Europe,MSCI,2025.45,2042.27,2020.98,2024.99,,0.09%
2024-04-17,EUR,USD_EUR,,EUR,0.9417,0.9429,0.9363,0.937,,-0.50%
2024-04-18,EUR,USD_EUR,,EUR,0.937,0.9398,0.9354,0.9395,,0.27%
2024-04-18,EUR,MSCI,MSCI Europe,MSCI,2035.34,2040.94,2022.55,2032.59,,0.38%
2024-04-19,EUR,MSCI,MSCI Europe,MSCI,2029.15,2035.88,2013.95,2034.32,,0.09%
2024-04-19,EUR,USD_EUR,,EUR,0.9395,0.9425,0.9365,0.9385,,-0.11%
2024-04-22,EUR,USD_EUR,,EUR,0.9385,0.9414,0.9371,0.9386,,0.01%
2024-04-22,EUR,MSCI,MSCI Europe,MSCI,2031.02,2045.54,2031.02,2042.01,,0.38%
2024-04-23,EUR,MSCI,MSCI Europe,MSCI,2042.43,2076.33,2042.43,2074.3,,1.58%
2024-04-23,EUR,USD_EUR,,EUR,0.9386,0.94,0.9335,0.9345,,-0.44%
2024-04-24,EUR,MSCI,MSCI Europe,MSCI,2074.12,2078.18,2062.08,2064.46,,-0.47%
2024-04-24,EUR,USD_EUR,,EUR,0.9345,0.9366,0.9333,0.9347,,0.02%
2024-04-25,EUR,USD_EUR,,EUR,0.9347,0.9365,0.9311,0.9321,,-0.28%
2024-04-25,EUR,MSCI,MSCI Europe,MSCI,2070.3,2071.28,2040.25,2056.55,,-0.38%
2024-04-26,EUR,USD_EUR,,EUR,0.9318,0.9369,0.9299,0.9351,,0.32%
2024-04-26,EUR,MSCI,MSCI Europe,MSCI,2062.38,2079.98,2062.38,2073.3,,0.81%
2024-04-29,EUR,MSCI,MSCI Europe,MSCI,2080.72,2089.42,2077.26,2080.08,,0.33%
2024-04-29,EUR,USD_EUR,,EUR,0.935,0.9355,0.9316,0.9328,,-0.25%
2024-04-30,EUR,USD_EUR,,EUR,0.9325,0.9377,0.9315,0.9376,,0.51%
2024-04-30,EUR,MSCI,MSCI Europe,MSCI,2077.72,2082.81,2057.35,2061.89,,-0.87%
2024-05-01,EUR,USD_EUR,,EUR,0.9376,0.9391,0.9317,0.9336,,-0.43%
2024-05-01,EUR,MSCI,MSCI Europe,MSCI,2052.36,2066.52,2052.36,2057.15,,-0.23%
2024-05-02,EUR,USD_EUR,,EUR,0.9336,0.9369,0.9319,0.9323,,-0.14%
2024-05-02,EUR,MSCI,MSCI Europe,MSCI,2066.64,2066.64,2050.06,2053.79,,-0.16%
2024-05-03,EUR,USD_EUR,,EUR,0.9323,0.9326,0.9248,0.9294,,-0.31%
2024-05-03,EUR,MSCI,MSCI Europe,MSCI,2064.31,2096.35,2064.01,2078.6,,1.21%
2024-05-06,EUR,MSCI,MSCI Europe,MSCI,2079.5,2094.96,2079.15,2091.24,,0.61%
2024-05-06,EUR,USD_EUR,,EUR,0.9292,0.9299,0.9267,0.9286,,-0.09%
2024-05-07,EUR,USD_EUR,,EUR,0.9285,0.9305,0.927,0.9298,,0.13%
2024-05-07,EUR,MSCI,MSCI Europe,MSCI,2094.38,2116.48,2094.38,2115.59,,1.16%
2024-05-08,EUR,USD_EUR,,EUR,0.9299,0.9316,0.9296,0.9304,,0.06%
2024-05-08,EUR,MSCI,MSCI Europe,MSCI,2110.77,2120.53,2109.69,2117.22,,0.08%
2024-05-09,EUR,MSCI,MSCI Europe,MSCI,2113.9,2128.27,2108.21,2125.94,,0.41%
2024-05-09,EUR,USD_EUR,,EUR,0.9305,0.9326,0.9272,0.9275,,-0.31%
2024-05-10,EUR,MSCI,MSCI Europe,MSCI,2130.75,2146.9,2130.75,2140.39,,0.68%
2024-05-10,EUR,USD_EUR,,EUR,0.9275,0.9294,0.9268,0.9284,,0.10%
2024-05-13,EUR,USD_EUR,,EUR,0.9282,0.9289,0.9253,0.9269,,-0.16%
2024-05-13,EUR,MSCI,MSCI Europe,MSCI,2143.12,2149.01,2142.18,2148.36,,0.37%
2024-05-14,EUR,MSCI,MSCI Europe,MSCI,2146.02,2155.9,2137.95,2155.35,,0.33%
2024-05-14,EUR,USD_EUR,,EUR,0.927,0.9288,0.9237,0.9242,,-0.29%
2024-05-15,EUR,USD_EUR,,EUR,0.9243,0.9249,0.9186,0.9188,,-0.58%
2024-05-15,EUR,MSCI,MSCI Europe,MSCI,2158.45,2179.95,2158.45,2173.71,,0.85%
2024-05-16,EUR,USD_EUR,,EUR,0.9187,0.9213,0.9178,0.9202,,0.15%
2024-05-16,EUR,MSCI,MSCI Europe,MSCI,2178.95,2180.48,2168.53,2171.57,,-0.10%
2024-05-17,EUR,MSCI,MSCI Europe,MSCI,2168.26,2170.64,2156.69,2169.94,,-0.08%
2024-05-17,EUR,USD_EUR,,EUR,0.9203,0.9229,0.9192,0.9198,,-0.04%
2024-05-20,EUR,USD_EUR,,EUR,0.9203,0.9214,0.9187,0.9211,,0.14%
2024-05-20,EUR,MSCI,MSCI Europe,MSCI,2169.84,2174.06,2169.47,2171.9,,0.09%
2024-05-21,EUR,USD_EUR,,EUR,0.9209,0.9223,0.9195,0.9214,,0.03%
2024-05-21,EUR,MSCI,MSCI Europe,MSCI,2168.18,2168.72,2155.99,2167.59,,-0.20%
2024-05-22,EUR,USD_EUR,,EUR,0.9213,0.9245,0.9205,0.924,,0.28%
2024-05-22,EUR,MSCI,MSCI Europe,MSCI,2165.42,2165.42,2149.35,2154.56,,-0.60%
2024-05-23,EUR,USD_EUR,,EUR,0.924,0.9256,0.9207,0.9247,,0.08%
2024-05-23,EUR,MSCI,MSCI Europe,MSCI,2154.48,2168.57,2150.83,2154.97,,0.02%
2024-05-24,EUR,MSCI,MSCI Europe,MSCI,2146.18,2157.63,2134.81,2154.36,,-0.03%
2024-05-24,EUR,USD_EUR,,EUR,0.9247,0.9255,0.921,0.9219,,-0.30%
2024-05-27,EUR,MSCI,MSCI Europe,MSCI,2154.16,2163.64,2152.43,2163.3,,0.41%
2024-05-27,EUR,USD_EUR,,EUR,0.9214,0.9225,0.9201,0.921,,-0.10%
2024-05-28,EUR,USD_EUR,,EUR,0.9209,0.9214,0.9183,0.9211,,0.01%
2024-05-28,EUR,MSCI,MSCI Europe,MSCI,2167.18,2170.44,2147.52,2153.33,,-0.46%
2024-05-29,EUR,MSCI,MSCI Europe,MSCI,2144.66,2146.36,2116.27,2118.79,,-1.60%
2024-05-29,EUR,USD_EUR,,EUR,0.9211,0.926,0.9207,0.9258,,0.51%
2024-05-30,EUR,MSCI,MSCI Europe,MSCI,2113.5,2138.05,2112.37,2136.49,,0.84%
2024-05-30,EUR,USD_EUR,,EUR,0.9258,0.927,0.9221,0.9232,,-0.28%
2024-05-31,EUR,USD_EUR,,EUR,0.9232,0.9251,0.9189,0.9223,,-0.10%
2024-05-31,EUR,MSCI,MSCI Europe,MSCI,2133.39,2153.07,2130.37,2146.61,,0.47%
2024-06-03,EUR,MSCI,MSCI Europe,MSCI,2157.49,2165.43,2148.39,2155.85,,0.43%
2024-06-03,EUR,USD_EUR,,EUR,0.9216,0.9237,0.917,0.9171,,-0.56%
2024-06-04,EUR,USD_EUR,,EUR,0.9172,0.9209,0.9161,0.9191,,0.22%
2024-06-04,EUR,MSCI,MSCI Europe,MSCI,2158.67,2158.67,2137.93,2147.7,,-0.38%
2024-06-05,EUR,USD_EUR,,EUR,0.9192,0.9214,0.9181,0.9201,,0.11%
2024-06-05,EUR,MSCI,MSCI Europe,MSCI,2153.24,2172.06,2153.24,2163.1,,0.72%
2024-06-06,EUR,USD_EUR,,EUR,0.9201,0.9207,0.9172,0.9183,,-0.20%
2024-06-06,EUR,MSCI,MSCI Europe,MSCI,2177.23,2184.27,2175.32,2180.42,,0.80%
2024-06-07,EUR,MSCI,MSCI Europe,MSCI,2186.31,2186.67,2153.98,2163.38,,-0.78%
2024-06-07,EUR,USD_EUR,,EUR,0.9182,0.926,0.9172,0.9258,,0.82%
2024-06-10,EUR,USD_EUR,,EUR,0.9262,0.9318,0.9262,0.929,,0.35%
2024-06-10,EUR,MSCI,MSCI Europe,MSCI,2143.63,2147.2,2131.45,2142.31,,-0.97%
2024-06-11,EUR,USD_EUR,,EUR,0.929,0.9329,0.9281,0.9311,,0.23%
2024-06-11,EUR,MSCI,MSCI Europe,MSCI,2150.43,2153.42,2113.25,2120.45,,-1.02%
2024-06-12,EUR,USD_EUR,,EUR,0.931,0.9316,0.9214,0.9252,,-0.63%
2024-06-12,EUR,MSCI,MSCI Europe,MSCI,2129.12,2170.18,2129.12,2167.13,,2.20%
2024-06-13,EUR,MSCI,MSCI Europe,MSCI,2153.93,2156.62,2118.81,2124.71,,-1.96%
2024-06-13,EUR,USD_EUR,,EUR,0.9252,0.9318,0.9245,0.9314,,0.67%
2024-06-14,EUR,USD_EUR,,EUR,0.9314,0.9375,0.9307,0.9344,,0.32%
2024-06-14,EUR,MSCI,MSCI Europe,MSCI,2119.44,2119.98,2079.78,2088.81,,-1.69%
2024-06-17,EUR,USD_EUR,,EUR,0.9344,0.9358,0.9313,0.9316,,-0.30%
2024-06-17,EUR,MSCI,MSCI Europe,MSCI,2097.24,2106.07,2082.22,2095.67,,0.33%
2024-06-18,EUR,MSCI,MSCI Europe,MSCI,2110.14,2116.92,2098.99,2114.26,,0.89%
2024-06-18,EUR,USD_EUR,,EUR,0.9316,0.9338,0.9292,0.9311,,-0.05%
2024-06-19,EUR,MSCI,MSCI Europe,MSCI,2112.47,2117.04,2107.72,2112.47,,-0.08%
2024-06-19,EUR,USD_EUR,,EUR,0.9311,0.9325,0.9299,0.9307,,-0.04%
2024-06-20,EUR,MSCI,MSCI Europe,MSCI,2111.55,2126.72,2111.0,2126.72,,0.67%
2024-06-20,EUR,USD_EUR,,EUR,0.9308,0.9345,0.9303,0.9344,,0.40%
2024-06-21,EUR,MSCI,MSCI Europe,MSCI,2121.49,2121.49,2098.69,2103.62,,-1.09%
2024-06-21,EUR,USD_EUR,,EUR,0.9344,0.9372,0.9327,0.9352,,0.09%
2024-06-24,EUR,USD_EUR,,EUR,0.9357,0.9361,0.9305,0.9317,,-0.37%
2024-06-24,EUR,MSCI,MSCI Europe,MSCI,2105.56,2134.11,2105.26,2127.71,,1.15%
2024-06-25,EUR,USD_EUR,,EUR,0.9316,0.9354,0.9307,0.9333,,0.17%
2024-06-25,EUR,MSCI,MSCI Europe,MSCI,2124.57,2124.57,2112.35,2118.14,,-0.45%
2024-06-26,EUR,MSCI,MSCI Europe,MSCI,2122.41,2129.94,2095.87,2102.97,,-0.72%
2024-06-26,EUR,USD_EUR,,EUR,0.9334,0.9376,0.933,0.9363,,0.32%
2024-06-27,EUR,USD_EUR,,EUR,0.9364,0.9367,0.9322,0.9343,,-0.21%
2024-06-27,EUR,MSCI,MSCI Europe,MSCI,2103.8,2108.89,2096.66,2099.07,,-0.19%
2024-06-28,EUR,MSCI,MSCI Europe,MSCI,2101.57,2105.94,2091.64,2095.46,,-0.17%
2024-06-28,EUR,USD_EUR,,EUR,0.9343,0.936,0.9324,0.9333,,-0.11%
2024-07-01,EUR,MSCI,MSCI Europe,MSCI,2126.78,2128.86,2102.99,2104.22,,0.42%
2024-07-01,EUR,USD_EUR,,EUR,0.932,0.9329,0.9279,0.9311,,-0.24%
2024-07-02,EUR,MSCI,MSCI Europe,MSCI,2094.9,2099.1,2083.21,2098.11,,-0.29%
2024-07-02,EUR,USD_EUR,,EUR,0.931,0.9338,0.9304,0.9307,,-0.04%
2024-07-03,EUR,USD_EUR,,EUR,0.9309,0.9315,0.9245,0.9271,,-0.39%
2024-07-03,EUR,MSCI,MSCI Europe,MSCI,2108.65,2128.12,2105.79,2124.68,,1.27%
2024-07-04,EUR,USD_EUR,,EUR,0.927,0.9274,0.9247,0.925,,-0.23%
2024-07-04,EUR,MSCI,MSCI Europe,MSCI,2126.5,2139.67,2125.95,2137.48,,0.60%
2024-07-05,EUR,MSCI,MSCI Europe,MSCI,2145.33,2151.75,2128.4,2136.04,,-0.07%
2024-07-05,EUR,USD_EUR,,EUR,0.9249,0.9252,0.9222,0.9227,,-0.25%
2024-07-08,EUR,USD_EUR,,EUR,0.9252,0.9258,0.9221,0.9239,,0.13%
2024-07-08,EUR,MSCI,MSCI Europe,MSCI,2132.27,2152.44,2131.51,2136.92,,0.04%
2024-07-09,EUR,USD_EUR,,EUR,0.9235,0.9255,0.923,0.9248,,0.10%
2024-07-09,EUR,MSCI,MSCI Europe,MSCI,2129.6,2134.92,2110.4,2114.3,,-1.06%
2024-07-10,EUR,USD_EUR,,EUR,0.9248,0.9251,0.9233,0.9234,,-0.15%
2024-07-10,EUR,MSCI,MSCI Europe,MSCI,2118.66,2136.42,2115.84,2135.1,,0.98%
2024-07-11,EUR,MSCI,MSCI Europe,MSCI,2144.59,2165.45,2139.38,2157.78,,1.06%
2024-07-11,EUR,USD_EUR,,EUR,0.9234,0.9237,0.9174,0.9201,,-0.36%
2024-07-12,EUR,USD_EUR,,EUR,0.9202,0.9207,0.9164,0.9168,,-0.36%
2024-07-12,EUR,MSCI,MSCI Europe,MSCI,2161.3,2185.48,2159.37,2183.28,,1.18%
2024-07-15,EUR,USD_EUR,,EUR,0.9185,0.9189,0.9155,0.9179,,0.12%
2024-07-15,EUR,MSCI,MSCI Europe,MSCI,2172.44,2183.33,2158.06,2162.05,,-0.97%
2024-07-16,EUR,MSCI,MSCI Europe,MSCI,2146.76,2153.47,2142.22,2148.44,,-0.63%
2024-07-16,EUR,USD_EUR,,EUR,0.9179,0.9199,0.9169,0.9175,,-0.04%
2024-07-17,EUR,USD_EUR,,EUR,0.9175,0.9179,0.9134,0.9142,,-0.36%
2024-07-17,EUR,MSCI,MSCI Europe,MSCI,2142.61,2156.31,2141.12,2147.85,,-0.03%
2024-07-18,EUR,MSCI,MSCI Europe,MSCI,2155.9,2160.07,2134.39,2140.04,,-0.36%
2024-07-18,EUR,USD_EUR,,EUR,0.9143,0.918,0.914,0.9179,,0.40%
2024-07-19,EUR,MSCI,MSCI Europe,MSCI,2128.8,2128.8,2116.23,2118.88,,-0.99%
2024-07-19,EUR,USD_EUR,,EUR,0.9178,0.9195,0.9172,0.9192,,0.14%
2024-07-22,EUR,USD_EUR,,EUR,0.919,0.9198,0.9172,0.9181,,-0.12%
2024-07-22,EUR,MSCI,MSCI Europe,MSCI,2126.19,2146.18,2126.19,2137.87,,0.90%
2024-07-23,EUR,MSCI,MSCI Europe,MSCI,2138.27,2148.14,2129.64,2133.25,,-0.22%
2024-07-23,EUR,USD_EUR,,EUR,0.9181,0.9222,0.9177,0.9214,,0.36%
2024-07-24,EUR,MSCI,MSCI Europe,MSCI,2116.7,2129.46,2110.94,2121.6,,-0.55%
2024-07-24,EUR,USD_EUR,,EUR,0.9213,0.9238,0.9202,0.9225,,0.12%
2024-07-25,EUR,USD_EUR,,EUR,0.9225,0.9236,0.9199,0.922,,-0.05%
2024-07-25,EUR,MSCI,MSCI Europe,MSCI,2103.57,2110.43,2086.25,2106.82,,-0.70%
2024-07-26,EUR,MSCI,MSCI Europe,MSCI,2105.05,2126.12,2104.84,2123.94,,0.81%
2024-07-26,EUR,USD_EUR,,EUR,0.9219,0.9224,0.9201,0.921,,-0.11%
2024-07-29,EUR,MSCI,MSCI Europe,MSCI,2132.09,2134.58,2108.46,2111.84,,-0.57%
2024-07-29,EUR,USD_EUR,,EUR,0.9205,0.9257,0.9199,0.9242,,0.35%
2024-07-30,EUR,MSCI,MSCI Europe,MSCI,2118.66,2126.41,2114.47,2118.36,,0.31%
2024-07-30,EUR,USD_EUR,,EUR,0.9241,0.9262,0.9228,0.9246,,0.04%
2024-07-31,EUR,USD_EUR,,EUR,0.9246,0.9258,0.9217,0.9238,,-0.09%
2024-07-31,EUR,MSCI,MSCI Europe,MSCI,2123.21,2147.45,2121.55,2139.1,,0.98%
2024-08-01,EUR,MSCI,MSCI Europe,MSCI,2136.74,2137.72,2103.92,2107.68,,-1.47%
2024-08-01,EUR,USD_EUR,,EUR,0.9237,0.928,0.9229,0.9267,,0.31%
2024-08-02,EUR,MSCI,MSCI Europe,MSCI,2095.29,2095.29,2070.06,2075.28,,-1.54%
2024-08-02,EUR,USD_EUR,,EUR,0.9269,0.9275,0.9152,0.9165,,-1.10%
2024-08-05,EUR,USD_EUR,,EUR,0.9156,0.9181,0.9084,0.913,,-0.38%
2024-08-05,EUR,MSCI,MSCI Europe,MSCI,2035.94,2044.18,2009.58,2041.46,,-1.63%
2024-08-06,EUR,USD_EUR,,EUR,0.913,0.9172,0.9121,0.9148,,0.20%
2024-08-06,EUR,MSCI,MSCI Europe,MSCI,2044.14,2053.59,2018.06,2039.17,,-0.11%
2024-08-07,EUR,USD_EUR,,EUR,0.9148,0.917,0.9144,0.9156,,0.09%
2024-08-07,EUR,MSCI,MSCI Europe,MSCI,2046.53,2075.37,2041.1,2069.83,,1.50%
2024-08-08,EUR,USD_EUR,,EUR,0.9156,0.919,0.9136,0.9159,,0.03%
2024-08-08,EUR,MSCI,MSCI Europe,MSCI,2060.93,2069.89,2045.36,2067.23,,-0.13%
2024-08-09,EUR,MSCI,MSCI Europe,MSCI,2077.09,2088.93,2069.58,2081.61,,0.70%
2024-08-09,EUR,USD_EUR,,EUR,0.9159,0.9167,0.9148,0.9161,,0.02%
2024-08-12,EUR,USD_EUR,,EUR,0.9162,0.9166,0.9142,0.9148,,-0.14%
2024-08-12,EUR,MSCI,MSCI Europe,MSCI,2084.93,2090.85,2077.13,2082.01,,0.02%
2024-08-13,EUR,USD_EUR,,EUR,0.9148,0.9163,0.9092,0.9097,,-0.56%
2024-08-13,EUR,MSCI,MSCI Europe,MSCI,2089.38,2105.39,2074.4,2097.78,,0.76%
2024-08-14,EUR,USD_EUR,,EUR,0.9097,0.9105,0.9052,0.9081,,-0.18%
2024-08-14,EUR,MSCI,MSCI Europe,MSCI,2113.85,2123.24,2111.24,2123.24,,1.21%
2024-08-15,EUR,USD_EUR,,EUR,0.9081,0.9133,0.9078,0.9114,,0.36%
2024-08-15,EUR,MSCI,MSCI Europe,MSCI,2125.72,2139.77,2119.93,2138.06,,0.70%
2024-08-16,EUR,MSCI,MSCI Europe,MSCI,2142.89,2152.42,2138.66,2145.38,,0.34%
2024-08-16,EUR,USD_EUR,,EUR,0.9114,0.9116,0.9066,0.9068,,-0.50%
2024-08-19,EUR,MSCI,MSCI Europe,MSCI,2154.07,2177.12,2153.8,2173.19,,1.30%
2024-08-19,EUR,USD_EUR,,EUR,0.9071,0.9073,0.902,0.9021,,-0.52%
2024-08-20,EUR,MSCI,MSCI Europe,MSCI,2179.03,2182.3,2170.58,2172.81,,-0.02%
2024-08-20,EUR,USD_EUR,,EUR,0.9021,0.9032,0.8985,0.8985,,-0.40%
2024-08-21,EUR,USD_EUR,,EUR,0.8987,0.901,0.895,0.8969,,-0.18%
2024-08-21,EUR,MSCI,MSCI Europe,MSCI,2175.95,2191.98,2174.93,2182.58,,0.45%
2024-08-22,EUR,USD_EUR,,EUR,0.8969,0.9012,0.8956,0.8999,,0.33%
2024-08-22,EUR,MSCI,MSCI Europe,MSCI,2189.03,2199.14,2185.1,2188.1,,0.25%
2024-08-23,EUR,MSCI,MSCI Europe,MSCI,2193.1,2214.5,2189.0,2210.05,,1.00%
2024-08-23,EUR,USD_EUR,,EUR,0.8999,0.9005,0.8929,0.8936,,-0.70%
2024-08-26,EUR,MSCI,MSCI Europe,MSCI,2209.58,2211.99,2205.37,2209.01,,-0.05%
2024-08-26,EUR,USD_EUR,,EUR,0.8939,0.8969,0.8927,0.896,,0.27%
2024-08-27,EUR,USD_EUR,,EUR,0.896,0.8969,0.8937,0.8941,,-0.21%
2024-08-27,EUR,MSCI,MSCI Europe,MSCI,2210.66,2216.64,2205.24,2211.4,,0.11%
2024-08-28,EUR,MSCI,MSCI Europe,MSCI,2212.81,2215.77,2206.43,2211.63,,0.01%
2024-08-28,EUR,USD_EUR,,EUR,0.8942,0.9005,0.894,0.8993,,0.58%
2024-08-29,EUR,USD_EUR,,EUR,0.8994,0.9046,0.8976,0.9028,,0.39%
2024-08-29,EUR,MSCI,MSCI Europe,MSCI,2212.48,2222.04,2209.09,2217.18,,0.25%
2024-08-30,EUR,USD_EUR,,EUR,0.9029,0.9055,0.9013,0.9052,,0.27%
2024-08-30,EUR,MSCI,MSCI Europe,MSCI,2220.24,2229.42,2212.94,2218.54,,0.06%
2024-09-02,EUR,MSCI,MSCI Europe,MSCI,2216.98,2217.93,2203.05,2217.68,,-0.04%
2024-09-02,EUR,USD_EUR,,EUR,0.9053,0.9057,0.9027,0.9032,,-0.22%
2024-09-03,EUR,MSCI,MSCI Europe,MSCI,2215.81,2219.28,2188.6,2191.03,,-1.20%
2024-09-03,EUR,USD_EUR,,EUR,0.9034,0.907,0.9031,0.9056,,0.27%
2024-09-04,EUR,USD_EUR,,EUR,0.9056,0.906,0.9014,0.9024,,-0.35%
2024-09-04,EUR,MSCI,MSCI Europe,MSCI,2184.33,2184.33,2165.84,2178.49,,-0.57%
2024-09-05,EUR,MSCI,MSCI Europe,MSCI,2176.11,2180.01,2163.52,2163.52,,-0.69%
2024-09-05,EUR,USD_EUR,,EUR,0.9024,0.903,0.8994,0.9001,,-0.25%
2024-09-06,EUR,MSCI,MSCI Europe,MSCI,2168.24,2178.24,2139.0,2148.67,,-0.69%
2024-09-06,EUR,USD_EUR,,EUR,0.9001,0.9038,0.8965,0.9022,,0.23%
2024-09-09,EUR,MSCI,MSCI Europe,MSCI,2141.36,2155.78,2141.36,2151.1,,0.11%
2024-09-09,EUR,USD_EUR,,EUR,0.9024,0.9064,0.9016,0.9063,,0.45%
2024-09-10,EUR,USD_EUR,,EUR,0.9062,0.9079,0.905,0.9075,,0.13%
2024-09-10,EUR,MSCI,MSCI Europe,MSCI,2151.43,2156.41,2130.56,2133.83,,-0.80%
2024-09-11,EUR,MSCI,MSCI Europe,MSCI,2141.65,2151.97,2123.63,2133.73,,0.00%
2024-09-11,EUR,USD_EUR,,EUR,0.9075,0.9089,0.9046,0.9081,,0.07%
2024-09-12,EUR,USD_EUR,,EUR,0.9081,0.9087,0.903,0.903,,-0.56%
2024-09-12,EUR,MSCI,MSCI Europe,MSCI,2145.29,2162.8,2145.29,2156.32,,1.06%
2024-09-13,EUR,USD_EUR,,EUR,0.9031,0.9033,0.9008,0.9029,,-0.01%
2024-09-13,EUR,MSCI,MSCI Europe,MSCI,2167.15,2186.75,2167.15,2181.78,,1.18%
2024-09-16,EUR,USD_EUR,,EUR,0.9027,0.9031,0.8979,0.8983,,-0.51%
2024-09-16,EUR,MSCI,MSCI Europe,MSCI,2181.35,2191.15,2178.64,2184.98,,0.15%
2024-09-17,EUR,MSCI,MSCI Europe,MSCI,2188.11,2205.19,2188.11,2192.97,,0.37%
2024-09-17,EUR,USD_EUR,,EUR,0.8982,0.9,0.8971,0.8998,,0.17%
2024-09-18,EUR,USD_EUR,,EUR,0.8997,0.9013,0.8937,0.8994,,-0.04%
2024-09-18,EUR,MSCI,MSCI Europe,MSCI,2191.29,2194.62,2175.5,2180.14,,-0.59%
2024-09-19,EUR,MSCI,MSCI Europe,MSCI,2187.56,2222.25,2187.56,2212.22,,1.47%
2024-09-19,EUR,USD_EUR,,EUR,0.8994,0.9035,0.8946,0.896,,-0.38%
2024-09-20,EUR,USD_EUR,,EUR,0.8959,0.898,0.8943,0.8959,,-0.01%
2024-09-20,EUR,MSCI,MSCI Europe,MSCI,2219.23,2219.23,2181.64,2183.5,,-1.30%
2024-09-23,EUR,USD_EUR,,EUR,0.8959,0.9023,0.8955,0.8999,,0.45%
