"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 03- 29","13,765.0","13,767.0","13,775.0","13,749.0","","0.01%"
"2018- 03- 28","13,763.0","13,748.0","13,768.0","13,733.0","","0.15%"
"2018- 03- 27","13,742.0","13,717.0","13,747.0","13,697.0","","0.01%"
"2018- 03- 26","13,740.0","13,780.0","13,785.0","13,740.0","","-0.31%"
"2018- 03- 23","13,782.5","13,762.5","13,796.5","13,762.5","","0.22%"
"2018- 03- 22","13,752.5","13,727.5","13,753.5","13,727.5","","-0.07%"
"2018- 03- 21","13,762.5","13,757.5","13,766.5","13,752.5","","0.09%"
"2018- 03- 20","13,750.0","13,766.0","13,768.0","13,750.0","","-0.11%"
"2018- 03- 19","13,764.5","13,765.5","13,765.5","13,755.5","","0.11%"
"2018- 03- 16","13,749.0","13,764.0","13,770.0","13,744.0","","0.01%"
"2018- 03- 15","13,747.5","13,737.5","13,752.5","13,737.5","","0.08%"
"2018- 03- 14","13,736.5","13,741.5","13,742.5","13,726.5","","-0.10%"
"2018- 03- 13","13,750.5","13,764.5","13,764.5","13,749.5","","-0.14%"
"2018- 03- 12","13,770.0","13,770.0","13,780.0","13,770.0","","-0.08%"
"2018- 03- 09","13,781.0","13,794.0","13,799.0","13,774.0","","-0.03%"
"2018- 03- 08","13,785.0","13,760.0","13,785.0","13,760.0","","0.14%"
"2018- 03- 07","13,766.0","13,754.0","13,776.0","13,754.0","","-0.07%"
"2018- 03- 06","13,775.0","13,750.0","13,785.0","13,745.0","","0.09%"
"2018- 03- 05","13,762.5","13,737.5","13,775.5","13,737.5","","0.04%"
"2018- 03- 02","13,757.5","13,722.5","13,762.5","13,722.5","","0.07%"
"2018- 03- 01","13,747.5","13,782.5","13,802.5","13,742.5","","0.02%"
"2018- 02- 28","13,745.0","13,705.0","13,755.0","13,705.0","","0.51%"
"2018- 02- 27","13,675.0","13,652.0","13,685.0","13,650.0","","0.11%"
"2018- 02- 26","13,660.0","13,660.0","13,665.0","13,645.0","","-0.05%"
"2018- 02- 23","13,667.5","13,667.5","13,684.5","13,662.5","","-0.11%"
"2018- 02- 22","13,682.5","13,652.5","13,690.5","13,652.5","","0.47%"
"2018- 02- 21","13,618.5","13,575.5","13,618.5","13,570.5","","0.04%"
"2018- 02- 20","13,612.5","13,562.5","13,615.5","13,562.5","","0.38%"
"2018- 02- 19","13,560.5","13,552.5","13,562.5","13,532.5","","0.01%"
"2018- 02- 16","13,558.5","13,558.5","13,558.5","13,558.5","","0.00%"
"2018- 02- 15","13,558.5","13,591.5","13,591.5","13,541.5","","-0.51%"
"2018- 02- 14","13,628.5","13,647.5","13,662.5","13,612.5","","-0.21%"
"2018- 02- 13","13,657.5","13,632.5","13,657.5","13,632.5","","0.00%"
"2018- 02- 12","13,657.5","13,607.5","13,657.5","13,597.5","","0.22%"
"2018- 02- 09","13,627.5","13,642.5","13,650.5","13,617.5","","0.17%"
"2018- 02- 08","13,605.0","13,605.0","13,627.0","13,595.0","","0.38%"
"2018- 02- 07","13,553.0","13,526.0","13,561.0","13,523.0","","0.00%"
"2018- 02- 06","13,552.5","13,567.5","13,607.5","13,552.5","","0.20%"
"2018- 02- 05","13,525.0","13,495.0","13,530.0","13,495.0","","0.55%"
"2018- 02- 02","13,451.5","13,413.5","13,453.5","13,413.5","","0.18%"
"2018- 02- 01","13,427.0","13,387.0","13,432.0","13,387.0","","0.29%"
"2018- 01- 31","13,388.5","13,421.5","13,426.5","13,376.5","","-0.33%"
"2018- 01- 30","13,432.5","13,382.5","13,442.5","13,382.5","","0.52%"
"2018- 01- 29","13,363.5","13,311.5","13,363.5","13,311.5","","0.42%"
"2018- 01- 26","13,307.0","13,296.0","13,311.0","13,296.0","","0.14%"
"2018- 01- 25","13,288.5","13,291.5","13,296.5","13,266.5","","-0.19%"
"2018- 01- 24","13,313.5","13,317.5","13,330.5","13,309.5","","-0.09%"
"2018- 01- 23","13,325.0","13,335.0","13,336.0","13,310.0","","-0.17%"
"2018- 01- 22","13,347.5","13,320.5","13,350.5","13,320.5","","0.26%"
"2018- 01- 19","13,313.5","13,338.5","13,343.5","13,286.5","","-0.24%"
"2018- 01- 18","13,346.0","13,361.0","13,371.0","13,341.0","","-0.09%"
"2018- 01- 17","13,357.5","13,317.5","13,362.5","13,317.5","","0.15%"
"2018- 01- 16","13,337.5","13,330.5","13,340.5","13,325.5","","0.02%"
"2018- 01- 15","13,334.5","13,325.5","13,338.5","13,315.5","","-0.14%"
"2018- 01- 12","13,353.5","13,368.5","13,371.5","13,353.5","","-0.34%"
"2018- 01- 11","13,399.5","13,428.5","13,430.5","13,399.5","","-0.28%"
"2018- 01- 10","13,436.5","13,435.5","13,455.5","13,427.5","","-0.01%"
"2018- 01- 09","13,437.5","13,429.5","13,440.5","13,407.5","","0.08%"
"2018- 01- 08","13,426.5","13,405.5","13,426.5","13,390.5","","0.08%"
"2018- 01- 05","13,415.5","13,413.5","13,435.5","13,392.5","","-0.06%"
"2018- 01- 04","13,423.5","13,466.5","13,481.5","13,411.5","","-0.40%"
"2018- 01- 03","13,478.0","13,500.0","13,509.0","13,476.0","","-0.29%"
"2018- 01- 02","13,517.5","13,537.5","13,555.5","13,514.5","","-0.37%"
"2018- 01- 01","13,567.5","13,567.5","13,567.5","13,567.5","","0.00%"
"2017- 12- 29","13,567.5","13,542.5","13,567.5","13,542.5","","0.04%"
"2017- 12- 28","13,562.0","13,554.0","13,566.0","13,554.0","","0.01%"
"2017- 12- 27","13,560.5","13,551.5","13,565.5","13,551.5","","0.00%"
"2017- 12- 26","13,561.0","13,561.0","13,561.0","13,561.0","","0.00%"
"2017- 12- 25","13,561.0","13,561.0","13,561.0","13,561.0","","0.00%"
"2017- 12- 22","13,561.0","13,556.0","13,562.0","13,546.0","","0.03%"
"2017- 12- 21","13,557.5","13,542.5","13,567.5","13,537.5","","-0.15%"
"2017- 12- 20","13,577.5","13,577.5","13,584.5","13,577.5","","0.01%"
"2017- 12- 19","13,576.5","13,576.5","13,588.5","13,574.5","","-0.04%"
"2017- 12- 18","13,581.5","13,571.5","13,588.5","13,571.5","","0.02%"
"2017- 12- 15","13,578.5","13,566.5","13,578.5","13,563.5","","0.01%"
"2017- 12- 14","13,577.5","13,562.5","13,580.5","13,560.5","","-0.06%"
"2017- 12- 13","13,585.0","13,595.0","13,596.0","13,585.0","","0.12%"
"2017- 12- 12","13,568.5","13,549.5","13,571.5","13,546.5","","0.12%"
"2017- 12- 11","13,552.5","13,542.5","13,552.5","13,542.5","","0.04%"
"2017- 12- 08","13,547.5","13,557.5","13,560.5","13,539.5","","-0.04%"
"2017- 12- 07","13,553.5","13,548.5","13,558.5","13,547.5","","0.11%"
"2017- 12- 06","13,539.0","13,521.0","13,539.0","13,516.0","","0.15%"
"2017- 12- 05","13,519.0","13,511.0","13,520.0","13,511.0","","-0.05%"
"2017- 12- 04","13,526.0","13,531.0","13,533.0","13,516.0","","0.00%"
"2017- 12- 01","13,526.0","13,526.0","13,526.0","13,526.0","","0.00%"
"2017- 11- 30","13,526.0","13,512.0","13,526.0","13,512.0","","0.17%"
"2017- 11- 29","13,502.5","13,510.5","13,517.5","13,495.5","","-0.04%"
"2017- 11- 28","13,508.5","13,528.5","13,530.5","13,503.5","","-0.07%"
"2017- 11- 27","13,518.5","13,504.5","13,521.5","13,504.5","","0.12%"
"2017- 11- 24","13,502.5","13,507.5","13,513.5","13,500.5","","-0.08%"
"2017- 11- 23","13,513.0","13,507.0","13,517.0","13,492.0","","-0.10%"
"2017- 11- 22","13,526.0","13,518.0","13,527.0","13,511.0","","-0.06%"
"2017- 11- 21","13,533.5","13,531.5","13,546.5","13,531.5","","-0.01%"
"2017- 11- 20","13,535.0","13,522.0","13,537.0","13,517.0","","0.06%"
"2017- 11- 17","13,527.5","13,522.5","13,530.5","13,512.5","","-0.11%"
"2017- 11- 16","13,542.0","13,542.0","13,549.0","13,532.0","","0.05%"
"2017- 11- 15","13,535.0","13,542.0","13,547.0","13,527.0","","-0.14%"
"2017- 11- 14","13,553.5","13,546.5","13,555.5","13,528.5","","0.01%"
"2017- 11- 13","13,551.5","13,551.5","13,558.5","13,545.5","","0.14%"
"2017- 11- 10","13,532.5","13,507.5","13,537.5","13,507.5","","0.13%"
"2017- 11- 09","13,515.0","13,518.0","13,520.0","13,509.0","","-0.01%"
"2017- 11- 08","13,517.0","13,522.0","13,530.0","13,515.0","","0.03%"
"2017- 11- 07","13,513.5","13,496.5","13,514.5","13,491.5","","-0.08%"
"2017- 11- 06","13,524.5","13,531.5","13,539.5","13,516.5","","0.20%"
"2017- 11- 03","13,497.5","13,517.5","13,517.5","13,467.5","","-0.39%"
"2017- 11- 02","13,551.0","13,571.0","13,576.0","13,541.0","","-0.21%"
"2017- 11- 01","13,580.0","13,585.0","13,600.0","13,575.0","","0.13%"
"2017- 10- 31","13,562.5","13,562.5","13,578.5","13,552.5","","-0.16%"
"2017- 10- 30","13,584.0","13,589.0","13,609.0","13,574.0","","-0.24%"
"2017- 10- 27","13,616.5","13,633.5","13,643.5","13,608.5","","0.26%"
"2017- 10- 26","13,581.5","13,561.5","13,601.5","13,551.5","","0.03%"
"2017- 10- 25","13,577.5","13,562.5","13,577.5","13,562.5","","0.33%"
"2017- 10- 24","13,532.5","13,529.5","13,536.5","13,522.5","","-0.07%"
"2017- 10- 23","13,542.5","13,532.5","13,543.5","13,527.5","","0.18%"
"2017- 10- 20","13,518.5","13,511.5","13,526.5","13,501.5","","-0.03%"
"2017- 10- 19","13,523.0","13,512.0","13,532.0","13,510.0","","0.05%"
"2017- 10- 18","13,516.0","13,504.0","13,516.0","13,501.0","","0.07%"
"2017- 10- 17","13,506.5","13,486.5","13,513.5","13,481.5","","0.18%"
"2017- 10- 16","13,482.5","13,482.5","13,489.5","13,467.5","","-0.12%"
"2017- 10- 13","13,499.0","13,503.0","13,518.0","13,491.0","","-0.04%"
"2017- 10- 12","13,504.5","13,508.5","13,525.5","13,490.5","","-0.09%"
"2017- 10- 11","13,517.0","13,492.0","13,527.0","13,492.0","","0.03%"
"2017- 10- 10","13,513.0","13,501.0","13,513.0","13,481.0","","-0.03%"
"2017- 10- 09","13,516.5","13,501.5","13,516.5","13,495.5","","0.09%"
"2017- 10- 06","13,504.0","13,486.0","13,506.0","13,476.0","","0.35%"
"2017- 10- 05","13,457.5","13,482.5","13,492.5","13,457.5","","-0.14%"
"2017- 10- 04","13,476.5","13,496.5","13,496.5","13,456.5","","-0.49%"
"2017- 10- 03","13,542.5","13,587.5","13,587.5","13,535.5","","0.04%"
"2017- 10- 02","13,537.5","13,477.5","13,577.5","13,477.5","","0.49%"
"2017- 09- 29","13,471.5","13,476.5","13,496.5","13,446.5","","-0.32%"
"2017- 09- 28","13,515.0","13,427.0","13,555.0","13,427.0","","0.56%"
"2017- 09- 27","13,440.0","13,385.0","13,440.0","13,370.0","","0.47%"
"2017- 09- 26","13,376.5","13,341.5","13,381.5","13,341.5","","0.38%"
"2017- 09- 25","13,326.0","13,296.0","13,326.0","13,296.0","","0.10%"
"2017- 09- 22","13,312.5","13,327.5","13,342.5","13,307.5","","0.23%"
"2017- 09- 21","13,281.5","13,281.5","13,281.5","13,281.5","","0.00%"
"2017- 09- 20","13,281.5","13,277.5","13,284.5","13,265.5","","0.02%"
"2017- 09- 19","13,278.5","13,258.5","13,278.5","13,253.5","","0.18%"
"2017- 09- 18","13,255.0","13,245.0","13,257.0","13,235.0","","0.11%"
"2017- 09- 15","13,240.0","13,262.0","13,269.0","13,230.0","","-0.07%"
"2017- 09- 14","13,249.5","13,230.5","13,249.5","13,230.5","","0.36%"
"2017- 09- 13","13,202.5","13,206.5","13,214.5","13,198.5","","0.06%"
"2017- 09- 12","13,195.0","13,195.0","13,227.0","13,180.0","","0.25%"
"2017- 09- 11","13,162.5","13,187.5","13,187.5","13,137.5","","-0.31%"
"2017- 09- 08","13,204.0","13,294.0","13,294.0","13,204.0","","-0.77%"
"2017- 09- 07","13,306.5","13,333.5","13,333.5","13,305.5","","-0.23%"
"2017- 09- 06","13,337.5","13,334.5","13,340.5","13,334.5","","0.00%"
"2017- 09- 05","13,337.5","13,335.5","13,340.5","13,330.5","","-0.04%"
"2017- 09- 04","13,342.5","13,341.5","13,346.5","13,336.5","","0.00%"
"2017- 09- 01","13,343.0","13,343.0","13,343.0","13,343.0","","0.00%"
"2017- 08- 31","13,343.0","13,346.0","13,353.0","13,337.0","","-0.03%"
"2017- 08- 30","13,346.5","13,339.5","13,348.5","13,339.5","","0.05%"
"2017- 08- 29","13,339.5","13,341.5","13,349.5","13,335.5","","0.00%"
"2017- 08- 28","13,340.0","13,333.0","13,341.0","13,331.0","","-0.04%"
"2017- 08- 25","13,345.5","13,335.5","13,348.5","13,335.5","","-0.01%"
"2017- 08- 24","13,346.5","13,347.5","13,355.5","13,340.5","","-0.09%"
"2017- 08- 23","13,358.5","13,333.5","13,362.5","13,333.5","","0.12%"
"2017- 08- 22","13,343.0","13,341.0","13,347.0","13,334.0","","-0.06%"
"2017- 08- 21","13,350.5","13,354.5","13,359.5","13,347.5","","-0.09%"
"2017- 08- 18","13,362.0","13,361.0","13,370.0","13,356.0","","-0.12%"
"2017- 08- 17","13,378.5","13,378.5","13,378.5","13,378.5","","0.00%"
"2017- 08- 16","13,378.5","13,356.5","13,381.5","13,356.5","","0.13%"
"2017- 08- 15","13,361.0","13,348.0","13,361.0","13,341.0","","0.09%"
"2017- 08- 14","13,349.0","13,347.0","13,352.0","13,337.0","","-0.06%"
"2017- 08- 11","13,357.5","13,362.5","13,377.5","13,352.5","","0.18%"
"2017- 08- 10","13,334.0","13,339.0","13,351.0","13,334.0","","0.01%"
"2017- 08- 09","13,332.5","13,320.5","13,333.5","13,318.5","","0.15%"
"2017- 08- 08","13,313.0","13,320.0","13,320.0","13,301.0","","-0.06%"
"2017- 08- 07","13,321.0","13,319.0","13,322.0","13,316.0","","0.04%"
"2017- 08- 04","13,316.0","13,322.0","13,325.0","13,313.0","","-0.07%"
"2017- 08- 03","13,325.5","13,328.5","13,331.5","13,325.5","","0.01%"
"2017- 08- 02","13,324.0","13,323.0","13,334.0","13,321.0","","0.00%"
"2017- 08- 01","13,324.0","13,316.0","13,324.0","13,311.0","","-0.01%"
"2017- 07- 31","13,325.0","13,323.0","13,327.0","13,321.0","","-0.01%"
"2017- 07- 28","13,326.5","13,315.5","13,330.5","13,315.5","","0.06%"
"2017- 07- 27","13,318.0","13,311.0","13,321.0","13,310.0","","-0.13%"
"2017- 07- 26","13,336.0","13,331.0","13,341.0","13,329.0","","0.08%"
"2017- 07- 25","13,326.0","13,312.0","13,326.0","13,311.0","","0.12%"
"2017- 07- 24","13,310.0","13,315.0","13,321.0","13,306.0","","-0.02%"
"2017- 07- 21","13,312.5","13,319.5","13,325.5","13,309.5","","-0.16%"
"2017- 07- 20","13,334.5","13,314.5","13,337.5","13,312.5","","0.12%"
"2017- 07- 19","13,318.0","13,296.0","13,321.0","13,296.0","","0.07%"
"2017- 07- 18","13,309.0","13,316.0","13,319.0","13,301.0","","-0.14%"
"2017- 07- 17","13,327.5","13,302.5","13,331.5","13,302.5","","-0.08%"
"2017- 07- 14","13,338.5","13,336.5","13,349.5","13,336.5","","-0.07%"
"2017- 07- 13","13,347.5","13,349.5","13,349.5","13,329.5","","-0.16%"
"2017- 07- 12","13,369.5","13,370.5","13,372.5","13,358.5","","-0.16%"
"2017- 07- 11","13,391.0","13,386.0","13,401.0","13,381.0","","-0.06%"
"2017- 07- 10","13,399.0","13,398.0","13,413.0","13,393.0","","-0.03%"
"2017- 07- 07","13,403.0","13,381.0","13,411.0","13,376.0","","0.11%"
"2017- 07- 06","13,388.0","13,366.0","13,388.0","13,360.0","","0.18%"
"2017- 07- 05","13,364.0","13,351.0","13,364.0","13,341.0","","0.00%"
"2017- 07- 04","13,363.5","13,386.5","13,391.5","13,356.5","","-0.03%"
"2017- 07- 03","13,367.5","13,302.5","13,375.5","13,302.5","","0.30%"
"2017- 06- 30","13,327.5","13,327.5","13,327.5","13,327.5","","0.00%"
"2017- 06- 29","13,327.5","13,327.5","13,327.5","13,327.5","","0.00%"
"2017- 06- 28","13,327.5","13,327.5","13,327.5","13,327.5","","0.00%"
"2017- 06- 27","13,327.5","13,327.5","13,327.5","13,327.5","","0.00%"
"2017- 06- 26","13,327.5","13,327.5","13,327.5","13,327.5","","0.00%"
"2017- 06- 23","13,327.5","13,327.5","13,327.5","13,327.5","","0.00%"
"2017- 06- 22","13,327.5","13,310.5","13,327.5","13,307.5","","0.07%"
"2017- 06- 21","13,318.5","13,306.5","13,321.5","13,293.5","","0.23%"
"2017- 06- 20","13,288.5","13,295.5","13,301.5","13,288.5","","0.00%"
"2017- 06- 19","13,289.0","13,291.0","13,291.0","13,281.0","","-0.06%"
"2017- 06- 16","13,297.5","13,297.5","13,302.5","13,281.5","","0.09%"
"2017- 06- 15","13,286.0","13,277.0","13,286.0","13,272.0","","0.03%"
"2017- 06- 14","13,282.5","13,287.5","13,290.5","13,282.5","","-0.07%"
"2017- 06- 13","13,291.5","13,296.5","13,296.5","13,288.5","","-0.05%"
"2017- 06- 12","13,298.0","13,281.0","13,299.0","13,281.0","","0.05%"
"2017- 06- 09","13,291.5","13,301.5","13,306.5","13,284.5","","-0.05%"
"2017- 06- 08","13,298.0","13,317.0","13,322.0","13,292.0","","-0.05%"
"2017- 06- 07","13,304.0","13,306.0","13,311.0","13,301.0","","0.05%"
"2017- 06- 06","13,298.0","13,286.0","13,298.0","13,276.0","","0.09%"
"2017- 06- 05","13,286.0","13,291.0","13,291.0","13,276.0","","-0.14%"
"2017- 06- 02","13,304.0","13,301.0","13,314.0","13,301.0","","-0.14%"
"2017- 06- 01","13,322.5","13,322.5","13,322.5","13,322.5","","0.00%"
"2017- 05- 31","13,322.5","13,311.5","13,323.5","13,310.5","","-0.01%"
"2017- 05- 30","13,323.5","13,320.5","13,338.5","13,319.5","","0.02%"
"2017- 05- 29","13,321.5","13,296.5","13,322.5","13,296.5","","0.20%"
"2017- 05- 26","13,294.5","13,300.5","13,300.5","13,288.5","","-0.11%"
"2017- 05- 25","13,308.5","13,308.5","13,308.5","13,308.5","","0.00%"
"2017- 05- 24","13,308.5","13,306.5","13,321.5","13,306.5","","0.05%"
"2017- 05- 23","13,302.5","13,288.5","13,310.5","13,287.5","","0.00%"
"2017- 05- 22","13,302.5","13,292.5","13,308.5","13,282.5","","-0.24%"
"2017- 05- 19","13,335.0","13,395.0","13,420.0","13,315.0","","-0.15%"
"2017- 05- 18","13,355.5","13,337.5","13,357.5","13,327.5","","0.24%"
"2017- 05- 17","13,323.5","13,286.5","13,323.5","13,281.5","","0.17%"
"2017- 05- 16","13,300.5","13,294.5","13,308.5","13,294.5","","-0.03%"
"2017- 05- 15","13,304.0","13,316.0","13,321.0","13,298.0","","-0.19%"
"2017- 05- 12","13,329.5","13,337.5","13,347.5","13,319.5","","-0.21%"
"2017- 05- 11","13,357.5","13,357.5","13,357.5","13,357.5","","0.00%"
"2017- 05- 10","13,357.5","13,341.5","13,364.5","13,341.5","","0.06%"
"2017- 05- 09","13,350.0","13,315.0","13,353.0","13,315.0","","0.30%"
"2017- 05- 08","13,309.5","13,327.5","13,332.5","13,302.5","","-0.15%"
"2017- 05- 05","13,330.0","13,333.0","13,348.0","13,328.0","","0.02%"
"2017- 05- 04","13,327.5","13,316.5","13,333.5","13,316.5","","0.17%"
"2017- 05- 03","13,305.5","13,292.5","13,312.5","13,291.5","","-0.05%"
"2017- 05- 02","13,311.5","13,326.5","13,326.5","13,296.5","","-0.13%"
"2017- 05- 01","13,329.0","13,329.0","13,329.0","13,329.0","","0.00%"
"2017- 04- 28","13,329.0","13,317.0","13,340.0","13,317.0","","0.11%"
"2017- 04- 27","13,314.0","13,286.0","13,317.0","13,286.0","","0.22%"
"2017- 04- 26","13,285.0","13,279.0","13,287.0","13,272.0","","0.06%"
"2017- 04- 25","13,277.5","13,302.5","13,305.5","13,277.5","","-0.32%"
"2017- 04- 24","13,320.0","13,320.0","13,320.0","13,320.0","","0.00%"
"2017- 04- 21","13,320.0","13,321.0","13,324.0","13,312.0","","-0.03%"
"2017- 04- 20","13,323.5","13,321.5","13,336.5","13,315.5","","0.20%"
"2017- 04- 19","13,296.5","13,296.5","13,296.5","13,296.5","","0.00%"
"2017- 04- 18","13,296.5","13,276.5","13,301.5","13,276.5","","0.08%"
"2017- 04- 17","13,285.5","13,252.5","13,285.5","13,252.5","","0.22%"
"2017- 04- 14","13,256.5","13,256.5","13,256.5","13,256.5","","0.00%"
"2017- 04- 13","13,256.5","13,251.5","13,267.5","13,246.5","","-0.14%"
"2017- 04- 12","13,275.0","13,286.0","13,301.0","13,266.0","","-0.05%"
"2017- 04- 11","13,281.5","13,271.5","13,291.5","13,271.5","","-0.04%"
"2017- 04- 10","13,286.5","13,326.5","13,329.5","13,276.5","","-0.23%"
"2017- 04- 07","13,317.5","13,332.5","13,347.5","13,317.5","","-0.13%"
"2017- 04- 06","13,335.5","13,317.5","13,339.5","13,317.5","","0.11%"
"2017- 04- 05","13,321.0","13,326.0","13,331.0","13,316.0","","-0.05%"
"2017- 04- 04","13,328.0","13,326.0","13,330.0","13,319.0","","0.04%"
"2017- 04- 03","13,322.5","13,317.5","13,327.5","13,317.5","","-0.02%"
"2017- 03- 31","13,325.5","13,317.5","13,327.5","13,312.5","","0.07%"
"2017- 03- 30","13,316.0","13,308.0","13,328.0","13,303.0","","0.02%"
"2017- 03- 29","13,313.5","13,311.5","13,333.5","13,306.5","","0.02%"
"2017- 03- 28","13,310.5","13,310.5","13,310.5","13,310.5","","0.00%"
"2017- 03- 27","13,310.5","13,301.5","13,319.5","13,301.5","","-0.12%"
"2017- 03- 24","13,326.5","13,320.5","13,335.5","13,320.5","","0.02%"
"2017- 03- 23","13,324.5","13,325.5","13,331.5","13,320.5","","-0.03%"
"2017- 03- 22","13,329.0","13,326.0","13,339.0","13,316.0","","0.08%"
"2017- 03- 21","13,319.0","13,301.0","13,324.0","13,296.0","","0.04%"
"2017- 03- 20","13,313.5","13,331.5","13,336.5","13,306.5","","-0.24%"
"2017- 03- 17","13,345.0","13,333.0","13,356.0","13,323.0","","-0.03%"
"2017- 03- 16","13,348.5","13,323.5","13,353.5","13,323.5","","-0.12%"
"2017- 03- 15","13,365.0","13,365.0","13,380.0","13,365.0","","-0.05%"
"2017- 03- 14","13,371.5","13,356.5","13,373.5","13,356.5","","0.12%"
"2017- 03- 13","13,356.0","13,351.0","13,366.0","13,351.0","","-0.17%"
"2017- 03- 10","13,379.0","13,386.0","13,396.0","13,379.0","","-0.06%"
"2017- 03- 09","13,386.5","13,366.5","13,386.5","13,366.5","","0.27%"
"2017- 03- 08","13,350.0","13,350.0","13,353.0","13,338.0","","0.02%"
"2017- 03- 07","13,347.0","13,339.0","13,351.0","13,339.0","","-0.02%"
"2017- 03- 06","13,350.0","13,362.0","13,372.0","13,342.0","","-0.24%"
"2017- 03- 03","13,382.5","13,362.5","13,382.5","13,362.5","","0.18%"
"2017- 03- 02","13,358.5","13,361.5","13,366.5","13,351.5","","-0.03%"
"2017- 03- 01","13,362.0","13,356.0","13,366.0","13,351.0","","0.19%"
"2017- 02- 28","13,336.0","13,350.0","13,355.0","13,336.0","","-0.05%"
"2017- 02- 27","13,342.5","13,331.5","13,349.5","13,331.5","","0.09%"
"2017- 02- 24","13,330.5","13,326.5","13,337.5","13,326.5","","-0.15%"
"2017- 02- 23","13,351.0","13,356.0","13,363.0","13,344.0","","-0.12%"
"2017- 02- 22","13,367.0","13,360.0","13,368.0","13,350.0","","-0.04%"
"2017- 02- 21","13,372.5","13,367.5","13,377.5","13,360.5","","0.14%"
"2017- 02- 20","13,354.0","13,331.0","13,359.0","13,326.0","","0.16%"
"2017- 02- 17","13,332.5","13,327.5","13,337.5","13,322.5","","0.09%"
"2017- 02- 16","13,320.0","13,315.0","13,336.0","13,315.0","","-0.08%"
"2017- 02- 15","13,330.5","13,330.5","13,330.5","13,330.5","","0.00%"
"2017- 02- 14","13,330.5","13,322.5","13,334.5","13,315.5","","0.03%"
"2017- 02- 13","13,326.5","13,326.5","13,331.5","13,316.5","","0.08%"
"2017- 02- 10","13,315.5","13,315.5","13,322.5","13,303.5","","0.10%"
"2017- 02- 09","13,302.5","13,312.5","13,317.5","13,282.5","","-0.17%"
"2017- 02- 08","13,325.0","13,338.0","13,345.0","13,324.0","","-0.03%"
"2017- 02- 07","13,328.5","13,324.5","13,339.5","13,319.5","","0.05%"
"2017- 02- 06","13,322.5","13,317.5","13,334.5","13,316.5","","-0.17%"
"2017- 02- 03","13,345.0","13,365.0","13,375.0","13,340.0","","-0.06%"
"2017- 02- 02","13,352.5","13,362.5","13,377.5","13,347.5","","-0.15%"
"2017- 02- 01","13,372.5","13,342.5","13,387.5","13,337.5","","0.15%"
"2017- 01- 31","13,352.0","13,340.0","13,360.0","13,335.0","","0.05%"
"2017- 01- 30","13,345.0","13,335.0","13,358.0","13,335.0","","-0.10%"
"2017- 01- 27","13,358.5","13,356.5","13,366.5","13,346.5","","0.17%"
"2017- 01- 26","13,336.0","13,311.0","13,342.0","13,311.0","","-0.18%"
"2017- 01- 25","13,360.5","13,339.5","13,364.5","13,334.5","","0.22%"
"2017- 01- 24","13,331.0","13,339.0","13,341.0","13,304.0","","-0.22%"
"2017- 01- 23","13,360.0","13,380.0","13,385.0","13,345.0","","-0.37%"
"2017- 01- 20","13,410.0","13,395.0","13,410.0","13,375.0","","0.28%"
"2017- 01- 19","13,373.0","13,375.0","13,385.0","13,355.0","","0.23%"
"2017- 01- 18","13,342.5","13,322.5","13,342.5","13,317.5","","-0.07%"
"2017- 01- 17","13,351.5","13,351.5","13,381.5","13,331.5","","-0.11%"
"2017- 01- 16","13,366.5","13,303.5","13,368.5","13,303.5","","0.26%"
"2017- 01- 13","13,331.5","13,295.5","13,333.5","13,293.5","","0.31%"
"2017- 01- 12","13,290.0","13,285.0","13,310.0","13,265.0","","-0.29%"
"2017- 01- 11","13,329.0","13,311.0","13,331.0","13,301.0","","0.11%"
"2017- 01- 10","13,315.0","13,325.0","13,335.0","13,285.0","","-0.37%"
"2017- 01- 09","13,365.0","13,390.0","13,398.0","13,365.0","","0.00%"
"2017- 01- 06","13,365.0","13,340.0","13,365.0","13,334.0","","-0.07%"
"2017- 01- 05","13,375.0","13,405.0","13,405.0","13,315.0","","-0.48%"
"2017- 01- 04","13,440.0","13,470.0","13,485.0","13,435.0","","-0.29%"
"2017- 01- 03","13,479.5","13,461.5","13,486.5","13,461.5","","0.05%"
"2017- 01- 02","13,472.5","13,472.5","13,472.5","13,472.5","","0.00%"
"2016- 12- 30","13,472.5","13,447.5","13,472.5","13,422.5","","0.07%"
"2016- 12- 29","13,462.5","13,447.5","13,482.5","13,447.5","","0.15%"
"2016- 12- 28","13,442.5","13,412.5","13,462.5","13,412.5","","-0.04%"
"2016- 12- 27","13,447.5","13,432.5","13,447.5","13,422.5","","-0.02%"
"2016- 12- 26","13,450.0","13,450.0","13,450.0","13,450.0","","0.00%"
"2016- 12- 23","13,450.0","13,455.0","13,479.0","13,435.0","","-0.02%"
"2016- 12- 22","13,452.5","13,452.5","13,452.5","13,427.5","","-0.12%"
"2016- 12- 21","13,469.0","13,431.0","13,486.0","13,431.0","","0.31%"
