"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 07- 27","6.8595","6.8469","6.9655","6.8355","","0.22%"
"2020- 07- 24","6.8446","6.8433","6.8547","6.8311","","0.08%"
"2020- 07- 23","6.8389","6.8510","6.8547","6.8250","","-0.13%"
"2020- 07- 22","6.8480","6.8247","6.8569","6.8185","","0.39%"
"2020- 07- 21","6.8214","6.8578","6.8671","6.8165","","-0.50%"
"2020- 07- 20","6.8558","6.8586","6.8688","6.8445","","0.01%"
"2020- 07- 17","6.8553","6.8573","6.8776","6.8437","","0.02%"
"2020- 07- 16","6.8538","6.8558","6.8660","6.8460","","0.01%"
"2020- 07- 15","6.8529","6.8639","6.8705","6.8511","","-0.14%"
"2020- 07- 14","6.8626","6.8602","6.8722","6.8523","","0.09%"
"2020- 07- 13","6.8562","6.8677","6.8761","6.8423","","-0.08%"
"2020- 07- 10","6.8618","6.8619","6.8724","6.8504","","0.05%"
"2020- 07- 09","6.8587","6.8605","6.8694","6.8478","","0.03%"
"2020- 07- 08","6.8565","6.8595","6.8689","6.8458","","0.01%"
"2020- 07- 07","6.8555","6.8605","6.8707","6.8453","","-0.04%"
"2020- 07- 06","6.8580","6.8618","6.8743","6.8359","","-0.02%"
"2020- 07- 03","6.8596","6.8509","6.8773","6.8405","","0.18%"
"2020- 07- 02","6.8475","6.8480","6.8591","6.8365","","0.05%"
"2020- 07- 01","6.8439","6.8535","6.8598","6.8385","","-0.09%"
"2020- 06- 30","6.8500","6.8549","6.8591","6.8386","","-0.04%"
"2020- 06- 29","6.8524","6.8539","6.8592","6.8415","","0.03%"
"2020- 06- 26","6.8506","6.8548","6.8631","6.8403","","-0.03%"
"2020- 06- 25","6.8526","6.8563","6.8620","6.8265","","-0.01%"
"2020- 06- 24","6.8533","6.8515","6.8623","6.8362","","0.09%"
"2020- 06- 23","6.8472","6.8491","6.8627","6.8335","","0.01%"
"2020- 06- 22","6.8463","6.8479","6.8611","6.8313","","-0.05%"
"2020- 06- 19","6.8498","6.8564","6.8628","6.8260","","-0.07%"
"2020- 06- 18","6.8545","6.8448","6.8641","6.8293","","0.19%"
"2020- 06- 17","6.8418","6.8442","6.8619","6.8253","","0.02%"
"2020- 06- 16","6.8403","6.8362","6.8540","6.8128","","0.10%"
"2020- 06- 15","6.8333","6.8136","6.8638","6.8054","","0.33%"
"2020- 06- 12","6.8106","6.8415","6.8468","6.7930","","-0.42%"
"2020- 06- 11","6.8394","6.7768","6.8572","6.7668","","0.98%"
"2020- 06- 10","6.7728","6.7965","6.8030","6.7610","","-0.30%"
"2020- 06- 09","6.7933","6.7888","6.8096","6.7678","","0.17%"
"2020- 06- 08","6.7816","6.7673","6.7969","6.7570","","0.20%"
"2020- 06- 05","6.7680","6.7557","6.7962","6.7325","","0.24%"
"2020- 06- 04","6.7518","6.7439","6.7723","6.7165","","0.15%"
"2020- 06- 03","6.7420","6.7048","6.7705","6.6835","","0.44%"
"2020- 06- 02","6.7125","6.8143","6.8233","6.6870","","-1.43%"
"2020- 06- 01","6.8102","6.8221","6.8294","6.7905","","-0.12%"
"2020- 05- 29","6.8182","6.8157","6.8437","6.7975","","0.12%"
"2020- 05- 28","6.8098","6.7733","6.8245","6.7673","","0.59%"
"2020- 05- 27","6.7699","6.7280","6.7862","6.7190","","0.68%"
"2020- 05- 26","6.7245","6.8101","6.8215","6.6957","","-1.23%"
"2020- 05- 25","6.8080","6.8146","6.8213","6.7983","","-0.04%"
"2020- 05- 22","6.8107","6.7923","6.8316","6.7818","","0.44%"
"2020- 05- 21","6.7809","6.7907","6.8188","6.7778","","-0.09%"
"2020- 05- 20","6.7872","6.7775","6.8018","6.7639","","0.20%"
"2020- 05- 19","6.7735","6.8850","6.8878","6.7536","","-1.59%"
"2020- 05- 18","6.8831","6.8991","6.9037","6.8235","","-0.23%"
"2020- 05- 15","6.8992","6.9221","6.9323","6.8929","","-0.27%"
"2020- 05- 14","6.9180","6.9745","6.9868","6.8989","","-0.76%"
"2020- 05- 13","6.9708","6.9971","7.0004","6.9648","","-0.37%"
"2020- 05- 12","6.9966","7.0713","7.0784","6.9699","","-1.10%"
"2020- 05- 11","7.0742","7.0844","7.1118","7.0530","","-0.11%"
"2020- 05- 08","7.0820","7.1195","7.1802","7.0575","","-0.48%"
"2020- 05- 07","7.1165","7.1954","7.2712","7.0623","","-1.11%"
"2020- 05- 06","7.1961","7.0745","7.2115","7.0624","","1.75%"
"2020- 05- 05","7.0726","7.0442","7.1039","7.0205","","0.43%"
"2020- 05- 04","7.0420","7.0158","7.0553","6.9965","","0.49%"
"2020- 05- 01","7.0080","6.9867","7.0441","6.9785","","0.36%"
"2020- 04- 30","6.9829","6.9521","6.9963","6.9433","","0.50%"
"2020- 04- 29","6.9480","6.9868","6.9961","6.9433","","-0.52%"
"2020- 04- 28","6.9840","6.9863","7.0051","6.9788","","0.02%"
"2020- 04- 27","6.9826","6.9708","6.9973","6.9450","","0.15%"
"2020- 04- 24","6.9722","6.9395","6.9970","6.9395","","0.43%"
"2020- 04- 23","6.9422","6.9797","7.0006","6.9226","","-0.50%"
"2020- 04- 22","6.9772","6.9813","7.0097","6.9515","","-0.04%"
"2020- 04- 21","6.9797","6.9394","7.0008","6.9347","","0.63%"
"2020- 04- 20","6.9362","6.9314","6.9575","6.8714","","0.09%"
"2020- 04- 17","6.9300","6.9397","6.9584","6.8253","","-0.11%"
"2020- 04- 16","6.9377","6.9118","6.9606","6.8860","","0.43%"
"2020- 04- 15","6.9078","6.8153","6.9284","6.8128","","1.36%"
"2020- 04- 14","6.8148","6.7723","6.8256","6.7602","","0.69%"
"2020- 04- 13","6.7681","6.7033","6.8018","6.7009","","1.08%"
"2020- 04- 10","6.6961","6.6746","6.7298","6.6590","","0.35%"
"2020- 04- 09","6.6726","6.7737","6.7979","6.6164","","-1.43%"
"2020- 04- 08","6.7697","6.7550","6.7968","6.7513","","0.26%"
"2020- 04- 07","6.7520","6.7801","6.7896","6.6928","","-0.39%"
"2020- 04- 06","6.7785","6.7291","6.7952","6.7075","","0.74%"
"2020- 04- 03","6.7290","6.6137","6.7518","6.6083","","1.73%"
"2020- 04- 02","6.6146","6.7024","6.7205","6.5891","","-1.25%"
"2020- 04- 01","6.6986","6.6149","6.7140","6.6087","","1.33%"
"2020- 03- 31","6.6110","6.5764","6.6272","6.5490","","0.57%"
"2020- 03- 30","6.5733","6.4549","6.5974","6.4434","","1.86%"
"2020- 03- 27","6.4530","6.3982","6.4764","6.3885","","0.92%"
"2020- 03- 26","6.3939","6.4169","6.5116","6.3793","","-0.29%"
"2020- 03- 25","6.4125","6.4205","6.4773","6.3773","","-0.09%"
"2020- 03- 24","6.4183","6.5605","6.5740","6.3917","","-2.13%"
"2020- 03- 23","6.5580","6.5528","6.6185","6.5404","","0.11%"
"2020- 03- 20","6.5505","6.5438","6.5666","6.4548","","0.17%"
"2020- 03- 19","6.5391","6.4840","6.5582","6.4653","","0.87%"
"2020- 03- 18","6.4828","6.3940","6.5040","6.3873","","1.40%"
"2020- 03- 17","6.3936","6.4315","6.4989","6.3763","","-0.53%"
"2020- 03- 16","6.4275","6.3320","6.4442","6.2775","","1.54%"
"2020- 03- 13","6.3301","6.3158","6.3400","6.2435","","0.27%"
"2020- 03- 12","6.3132","6.2098","6.3211","6.2035","","1.73%"
"2020- 03- 11","6.2056","6.1564","6.2128","6.1253","","0.91%"
"2020- 03- 10","6.1499","6.1429","6.1684","6.0977","","0.13%"
"2020- 03- 09","6.1422","6.0903","6.1967","6.0860","","0.86%"
"2020- 03- 06","6.0899","6.1105","6.1311","6.0678","","-0.29%"
"2020- 03- 05","6.1077","6.0784","6.1354","6.0565","","0.54%"
"2020- 03- 04","6.0746","6.1070","6.1488","6.0567","","-0.47%"
"2020- 03- 03","6.1031","6.1790","6.2240","6.0303","","-1.11%"
"2020- 03- 02","6.1713","6.2433","6.2609","6.1575","","-1.08%"
"2020- 02- 28","6.2387","6.2075","6.2579","6.1958","","0.53%"
"2020- 02- 27","6.2056","6.1588","6.2111","6.1480","","0.82%"
"2020- 02- 26","6.1550","6.1441","6.1662","6.1365","","0.24%"
"2020- 02- 25","6.1401","6.1173","6.1587","6.0663","","0.40%"
"2020- 02- 24","6.1154","6.0979","6.1616","6.0929","","0.38%"
"2020- 02- 21","6.0924","6.1002","6.1270","6.0845","","-0.07%"
"2020- 02- 20","6.0964","6.0833","6.1089","6.0767","","0.28%"
"2020- 02- 19","6.0795","6.0642","6.0875","6.0469","","0.32%"
"2020- 02- 18","6.0602","6.0448","6.0757","6.0398","","0.31%"
"2020- 02- 17","6.0417","6.0531","6.0623","6.0340","","-0.12%"
"2020- 02- 14","6.0490","6.0406","6.0698","6.0333","","0.21%"
"2020- 02- 13","6.0362","6.0447","6.0687","6.0340","","-0.05%"
"2020- 02- 12","6.0390","6.0130","6.0663","5.9980","","0.39%"
"2020- 02- 11","6.0153","6.0108","6.0531","6.0012","","0.11%"
"2020- 02- 10","6.0088","6.0154","6.0259","5.9736","","-0.09%"
"2020- 02- 07","6.0143","5.9876","6.0500","5.9760","","0.48%"
"2020- 02- 06","5.9858","5.9826","5.9912","5.9742","","0.12%"
"2020- 02- 05","5.9789","5.9792","5.9907","5.9695","","0.02%"
"2020- 02- 04","5.9776","5.9846","5.9882","5.9585","","-0.08%"
"2020- 02- 03","5.9825","5.9819","5.9888","5.9747","","0.02%"
"2020- 01- 31","5.9812","5.9755","5.9884","5.9671","","0.26%"
"2020- 01- 30","5.9657","5.9569","5.9883","5.9525","","0.20%"
"2020- 01- 29","5.9535","5.9397","5.9735","5.9335","","0.26%"
"2020- 01- 28","5.9383","5.9435","5.9535","5.9277","","-0.08%"
"2020- 01- 27","5.9430","5.9392","5.9579","5.9316","","0.08%"
"2020- 01- 24","5.9381","5.9343","5.9489","5.9203","","0.13%"
"2020- 01- 23","5.9305","5.9222","5.9469","5.8998","","0.21%"
"2020- 01- 22","5.9181","5.9380","5.9459","5.9145","","-0.28%"
"2020- 01- 21","5.9350","5.9115","5.9410","5.9108","","0.42%"
"2020- 01- 20","5.9102","5.8820","5.9212","5.8820","","0.35%"
"2020- 01- 17","5.8898","5.8584","5.9126","5.8443","","0.60%"
"2020- 01- 16","5.8547","5.8762","5.8937","5.8341","","-0.34%"
"2020- 01- 15","5.8748","5.8815","5.9017","5.8678","","-0.07%"
"2020- 01- 14","5.8790","5.8676","5.9039","5.8590","","0.31%"
"2020- 01- 13","5.8607","5.8785","5.8809","5.8490","","-0.27%"
"2020- 01- 10","5.8767","5.8740","5.8972","5.8560","","0.13%"
"2020- 01- 09","5.8689","5.9089","5.9278","5.8561","","-0.66%"
"2020- 01- 08","5.9081","5.9727","5.9893","5.8973","","-1.05%"
"2020- 01- 07","5.9705","5.9694","5.9789","5.9471","","0.10%"
"2020- 01- 06","5.9644","5.9722","5.9783","5.9619","","-0.12%"
"2020- 01- 03","5.9713","5.9571","5.9793","5.9495","","0.29%"
"2020- 01- 02","5.9541","5.9465","5.9605","5.9433","","0.14%"
"2020- 01- 01","5.9456","5.9487","5.9502","5.9405","","-0.04%"
"2019- 12- 31","5.9479","5.9478","5.9529","5.9399","","0.06%"
"2019- 12- 30","5.9441","5.9493","5.9527","5.9350","","-0.09%"
"2019- 12- 27","5.9492","5.9335","5.9617","5.9258","","0.35%"
"2019- 12- 26","5.9286","5.9335","5.9455","5.9284","","-0.09%"
"2019- 12- 25","5.9340","5.9469","5.9504","5.9290","","-0.20%"
"2019- 12- 24","5.9458","5.9483","5.9567","5.9290","","-0.02%"
"2019- 12- 23","5.9471","5.9388","5.9524","5.9165","","0.19%"
"2019- 12- 20","5.9356","5.9417","5.9449","5.9002","","-0.04%"
"2019- 12- 19","5.9380","5.9267","5.9457","5.9000","","0.27%"
"2019- 12- 18","5.9219","5.8861","5.9323","5.8829","","0.68%"
"2019- 12- 17","5.8819","5.8501","5.8910","5.8429","","0.62%"
"2019- 12- 16","5.8454","5.8081","5.8598","5.8027","","0.66%"
"2019- 12- 13","5.8072","5.7906","5.8269","5.7669","","0.32%"
"2019- 12- 12","5.7889","5.8079","5.8132","5.7603","","-0.30%"
"2019- 12- 11","5.8064","5.8060","5.8195","5.7917","","0.06%"
"2019- 12- 10","5.8027","5.8112","5.8198","5.7876","","-0.08%"
"2019- 12- 09","5.8074","5.7758","5.8178","5.7713","","0.55%"
"2019- 12- 06","5.7756","5.7485","5.7907","5.7378","","0.55%"
"2019- 12- 05","5.7441","5.7455","5.7700","5.7357","","-0.06%"
"2019- 12- 04","5.7474","5.7420","5.7624","5.7303","","0.11%"
"2019- 12- 03","5.7410","5.7414","5.7664","5.7258","","0.05%"
"2019- 12- 02","5.7382","5.7465","5.7655","5.7302","","-0.14%"
"2019- 11- 29","5.7460","5.7576","5.7985","5.7343","","-0.08%"
"2019- 11- 28","5.7505","5.7769","5.7852","5.7510","","-0.46%"
"2019- 11- 27","5.7769","5.7599","5.7923","5.7480","","0.37%"
"2019- 11- 26","5.7556","5.7423","5.7712","5.7315","","0.39%"
"2019- 11- 25","5.7333","5.7173","5.7599","5.6993","","0.37%"
"2019- 11- 22","5.7122","5.6940","5.7255","5.6875","","0.36%"
"2019- 11- 21","5.6915","5.6997","5.7116","5.6813","","-0.01%"
"2019- 11- 20","5.6921","5.6993","5.7239","5.6825","","-0.10%"
"2019- 11- 19","5.6980","5.7364","5.7471","5.6929","","-0.61%"
"2019- 11- 18","5.7328","5.7434","5.7570","5.7165","","-0.20%"
"2019- 11- 15","5.7443","5.7471","5.7709","5.7352","","-0.01%"
"2019- 11- 14","5.7446","5.7401","5.7822","5.7362","","0.09%"
"2019- 11- 13","5.7393","5.7775","5.7834","5.7308","","-0.65%"
"2019- 11- 12","5.7766","5.7731","5.7844","5.7593","","0.14%"
"2019- 11- 11","5.7683","5.7671","5.7974","5.7583","","0.04%"
"2019- 11- 08","5.7658","5.7515","5.7715","5.7380","","0.32%"
"2019- 11- 07","5.7474","5.7504","5.7651","5.7301","","0.02%"
"2019- 11- 06","5.7460","5.7535","5.7737","5.7423","","-0.05%"
"2019- 11- 05","5.7488","5.7387","5.7642","5.7140","","0.19%"
"2019- 11- 04","5.7377","5.7085","5.7420","5.6790","","0.68%"
"2019- 11- 01","5.6989","5.7136","5.7410","5.6953","","-0.13%"
"2019- 10- 31","5.7065","5.7017","5.7283","5.6950","","0.10%"
"2019- 10- 30","5.7010","5.7380","5.7727","5.6951","","-0.56%"
"2019- 10- 29","5.7333","5.7312","5.7642","5.7145","","0.09%"
"2019- 10- 28","5.7281","5.7746","5.7771","5.7124","","-0.79%"
"2019- 10- 25","5.7738","5.7648","5.7926","5.7508","","0.21%"
"2019- 10- 24","5.7615","5.7352","5.7807","5.7265","","0.52%"
"2019- 10- 23","5.7317","5.8085","5.8212","5.7234","","-1.28%"
"2019- 10- 22","5.8059","5.8581","5.8645","5.7852","","-0.83%"
"2019- 10- 21","5.8544","5.7920","5.8678","5.7783","","1.10%"
"2019- 10- 18","5.7909","5.8297","5.8340","5.7472","","-0.65%"
"2019- 10- 17","5.8289","5.8871","5.9325","5.8147","","-0.97%"
"2019- 10- 16","5.8860","5.9163","5.9343","5.8697","","-0.35%"
"2019- 10- 15","5.9068","5.9272","5.9364","5.8555","","-0.33%"
"2019- 10- 14","5.9261","5.8852","5.9416","5.8851","","0.73%"
"2019- 10- 11","5.8833","5.8369","5.9003","5.8095","","0.88%"
"2019- 10- 10","5.8320","5.8708","5.9018","5.8149","","-0.61%"
"2019- 10- 09","5.8679","5.8320","5.8782","5.8130","","0.73%"
"2019- 10- 08","5.8251","5.8327","5.8476","5.7773","","-0.11%"
"2019- 10- 07","5.8318","5.7140","5.8466","5.6980","","2.40%"
"2019- 10- 04","5.6952","5.6955","5.7149","5.6753","","0.10%"
"2019- 10- 03","5.6896","5.7011","5.7163","5.6635","","-0.09%"
"2019- 10- 02","5.6946","5.7231","5.7599","5.6929","","-0.48%"
"2019- 10- 01","5.7221","5.6494","5.7330","5.6398","","1.31%"
"2019- 09- 30","5.6479","5.6708","5.6806","5.6330","","-0.39%"
"2019- 09- 27","5.6698","5.6667","5.6900","5.6450","","0.14%"
"2019- 09- 26","5.6617","5.6700","5.6985","5.6427","","-0.11%"
"2019- 09- 25","5.6681","5.6978","5.7144","5.6663","","-0.50%"
"2019- 09- 24","5.6963","5.7177","5.7235","5.6672","","-0.33%"
"2019- 09- 23","5.7149","5.7432","5.7472","5.7088","","-0.49%"
"2019- 09- 20","5.7429","5.7186","5.7527","5.6788","","0.49%"
"2019- 09- 19","5.7148","5.6771","5.7237","5.6678","","0.75%"
"2019- 09- 18","5.6720","5.7014","5.7104","5.6535","","-0.42%"
"2019- 09- 17","5.6962","5.7288","5.7429","5.6877","","-0.49%"
"2019- 09- 16","5.7245","5.6858","5.7446","5.6857","","0.69%"
"2019- 09- 13","5.6851","5.6595","5.6966","5.6491","","0.64%"
"2019- 09- 12","5.6491","5.7495","5.7727","5.6501","","-1.68%"
"2019- 09- 11","5.7456","5.7683","5.7944","5.7418","","-0.32%"
"2019- 09- 10","5.7641","5.7500","5.7897","5.7404","","0.28%"
"2019- 09- 09","5.7479","5.7148","5.7671","5.6978","","0.58%"
"2019- 09- 06","5.7145","5.6916","5.7301","5.6783","","0.53%"
"2019- 09- 05","5.6846","5.6678","5.7031","5.6435","","0.33%"
"2019- 09- 04","5.6660","5.7294","5.7355","5.6450","","-1.09%"
"2019- 09- 03","5.7283","5.8074","5.8253","5.7195","","-1.31%"
"2019- 09- 02","5.8044","5.8316","5.8440","5.7925","","-0.43%"
"2019- 08- 30","5.8296","5.8390","5.8533","5.8153","","-0.16%"
"2019- 08- 29","5.8390","5.8150","5.8501","5.8005","","0.50%"
"2019- 08- 28","5.8101","5.8283","5.8415","5.7886","","-0.20%"
"2019- 08- 27","5.8218","5.8249","5.8609","5.7955","","0.03%"
"2019- 08- 26","5.8201","5.7612","5.8496","5.7606","","1.06%"
"2019- 08- 23","5.7589","5.7689","5.7804","5.7303","","-0.15%"
"2019- 08- 22","5.7678","5.7175","5.7935","5.7075","","1.02%"
"2019- 08- 21","5.7094","5.7343","5.7419","5.6995","","-0.30%"
"2019- 08- 20","5.7265","5.6607","5.7513","5.6366","","1.30%"
"2019- 08- 19","5.6528","5.5792","5.6742","5.5578","","1.35%"
"2019- 08- 16","5.5775","5.5680","5.5881","5.5245","","0.24%"
"2019- 08- 15","5.5642","5.6127","5.6197","5.5406","","-0.83%"
"2019- 08- 14","5.6105","5.5608","5.6313","5.5577","","0.93%"
"2019- 08- 13","5.5588","5.5642","5.6369","5.5471","","-0.01%"
"2019- 08- 12","5.5593","5.4914","5.5757","5.4886","","1.25%"
"2019- 08- 09","5.4907","5.4760","5.5147","5.4503","","0.39%"
"2019- 08- 08","5.4691","5.4940","5.5174","5.4463","","-0.40%"
"2019- 08- 07","5.4910","5.5207","5.5347","5.4582","","-0.49%"
"2019- 08- 06","5.5182","5.5668","5.5958","5.5053","","-0.94%"
"2019- 08- 05","5.5705","5.5600","5.6230","5.5274","","0.21%"
"2019- 08- 02","5.5587","5.6041","5.6264","5.5449","","-0.77%"
"2019- 08- 01","5.6019","5.5813","5.6297","5.5545","","0.30%"
"2019- 07- 31","5.5854","5.5594","5.6225","5.5080","","0.53%"
"2019- 07- 30","5.5558","5.6144","5.6245","5.5445","","-0.96%"
"2019- 07- 29","5.6098","5.6718","5.6743","5.5953","","-1.08%"
"2019- 07- 26","5.6708","5.7035","5.7106","5.6065","","-0.54%"
"2019- 07- 25","5.7017","5.7086","5.7770","5.6459","","-0.05%"
"2019- 07- 24","5.7046","5.7180","5.7393","5.6922","","-0.21%"
"2019- 07- 23","5.7168","5.6795","5.7279","5.6651","","0.74%"
"2019- 07- 22","5.6750","5.6525","5.6976","5.6395","","0.39%"
"2019- 07- 19","5.6531","5.6186","5.6781","5.6125","","0.70%"
"2019- 07- 18","5.6136","5.6843","5.7136","5.6120","","-1.18%"
"2019- 07- 17","5.6806","5.7128","5.7219","5.6705","","-0.53%"
"2019- 07- 16","5.7108","5.7149","5.7274","5.6900","","-0.01%"
"2019- 07- 15","5.7116","5.7198","5.7357","5.6957","","0.06%"
"2019- 07- 12","5.7081","5.6737","5.7802","5.6563","","0.66%"
"2019- 07- 11","5.6704","5.6752","5.7029","5.6493","","0.00%"
"2019- 07- 10","5.6702","5.7307","5.7596","5.6663","","-1.02%"
"2019- 07- 09","5.7287","5.7366","5.7520","5.6807","","-0.12%"
"2019- 07- 08","5.7357","5.6295","5.7948","5.6294","","1.92%"
"2019- 07- 05","5.6278","5.5952","5.6471","5.5845","","0.60%"
"2019- 07- 04","5.5943","5.6243","5.6286","5.5780","","-0.41%"
"2019- 07- 03","5.6171","5.6564","5.6670","5.6008","","-0.56%"
"2019- 07- 02","5.6485","5.6501","5.7037","5.6205","","0.10%"
"2019- 07- 01","5.6431","5.7920","5.7920","5.6180","","-2.49%"
"2019- 06- 28","5.7873","5.7723","5.8012","5.7393","","0.30%"
"2019- 06- 27","5.7698","5.7753","5.7966","5.7540","","-0.04%"
"2019- 06- 26","5.7719","5.7947","5.8181","5.7453","","-0.38%"
"2019- 06- 25","5.7939","5.8089","5.8339","5.7515","","-0.24%"
"2019- 06- 24","5.8080","5.8213","5.8341","5.7025","","-0.21%"
"2019- 06- 21","5.8204","5.7644","5.8407","5.7513","","1.05%"
"2019- 06- 20","5.7600","5.7913","5.9023","5.7233","","-0.40%"
"2019- 06- 19","5.7833","5.8279","5.9190","5.7842","","-0.67%"
"2019- 06- 18","5.8225","5.8735","5.8826","5.8114","","-0.79%"
"2019- 06- 17","5.8687","5.8990","5.9291","5.8485","","-0.54%"
"2019- 06- 14","5.9005","5.8686","5.9338","5.8490","","0.66%"
"2019- 06- 13","5.8619","5.8073","5.9046","5.8018","","0.95%"
"2019- 06- 12","5.8070","5.7977","5.8328","5.7610","","0.21%"
"2019- 06- 11","5.7946","5.7816","5.8457","5.7483","","0.36%"
"2019- 06- 10","5.7737","5.8324","5.8634","5.7569","","-0.97%"
"2019- 06- 07","5.8300","5.7801","5.8721","5.7756","","0.94%"
"2019- 06- 06","5.7759","5.7300","5.8073","5.7127","","0.80%"
"2019- 06- 05","5.7300","5.7827","5.7912","5.6659","","-0.77%"
"2019- 06- 04","5.7746","5.8343","5.8680","5.7459","","-0.94%"
"2019- 06- 03","5.8293","5.8399","5.8942","5.8234","","-0.14%"
"2019- 05- 31","5.8372","5.8793","5.9262","5.8144","","-0.64%"
"2019- 05- 30","5.8746","6.0111","6.0299","5.8550","","-2.24%"
"2019- 05- 29","6.0090","6.0317","6.0594","5.9950","","-0.30%"
"2019- 05- 28","6.0271","6.0608","6.0846","5.9833","","-0.48%"
"2019- 05- 27","6.0560","6.0844","6.1105","6.0273","","-0.42%"
"2019- 05- 24","6.0815","6.0963","6.1297","6.0430","","-0.23%"
"2019- 05- 23","6.0954","6.0956","6.1545","6.0879","","0.07%"
"2019- 05- 22","6.0910","6.0524","6.1225","6.0459","","0.65%"
"2019- 05- 21","6.0515","6.0287","6.0907","6.0094","","0.54%"
"2019- 05- 20","6.0189","6.0558","6.0837","5.9963","","-0.58%"
"2019- 05- 17","6.0540","6.0465","6.0964","6.0240","","0.21%"
"2019- 05- 16","6.0415","6.0009","6.0543","5.9919","","0.74%"
"2019- 05- 15","5.9973","6.0311","6.0893","5.9883","","-0.46%"
"2019- 05- 14","6.0249","6.0594","6.1143","5.9805","","-0.50%"
"2019- 05- 13","6.0552","6.0032","6.1335","5.9570","","1.33%"
"2019- 05- 10","5.9757","6.1928","6.2068","5.9561","","-3.47%"
"2019- 05- 09","6.1907","6.1837","6.2478","6.1544","","0.12%"
"2019- 05- 08","6.1835","6.1500","6.2001","6.1415","","0.54%"
"2019- 05- 07","6.1501","6.0805","6.2000","6.0743","","1.20%"
"2019- 05- 06","6.0769","5.9640","6.1517","5.9640","","2.08%"
"2019- 05- 03","5.9531","5.9649","5.9843","5.9528","","-0.17%"
"2019- 05- 02","5.9635","5.9671","5.9850","5.9494","","-0.01%"
"2019- 05- 01","5.9640","5.9659","5.9702","5.9356","","0.04%"
"2019- 04- 30","5.9617","5.9487","5.9858","5.9277","","0.28%"
"2019- 04- 29","5.9448","5.9318","5.9629","5.9153","","0.13%"
"2019- 04- 26","5.9372","5.9276","5.9732","5.9145","","0.22%"
"2019- 04- 25","5.9243","5.8735","5.9823","5.8650","","0.92%"
"2019- 04- 24","5.8705","5.8284","5.8943","5.8229","","0.73%"
"2019- 04- 23","5.8277","5.8273","5.8540","5.8094","","0.03%"
"2019- 04- 22","5.8262","5.8112","5.8615","5.8065","","0.28%"
"2019- 04- 19","5.8102","5.8001","5.8404","5.7758","","0.27%"
"2019- 04- 18","5.7945","5.7389","5.8538","5.7362","","1.01%"
"2019- 04- 17","5.7367","5.7719","5.7967","5.6965","","-0.51%"
"2019- 04- 16","5.7662","5.8042","5.8316","5.7369","","-0.58%"
"2019- 04- 15","5.7997","5.7643","5.8272","5.7591","","0.54%"
"2019- 04- 12","5.7683","5.7380","5.8305","5.7093","","0.59%"
"2019- 04- 11","5.7342","5.6812","5.7624","5.6676","","0.94%"
"2019- 04- 10","5.6808","5.6942","5.7292","5.6623","","-0.17%"
"2019- 04- 09","5.6906","5.6897","5.7338","5.6348","","0.02%"
"2019- 04- 08","5.6893","5.6261","5.7465","5.6175","","1.14%"
"2019- 04- 05","5.6252","5.5923","5.6514","5.5583","","0.66%"
"2019- 04- 04","5.5881","5.6262","5.6666","5.5460","","-0.60%"
"2019- 04- 03","5.6221","5.6050","5.6751","5.5672","","0.32%"
"2019- 04- 02","5.6040","5.4865","5.6815","5.4760","","2.16%"
"2019- 04- 01","5.4853","5.5705","5.7135","5.4175","","-1.00%"
